GENEID_56723,GENEID_9606
109984292,83891
109991530,55325
109989934,51274
109989958,51088
110000408,64151
109989940,7358
109981608,10891
109998227,1410
109997451,120237
109996924,120237
109997453,10553
109995791,1075
109989735,91057
109983311,26610
109983407,8882
109999435,23788
109990060,23360
109999646,6309
109987880,6309
109993206,56253
109993190,79864
109982140,27087
109995360,27087
109999624,3312
109993205,3312
109986908,5024
109993012,5024
109985406,3338
109992080,54414
109978229,54414
109994299,9404
110002750,23220
109980728,23220
109985443,23130
109985428,10938
109994018,5007
109980717,5007
109989812,81622
109984301,28960
110001532,51111
109993959,55572
109989220,55291
109983603,9379
109995689,64231
109998510,64231
109999287,64231
109995369,6484
109989553,1374
109982340,595
110005338,595
109994928,79080
109992600,27339
109996574,3263
109984759,10612
109996141,10612
109988400,26973
109989854,2348
109989849,25906
109989854,2352
110005335,24145
109998443,24145
109991217,24145
109988472,9828
109985977,50862
109984775,57562
110006232,1982
110005775,374378
109992770,374378
109998212,329
109988017,9354
110003038,1656
109999255,867
109988924,867
109998229,5818
109984741,5818
109976215,26273
109990543,8050
109989667,6506
109994343,6506
109995223,29099
109990178,84680
109995219,4192
109995209,55626
109988632,114971
109991338,79829
110000713,833
109988627,5002
110003743,975
110005424,975
109982339,975
110000516,54733
109991235,54733
110000514,55531
109985971,10944
109986031,6207
109994127,9049
110003994,9049
109983529,4928
109993021,4728
110000675,4728
109992636,10312
109991841,1119
110003377,11234
110003568,2965
109990251,84867
109991285,7450
110000588,5715
109995404,10536
109993700,969
110001295,969
109988116,11108
110001295,9976
109993700,9976
109986088,84274
110002524,23603
109990954,23603
109986730,41
109991005,1610
109984557,65981
109998591,441631
109995979,83892
109990293,4891
109977349,4891
109996246,4891
109982050,9761
109995962,4598
110002064,81566
109994167,51411
109992371,506
109989165,10728
109994777,10728
109976078,341359
109994400,341359
110000210,605
110000585,65117
109992519,1594
109994416,4618
109994417,4617
109994408,8825
109994394,79611
109986194,2735
110005218,57460
109988136,57460
109975616,57460
109993581,10988
110003542,4048
109984593,2004
109998011,81029
109982852,55110
109995964,59341
109993570,55846
109995665,2305
109988345,56341
109997761,56341
109998134,57097
109998145,57097
109998118,57097
109991886,10094
109991885,51184
109995830,51699
110004827,51699
109996798,2251
109993579,2251
109983908,4633
109993605,10635
109985940,23316
109981617,10019
110003835,3736
110001047,80824
110001040,1389
109999526,217
110005291,1027
109998194,80018
109985931,79676
110000493,8099
110001505,4256
109983370,8437
110000590,2967
110000207,1967
110000208,57696
109992182,79785
109977739,79785
109993778,8909
109986076,79794
109985589,7421
109993808,7421
109983296,11211
109986080,5985
109983340,2054
109991894,2054
110002843,2054
110002843,2054
109983353,283383
109984865,22818
109975534,55832
110004511,56890
110001793,57122
109989464,4848
109998616,11052
109995703,11103
110000484,51258
110000470,2597
110001922,2597
109994287,4839
109995375,1108
109995415,50813
110000472,51147
109976009,2784
109995373,2784
109995409,83461
109993602,56994
109995391,8078
109995411,7167
109990036,84727
109995378,2026
109995387,1822
109979101,113246
109995393,5777
109995398,10162
110002741,51559
109989778,79923
109986093,64426
110004161,51026
109992181,51026
109992164,2998
109992161,3945
110003223,3945
109982042,5564
109981688,5564
110002997,55907
109998465,6489
109993694,57379
109985920,11021
109993732,1911
110001979,5992
110001977,55188
109981162,8683
109997293,26127
110001295,3820
109993700,3820
109995947,1303
110000153,51567
109986117,2444
109986108,29940
110006260,51389
110000506,51389
110001607,345895
109989791,51522
109981466,51522
109981230,55003
109999013,57150
109990247,4739
109994038,387119
109986399,79632
109997313,79632
109979825,8732
109986405,4121
109989493,2570
109997941,2570
110001263,57515
109990080,51020
109990081,7164
109994173,135114
109994174,135114
109983774,135114
109994191,135112
110000152,9750
109983230,23328
109977468,23328
109983263,10090
110005675,26271
109998341,26271
109998340,54516
110005676,54516
109994797,5467
109990830,4988
109994807,2178
109981701,7287
109994795,1432
109984231,1432
109989674,6005
109981521,11329
109997397,6428
109990119,6428
109983290,6648
109985441,29074
110000783,112744
109982306,4172
109979410,9025
110000974,221692
109985118,221692
109996603,266727
109999744,22858
109999746,26268
109997944,23195
110000309,653
109997945,60468
109986451,221662
109982413,10486
109983210,9532
109983211,51715
109990354,222642
109987588,9457
109986130,81491
109983190,202559
109983754,26235
109990089,892
109983554,59336
109993651,1871
109975375,1871
109984435,1871
109976927,1871
109988202,7803
109989685,6492
110001643,10973
110002388,11149
109983228,8936
109978353,7915
109994594,202
109989642,202
110000155,55856
109997504,60682
109990652,60682
109987673,6206
110000158,81688
109999301,135152
110000151,51053
109987669,2070
109983270,7101
109983287,8724
109994076,10246
109987830,10246
109982149,10246
109987671,10767
109977347,9841
109983258,9896
109996220,64065
109986121,117247
109988435,51696
109975277,57211
109990815,9749
109983274,7957
110005085,7922
109986423,54346
109986398,6582
109986421,6582
109991326,51596
109994589,135138
109993231,9444
109998583,10846
109984218,4188
109984246,7942
109987711,6908
109986927,2979
109993216,5961
109981862,5961
109981876,23506
110002103,23506
109976876,5528
109999998,51069
109987198,5754
109987195,6722
109993255,10591
110000074,56940
109986143,56940
110001242,55770
109995948,1347
110000805,1347
109978375,55754
109995953,55754
110000806,55754
110000905,2762
109976542,26054
109987691,7422
110000815,7422
109983761,8899
109990822,2030
110001381,2030
109986139,8838
109990086,55603
109983505,55603
109982078,57666
109983665,59084
109991948,10279
109983667,9096
109998909,55914
109994450,23438
110003724,83594
109992822,9037
109993475,730
109985651,730
109984403,11044
109990903,11044
110006114,3157
109983571,10112
109981136,23530
109991650,10884
109995690,3313
109981587,23107
110000131,5201
110004659,5201
109988080,1839
109981122,4015
109992631,55374
109986729,6678
110000114,3550
109989429,3156
109995093,10087
109996678,10087
109994445,23197
110003101,9421
109993513,57396
109983613,26762
109983910,2916
110002528,2916
109981080,3702
109994456,54974
109977859,54974
110000769,411
109994444,9685
109985313,9685
109998753,7060
109998486,7060
109992606,57472
109985311,3593
109981110,3593
109975280,7265
109994212,4437
110000545,5924
109994211,5924
109987285,2566
109994517,900
109996908,29102
109997348,1004
109996906,1004
109995626,4001
109997771,57561
109982032,64083
109982011,10923
109982017,4883
110001776,83989
109995611,28965
109997688,6897
109984437,50805
109998749,4012
109994843,5144
109990796,5810
109990795,55299
109990800,64902
109990792,64902
109990772,5618
109991653,5618
109980985,10723
109987485,10723
109995643,10111
109994522,10007
109995852,51294
109985322,6500
109981216,9631
109993517,5515
109990971,5515
109985309,5515
109995642,2908
109994498,2908
109985329,56951
109977485,56951
109995086,23398
109991581,3977
109995082,373
109975127,80006
109998916,80006
109999513,735
109985270,10802
109985299,79770
109984489,23548
110003131,5917
110003132,23286
109985295,9555
109985279,10915
109987281,1809
109994427,1452
109992604,22993
109988056,57222
109992630,5159
109994453,8992
109994443,662
109985293,662
109994429,8614
109996813,80315
109981490,3274
110000688,1627
109997079,23567
109988094,90249
109996857,1962
109985717,10051
109987169,58515
109987168,93973
109986930,55171
109996568,51300
109993741,51185
109998546,3827
109983071,604
109998265,3081
109998136,84100
109989346,84100
109997319,27031
109983476,51421
109991455,51421
109982917,56954
109980983,4968
109992786,3836
109987604,5096
109982581,7337
110002583,7337
109986915,25852
109997744,80321
109986272,5948
109979934,5948
109991987,5947
109986260,55186
109995707,131890
109989843,131890
109989826,9616
109980803,54464
109999233,8850
110000535,11235
109996175,11235
110001377,7474
109983899,5210
109993749,5210
110004383,2257
109995570,2257
109993562,5576
109996217,3280
109987975,3280
109987951,23527
109993410,1894
109980598,2779
109980613,2771
109990103,2771
109996895,10342
109983989,8287
109980615,3373
109980592,11334
109990321,11334
109980618,10641
109995117,6152
109990301,11068
109994904,57415
110000050,8087
109975783,8087
109993200,868
109993203,56987
109975661,55081
110002776,55081
109995047,59345
109993362,2632
109987368,7372
109997169,22916
109984548,8723
109985373,8723
109983877,23150
109999993,23150
109994150,54946
109981559,54946
109981507,5361
109994546,5361
109983590,523
109993505,523
109980931,80325
110001025,50512
109999144,10675
109982419,10675
109976081,23276
109999139,22937
109982393,11222
109984092,57088
109999823,57088
109980696,57088
109980552,51409
109990346,1154
109980553,1154
109983920,7867
109993740,7867
109981505,93
109996396,57599
109993830,51122
109996402,64689
109985773,13
109980605,84836
109990311,100526760
109985800,26084
109984073,54800
109999292,23007
109993614,7433
109990701,6747
109993031,92999
109981544,7134
109986255,1981
109984211,28972
109984208,6787
109986042,6508
109984352,54891
110002501,1933
109984318,8745
110000419,1716
110001902,55683
109996597,81562
109996682,6242
109993249,150465
109981219,30818
109994237,30818
109994205,51011
109983509,80255
110001353,7535
109984191,10096
109997308,55240
109982673,55240
109994490,57669
109983504,29842
109978277,29842
109982345,51639
109978435,9540
110002091,51277
110005997,5443
110001345,5443
109994176,5443
109995433,10254
109984158,2820
109997176,9595
110000090,4358
110000089,2976
109987703,8890
109992329,29959
109989672,29959
109987043,3694
109987668,64838
109983988,3676
110005909,3676
109987020,10213
109987707,9784
110001449,100302652
110001449,51130
109983893,5496
109982660,5136
110005344,92840
109991799,2641
109992359,2641
109991777,64135
109991989,6209
109992369,25801
109988773,83444
109994935,7841
109993392,64427
110002620,64427
110005937,64427
110000116,374291
109999903,84759
109991774,2888
109990868,79745
110003842,6711
109976267,6711
109984308,550
109976368,57142
109992574,27429
110002036,84695
109991367,1796
109991781,2591
109987782,56655
109985943,6869
109997360,55704
109984152,33
109989653,84141
109989673,9801
109984200,10314
109983502,84128
109994649,2202
110002020,5967
110002661,5967
110002021,5967
110000328,5967
110000325,5967
109998348,5967
110004205,5967
109998930,5967
109990479,5967
110000322,5967
109975748,5967
109982403,5967
109996792,55120
109987373,2335
110005902,6772
109994749,6772
109994750,2744
110005900,2744
109993884,64895
109996148,55825
109999317,25972
109986053,3485
109990174,3485
109983328,84173
109986038,3488
109990195,3488
109988178,9736
109990716,80303
110005849,80303
109990717,3769
110005851,3769
109988224,10575
109981145,2677
109995842,5013
109994861,10190
109979515,10190
109986935,80219
109986934,23451
109984279,8869
109998964,9486
109995435,79031
109975746,79031
109986917,25843
109997751,84812
109983462,84812
109975393,51652
109992570,51652
109995437,7850
109988513,150572
109981637,150572
109995438,3554
109987391,7475
109995438,8808
109987044,8809
109987046,8809
109994875,6549
109984188,2274
109994870,2274
109983448,79083
110004034,79083
109998970,27013
110000169,80146
109998969,10058
109987050,8576
109998131,60482
109989348,60482
109982094,3069
109995868,10494
110001523,5624
109989088,3398
110001221,9014
109989652,3241
109989742,4953
109994475,57448
109989720,79954
109982540,55041
109982418,55041
109995836,26003
110002800,6801
109978484,6801
109997111,80067
109992424,25797
109988427,22930
109997106,8604
110001706,8604
109997110,1746
109992216,3938
109992233,3938
109989362,1615
110003049,6432
109986936,5334
109997498,6509
110001378,6654
109999371,8942
110005061,8942
109995682,4999
109993215,9167
109993334,9167
109987819,56902
109984198,5000
109981884,5341
109984133,390
109984377,1386
109981209,22848
109998923,7072
109985947,7072
109999411,7072
109981234,51449
109997689,84634
110000399,2034
110000947,1820
109994764,7341
109977236,116444
109988711,25806
109984371,4780
109979207,2956
109999497,2956
109988535,6697
109988544,6697
109986252,2043
109986274,10056
110002055,607
109976996,1718
109982596,1718
109984260,23341
109996635,23341
109994676,4139
109991441,7143
110003660,2882
109991442,27101
109983413,6342
110000269,25823
109987694,25823
110005692,25823
109992903,25823
110000265,25823
109981346,60676
109982608,55103
109996631,9731
109982560,9917
109981354,127428
109981548,9528
109981395,115353
109993181,49856
109993914,51253
109981571,23463
109981494,6146
109982563,5768
110002350,6814
109993793,148479
109980560,54206
109980558,11315
109994821,57535
109995306,4985
109987073,4985
109982850,271
109990124,271
109999119,51102
109982822,3749
109982746,80267
109990117,79084
109982811,515
109992421,3065
109980886,829
109996118,829
109994062,127544
109988698,10067
109980606,55223
109988685,55870
109990905,58512
109994060,6421
109995058,58480
109988176,58480
109998935,9181
109992042,28956
109995002,4209
109983826,85440
109982875,6723
109982856,6723
109994158,26232
109982747,81563
110000744,54823
109985105,10459
109998025,9829
110000740,10625
109981517,90231
109981515,9927
109978929,9887
110002296,9887
109992675,4688
109993900,5132
109996425,23169
109982566,23169
110001344,5321
109996269,1647
109982807,1647
109995717,79971
109986574,5997
109986569,6121
109997636,6121
109997662,6738
109985564,270
109977670,270
109986566,51377
109985106,10286
109987956,9295
109987958,1491
109993149,79814
109997004,56944
109992503,56944
109996073,51086
109985127,23207
110005596,1429
109985116,7709
109999965,339488
109989708,2494
109984219,23046
109990854,54936
109982682,10352
109982654,51179
109983711,127700
109990260,127700
109983716,64960
109986422,149371
109990055,8443
109986412,8443
109978844,7257
109993887,7257
109976807,54955
109999971,54955
110006274,64121
109983724,64121
110000660,4811
109981368,3964
110004249,3964
109981390,84618
109987203,4548
109994074,656
109990916,4610
109993878,57568
109994381,57829
109990554,6018
109998438,8564
109999224,9132
109989915,9783
110000897,34
109996071,81849
110003637,6504
109997634,23266
109987979,23266
109976218,11240
109990343,6390
109985101,6390
109995066,80135
109985643,10765
109990299,10765
109998603,6675
109995050,1486
109983839,5999
109986854,59349
109981525,84966
109983384,84966
109985023,117178
109995059,117178
109983818,54680
109981790,5929
109991189,57576
109998565,653519
109983157,5129
109996372,8934
109976427,8934
109991180,1889
109992426,3155
109992427,2582
109990535,3399
109993827,1380
109986439,9129
109983176,64175
109981734,6513
109983835,10969
109982681,991
110006231,9048
109982525,9670
109985021,533
109985014,8704
109991465,8643
109982978,10327
109996886,5052
110003825,10103
109978736,10103
109985512,8548
109987778,57821
110002579,10560
109995909,387338
109982599,50999
109982797,1810
109991995,1266
109987459,1266
109982612,23215
109981497,2152
109987503,2152
109987479,5825
109982557,8674
109975945,51611
109975400,51611
109982580,356
109988353,58155
109980711,58155
109996743,9588
109981149,55157
109990101,3664
109990842,27042
109997593,163404
109987504,163404
109987512,9890
109990546,11123
109992412,25949
109982748,23443
110002706,55758
109987074,3925
109995316,3925
109990548,56181
109983706,57134
109990528,6195
109983709,79947
110001136,29937
109999857,25936
109994195,5629
109995302,8289
109987076,6118
109999120,6118
109999117,5511
109998948,23673
110003475,23673
110001131,54996
109982537,200010
109982534,114883
109975532,51060
109980935,51060
110001933,57488
110002571,57488
109991229,10849
109989605,23184
109982225,5955
109992494,1143
110005324,1509
109999436,1509
109987589,10274
109984036,6794
109976277,11181
110003037,11181
110001730,56912
109991330,84215
109980770,11133
109990675,6230
109989696,9928
110003975,7139
109981749,7139
109984908,7139
109984022,23271
109994315,22926
109998971,22868
109994496,8828
109998968,8828
109990159,1385
109990181,8609
109983991,8609
109993409,7276
109980950,9331
109986499,23632
109987611,55259
109987618,4033
109976375,9789
109990094,6785
109984406,6785
110000807,27145
109995954,27145
109997952,9994
109984496,90025
109979803,1268
109989091,1268
109987959,81573
109998024,84251
109983202,23469
109981572,5325
110002029,5325
109977789,84085
109996215,7128
109990059,9465
109976712,9465
109977681,10981
109983224,10981
109987674,4602
109987679,64577
109987687,6446
109990092,81847
109984536,81847
109977171,383
109982940,1490
109987714,6943
109981870,26234
109994024,80306
109984561,9194
109988329,10329
109994786,64858
109984969,103910
109978071,2309
109983280,84071
109983141,2691
109983179,6185
109993797,60436
109996565,845
110001631,845
110005442,845
109993929,118427
109980544,5311
109988281,9429
109981653,8987
110000910,10983
109985760,64747
109994599,25782
109994104,196483
109983970,11278
109997920,7347
109985519,27253
109984380,27253
109989491,60526
109989732,57539
109987881,894
109993576,894
109993572,8074
109980839,22936
109992217,56171
109984186,57404
109996313,4709
110001919,9330
109986929,23314
109985297,7320
109983333,140803
110002370,9615
109979752,9615
110001644,687
109985644,9414
109989415,9414
110000170,84417
109989082,9270
110001222,51692
109977913,51692
109989080,51692
109982006,80212
109986413,84886
109989401,23307
109982460,8727
109982461,54942
109988517,89891
109988564,5524
110002514,2733
109990964,51552
109981186,51552
109987348,22954
109995606,26190
109989111,26147
109995601,10783
109992748,5537
109988560,5537
109981128,4702
109981225,92400
109986329,84263
109995629,79109
109997416,8013
109982449,79695
109997417,85365
109983684,1441
109986484,2531
109982539,9525
109985694,9525
109979855,148223
110002656,148223
109988175,84878
110001451,283571
109981370,283571
109981249,338917
109994198,338917
109981361,51077
109981365,5228
109982914,5228
109981322,91754
109981251,112752
109981293,10577
110005511,83544
110000298,83544
109998820,64207
109991657,10965
109977161,10965
109979461,10965
109997509,10965
109981298,9870
109981332,27030
109994184,5826
110001458,1743
109981282,1743
109987676,7043
109981312,7043
109989489,81892
109978887,58517
109982974,4329
109981392,4329
109989497,8111
109987682,2103
110001455,8892
109990847,55051
109981301,51004
109982975,57862
109989520,23433
109983191,10936
109989733,9913
109989760,114818
109989759,114818
109977506,1788
109988430,54867
109989754,54454
109989746,2281
109990817,64225
109979489,51646
109987608,51646
109994483,84272
110002106,54812
109987805,29094
110003578,29094
109987816,25927
109993916,53335
109993339,9419
109999308,79627
109998434,3416
109976039,83401
110002549,83401
110001741,3437
109999804,3437
109986728,3437
110004447,3437
109999802,3437
110005326,3437
109999801,3437
109999803,3437
110005326,3437
110000746,3437
114917854,3437
110006161,3437
110005205,3437
110000745,3437
110002975,3437
110005167,3437
110005166,3437
109979645,3437
110001739,3437
110000739,3437
114917200,3437
110000738,3437
109978853,3437
110004194,3437
109996727,159296
110000746,3433
109999803,3433
110001741,3433
109978853,3433
109999802,3433
110005326,3433
109986728,3433
110006161,3433
110005205,3433
110001739,3433
110005166,3433
114917854,3433
110005167,3433
110005326,3433
114917200,3433
109999804,3433
110000739,3433
110002975,3433
109979645,3433
110004447,3433
109999801,3433
110004194,3433
110000745,3433
110000738,3433
109997575,57678
109990722,51076
109976000,5507
109996734,26507
109998180,26507
109981913,4601
109998424,4601
109981915,10285
109977113,3070
109996191,2834
109987200,55717
110001313,79591
109990751,30819
109980793,159686
109998178,2805
109996714,2805
109996859,1369
109996716,6425
109981841,10672
109991819,10672
110001836,284058
110005356,1394
110005356,104909134
109989314,1394
109989314,104909134
109996414,1394
109996414,104909134
109997190,3213
109995928,3211
109988060,1843
109987108,10171
109993393,79886
109992460,2891
109988421,348995
109983264,25902
109981394,84918
109990664,84918
109982290,84918
109988451,84918
109977539,80129
109988422,5110
109983252,57480
109983278,80177
110000318,4115
110002865,54853
109991460,63931
109995110,91687
109982699,89866
109982699,111240474
109999794,92344
109986419,2853
109986429,2853
109983249,39
109983248,6950
109986407,83887
109995370,3762
109980769,79684
109985448,51248
110001848,84068
109997793,84955
109984589,56943
109983779,84930
109999980,84898
109992531,80314
109998092,440073
109989503,84318
109999778,6883
109986980,8600
110001416,9617
110002668,9617
109983981,29103
109988394,80209
109996131,51569
110002667,11193
110001415,11193
109995846,1997
109996153,4093
109996144,29880
109996149,11340
109990509,2107
110000719,7045
109983568,51307
109993533,51307
109999672,64374
109984293,9499
109993527,51780
109994911,1958
109987591,5357
110004531,7181
109987616,27340
110002644,7112
109975713,7112
109992174,7112
109987617,400
109990553,80298
110001046,8835
109975350,4801
109984570,4801
109994411,51019
109998782,317
109986345,1846
109988432,1191
109999319,2185
109987689,2185
109984201,1135
109987690,1135
109983380,148
109986301,5533
110001552,64236
109994765,2053
109991880,81790
109981510,4879
109985065,29914
109982868,23435
109980573,23435
109984524,51123
109987403,51123
109999653,10434
109993052,83690
110005492,83690
109981295,83690
109992361,10987
109992532,157506
109981144,8288
109996542,8288
109996536,8288
109986258,8165
109997199,59342
109988109,8405
109995350,6909
110000351,10237
109995354,9496
109988077,81558
109985906,23397
109988294,9227
109988271,23240
109988257,84057
109988203,85320
109975154,64282
109975856,113
109999239,57616
109992290,79887
109987614,79912
109987660,3375
110004540,3764
109984127,55269
109983560,256051
110002029,65982
109981572,65982
110002994,65982
109982847,10520
109983147,23024
109982598,89884
109997350,6045
109999800,81627
110004446,81627
109996922,26984
109982684,64091
109983584,8702
109992282,80218
109983020,81930
110002056,2703
109998334,51029
109996927,9479
109994342,9479
109989699,1408
110000711,9409
110000965,91614
110001151,91614
110005403,847
109982661,7750
109996558,2700
110005885,64786
109998720,64786
109982441,51538
109982478,2170
109981307,10657
109989022,10657
109981254,55116
109999603,2693
109987600,8743
109994273,8743
109997971,22865
109996845,5290
109998547,5290
109989982,23244
109989935,11019
109975371,11019
109996048,119587
109992422,113452
109989019,113452
109989020,3208
109989366,7852
109977640,7852
109996022,7852
110001470,84083
109989354,92
109984197,92
109996692,51426
109996689,22987
109999098,22987
109978317,22987
109992976,6144
109988433,219402
109993122,2971
109991725,5412
109996720,84248
109984077,130916
109992711,7512
109992687,54440
109992704,4952
109981095,50945
109990334,2331
109980998,2331
109984222,4656
109986396,5340
110002940,57179
109997461,1314
109990388,9956
109990384,29066
109983257,84947
109981919,311
109976830,11155
109975941,94233
109993335,94233
109976438,54537
109997546,79903
109982358,6125
109996143,6125
109996097,5737
110003109,54482
110003110,127495
109999444,25950
109982925,84146
109995430,343099
109995603,79871
109991761,80148
109994692,5395
109990978,83637
110001986,83637
109994700,654231
109985824,654231
109985823,654231
109985812,654231
109998042,989
109987536,989
109998693,989
109987555,80820
109982503,55975
110000854,64224
109988679,64224
109994620,11335
109994616,644150
109987532,30010
109998704,30010
109986473,4852
109994629,4852
109982421,84668
109992497,3624
109984494,11328
109999408,51251
109975215,51251
109994681,51622
110000773,27434
110000409,10268
109975163,29960
109986727,55234
109991514,55234
109994991,152007
109998055,1211
109988359,8434
109985255,138474
109991313,48
109981670,23349
109980653,27019
110004720,27019
110001133,79269
109996803,57670
109988134,800
110004693,6718
110005275,6718
109996297,5328
109996299,5328
109996321,5328
109996296,5328
109996298,5328
109984275,5328
109996301,5328
109992989,9469
109981957,9469
109987915,80114
109998512,55847
109988720,1959
109976714,1959
109990837,11319
109990827,5033
109994677,8034
109993131,9559
109995973,9904
109983884,11113
109985957,28981
109976581,35
109978377,35
110004618,35
110005697,35
110003952,84329
109981114,79039
109981152,23389
109982800,1031
109982776,26994
109997637,26994
109987653,11228
110002114,11228
109979298,79365
110002115,79365
110002113,8082
110003801,3709
110000143,64168
109992665,11059
109993140,23597
109983622,10549
110000394,10212
110000867,10212
110004452,5585
110002429,5585
110000388,79002
109977887,79002
109991428,84292
109989260,10755
109992288,83446
109994866,57213
110002502,84650
109984154,540
109998915,57486
109990656,64105
109984582,10133
109997219,80760
109993776,10102
109984268,58158
109986242,64333
109986220,3071
109985477,4327
109992493,4327
109992502,5204
109987067,65244
109985285,29095
109990324,3164
109986406,3164
109984949,3229
109992509,1017
109992516,4035
109984961,3227
109982107,60673
109984882,4778
109984963,3228
109984943,64375
109993752,64375
109992506,23583
109982218,55709
109987112,1757
109978551,1757
109987125,1621
110002133,64756
109983597,3598
109986116,1300
109987607,1300
109986114,262
109986131,29078
109984143,85015
109985248,5354
109996460,5354
109988071,139231
110000318,4108
109984399,9367
109997112,79828
109991779,79809
110004563,9111
109986967,7130
109997186,130399
109987008,29994
109991783,29994
109986710,206358
109979335,9926
110002801,3759
109993889,3759
109985432,57826
110001869,5393
109980032,81579
109976280,81579
109991954,79934
109991186,5208
109995794,23682
109988398,23682
109994122,10888
109994634,27161
109994915,10608
109994325,1164
109989836,164781
109984045,2181
109989359,79586
109994774,23549
109990152,3623
110002816,116255
109989830,79843
109991595,84080
109980830,140687
109986225,116151
110004378,90203
109996256,79183
109985563,57580
109978531,3787
109986227,343578
110004670,6385
109989167,8202
109983896,8202
109982887,51604
109980829,57727
109987144,9217
109980843,9217
109985110,84612
109992343,5335
109997229,84969
109982871,84969
109987166,6431
109996233,78997
109986786,149699
109985088,10564
109997236,57169
109994154,128611
114920240,1908
109990121,1434
109980848,57403
109980639,5740
109990129,5740
109980633,6780
109980973,60437
109992349,6615
109995733,6615
109983923,6615
109992437,27304
109975789,8675
109990308,8675
109992351,55905
109975316,55661
109978648,11317
110004880,11317
109992347,60598
109999907,5105
109990405,140825
110000318,4109
109993603,4552
109999660,79072
109988577,5184
109997254,64377
109986573,23096
109981069,6845
109983847,3581
109989152,10617
109991356,55577
109982988,84693
109991352,400961
109985905,11017
109982989,10199
110001530,27189
110004244,10396
109994272,23326
110002937,79983
109991261,64344
109979716,64344
110002029,79177
109981572,79177
110004630,56269
110002373,56269
110004748,56269
109983989,8239
109989661,7180
109989662,7180
109989684,7180
110000694,2162
110000693,2162
109988709,2162
109981743,2914
109986834,2914
109986037,29993
109981758,29993
109985198,23408
110000909,23408
110000235,57380
109985915,56897
110005151,88745
109981757,6631
109994076,6568
109982149,6568
109987830,6568
109994673,57510
110001529,4835
109986612,221443
110000788,57505
109981719,6204
109989739,4337
110002372,4337
109990136,9477
109981878,6903
109985412,25803
109981800,25803
110002769,9587
109984910,10930
110004067,10930
109993883,116138
109992148,107080644
109992148,27232
109976893,4201
109999750,401265
110000310,81578
109990095,1026
109984413,6659
110000649,2739
110003903,2739
109994783,57699
109984271,57699
109993123,6239
109993126,6745
110003803,83732
110000697,51299
109989782,51000
110003963,10799
110001940,6310
109994981,6310
109982431,9972
110001704,7913
109989789,9521
110001952,9247
109978094,9247
109983465,9208
109983496,64284
109982222,745
109990099,55831
109998270,51066
109984939,7471
110004566,54436
109995511,54436
109988902,23019
109996809,26231
109988890,583
109988869,80262
109975074,2806
109983347,9271
109983957,2841
109984003,171425
109983994,84899
109990196,5911
109984346,5911
109983450,6555
109992375,10257
109996579,10257
109984357,10257
109985174,1948
109987226,9375
109983057,78995
109983243,3834
109987293,3659
109992705,65109
109992947,7737
109992691,23157
109992698,55026
109992714,4694
110001804,27109
109987563,652
109988261,8603
109989544,2868
109994265,6662
109994831,6662
109981875,64518
109990409,9953
109985887,9953
109993279,399512
109985806,51081
109985855,79902
109985866,60386
109985807,57409
109990201,55154
109995862,64794
109981655,56751
109995897,56751
109997668,54776
109993715,79143
109996371,4987
109996380,2832
109975403,128408
109986714,79144
109986707,79144
110000525,79144
109997024,3553
109997024,27178
109996609,7849
109985192,51141
110003613,84172
109985134,54520
109995755,79085
109998797,2962
109998798,84266
109998101,8192
109996473,2892
109981486,2892
109981485,57187
109997576,5469
109998089,9349
109983813,84938
110000752,718
110000747,718
109990833,10045
109989243,9322
109990849,9322
109991891,56927
109989247,8740
109989552,8740
109985727,2354
109995485,80207
109978336,80207
109992071,6633
109981476,6253
109998589,24139
109993214,7408
109983510,8189
109982977,56261
109985097,27111
110002033,80025
109999960,2797
109994562,2797
109992430,3170
110000248,3170
109996817,22918
109982904,64412
109992448,5075
109982956,63908
110000160,63908
109981667,10047
109992436,644524
110001022,9491
109987844,92675
109981667,128817
109997240,10616
109981667,140880
109999289,140901
110002383,6628
110005547,55317
110000792,6238
109997962,6238
109982944,650
110001054,23767
109995251,58495
109981918,5126
109991062,64096
110000110,8195
109981917,631
109982906,24141
110003934,6629
109997956,92667
109997233,128637
109982589,3704
109987009,6939
109988169,6939
109981954,56914
110000159,84515
110001029,55321
109978683,55321
109985076,83541
109985872,83541
110002035,64949
109999452,56926
109999220,4435
109988664,10236
109981303,4149
109979195,4149
109979768,100529261
109999928,64860
109998277,8200
109998279,10893
109982804,63941
109997237,63941
109983917,3397
109998378,22913
109998273,83658
109981722,140873
110003763,140873
109996723,140873
109996415,140873
110004338,140873
110003764,140873
109987172,8894
109997616,51614
109997617,140823
109998272,128876
109990290,11190
109981572,5326
110002029,5326
109987041,2925
109995123,2925
109992790,8242
109993549,11070
109999975,5690
109990219,192669
109983707,192669
109997601,7389
109991963,6487
110002905,6487
109997602,79639
110001999,3831
109975730,7517
110003393,7517
110000188,10426
109999370,23263
109994876,23263
110002095,55795
110002094,8858
109985885,8858
109988478,79414
109986597,79713
109980779,826
109984835,84306
109983694,2866
109986653,84063
109991867,10054
109983694,2867
109992401,7067
109997529,7067
109977686,9572
110005173,9572
109991046,83786
109991016,25824
109995777,83596
109989015,3661
109975296,3276
109995773,3276
109995769,6237
110002482,58506
109995759,57479
109988787,57479
109985430,23769
109991013,23769
109985301,435
109995503,51119
109996950,6776
109983101,6776
109996867,8678
109993687,5582
