GENEID_286419,GENEID_9606
112659800,23107
112658975,1839
112659043,83697
112649935,4015
112651394,3003
112652750,1007
112659044,10307
112658827,55374
112651230,6678
112653350,3156
112653355,10087
112651573,23197
112651817,9421
112658871,26167
112658861,56130
112658867,56129
112653205,8622
112659597,57396
112652014,26762
112659580,2916
112651612,3702
112659716,55819
112651333,54974
112653219,411
112651264,9685
112653497,7060
112659594,57472
112651834,3593
112651846,7265
112653293,4437
112653131,5924
112651493,2566
112651238,900
112652850,29102
112652650,1004
112649806,4001
112654034,57561
112652654,64083
112652671,10923
112651661,10923
112653229,83989
112650079,28965
112652670,6897
112662758,50805
112654107,4012
112660641,5144
112652653,5810
112652652,55299
112652638,64902
112652692,5618
112662654,10723
112650466,10111
112650471,3567
112653221,7903
112659060,10007
112658940,51294
112650539,6500
112652651,9631
112649885,5515
112659080,2908
112660686,23398
112652806,3977
112660687,373
112660688,80006
112652759,735
112650409,10802
112649879,79770
112652682,23548
112651450,5917
112651245,23286
112650295,9555
112660553,10915
112659759,1809
112649653,4090
112651839,1452
112651310,22993
112651519,57222
112651939,5159
112651584,1044
112651424,8992
112651168,662
112651486,8614
112651896,80315
112651431,3274
112651971,1627
112651286,23567
112651171,90249
112662628,1962
112662946,5067
112665926,58515
112665923,93973
112662888,55171
112677840,51300
112662733,51185
112662728,3827
112662781,3273
112645810,604
112677469,3081
112645828,10686
112640754,84100
112661009,27031
112677363,942
112661020,51421
112640403,56954
112677313,26355
112662164,4968
112677286,3836
112661075,5096
112653724,7337
112661220,25852
112660953,80321
112661202,5948
112661080,5947
112661018,131890
112661019,9616
112661205,7029
112660976,54464
112645907,590
112645918,5276
112645920,11235
112665934,7474
112665747,5210
112645837,2257
112665758,5576
112678687,3280
112665777,7375
112665777,107986084
112676189,23527
112645972,1894
112665811,2779
112665815,2771
112640310,10342
112665831,11334
112665824,10641
112665828,11068
112666003,57415
112662903,8087
112679007,868
112678931,56987
112678904,55081
112662839,59345
112676807,84223
112661839,2632
112676945,7372
112676511,22916
112676856,8723
112678521,79669
112666053,23150
112660170,54946
112677083,152015
112660374,5361
112678198,523
112660504,80325
112660493,50512
112677915,7348
112666856,23276
112666858,22937
112661180,79858
112661015,11222
112661016,57088
112665835,51409
112665840,1154
112665838,7867
112668743,57599
112652569,51122
112662650,51555
112665864,9136
112662908,10057
112662908,10057
112652532,13
112665870,84836
112668727,10289
112665866,100526760
112652549,26084
112662631,54800
112652501,23007
112668699,7433
112652490,6747
112668689,92999
112665885,7134
112668688,4820
112666056,27086
112662812,1981
112665722,28972
112665896,6787
112656313,6508
112656708,54891
112656794,1933
112656353,8745
112664231,1716
112664235,55233
112671101,55683
112671087,81562
112664240,6242
112664398,150465
112664387,3552
112669842,6364
112656288,200576
112664433,30818
112664436,51011
112669885,4691
112670797,10120
112648458,80255
112670773,7535
112648450,10096
112648043,55240
112647870,57669
112647779,29842
112664714,51639
112664713,9540
112664696,51277
112664691,5443
112673314,10254
112664657,9381
112674732,2820
112674728,9595
112674724,90
112674709,85461
112664632,7781
112664628,4358
112664626,2976
112664621,8890
112664619,29959
112674692,3694
112664616,64838
112668203,3676
112674684,10213
112664625,9784
112672179,100302652
112672179,51130
112664622,5496
112668211,5136
112666193,92840
112666191,54760
112674677,2641
112666189,10297
112674675,64135
112674672,25801
112664248,83444
112664244,7841
112664246,64427
112666186,374291
112664247,84759
112674659,2888
112664585,79745
112664250,3196
112672329,6711
112672359,57142
112664260,27429
112664254,84695
112664257,1796
112668025,2591
112674649,2591
112664265,56655
112664266,6869
112672419,55704
112656358,33
112664269,84141
112664271,9801
112656359,10314
112656377,84128
112672487,2202
112672679,55120
112656324,6772
112656635,2744
112672969,64895
112664294,1768
112656463,55825
112670676,25972
112656396,3485
112664310,84173
112656340,3488
112673097,9736
112669909,80303
112669916,3769
112673190,10575
112664313,2677
112669915,4759
112673254,23301
112673385,5013
112670447,10190
112656477,80219
112664324,10578
112656476,23451
112664330,8869
112670320,9486
112670276,79031
112656727,25843
112664340,55818
112656451,84812
112664342,51652
112669967,7850
112656757,53632
112664352,150572
112669932,3554
112656503,7475
112669923,8808
112669913,9173
112669905,8809
112669890,8807
112669856,6549
112669689,2274
112669966,79083
112656768,27013
112669648,80146
112656387,10058
112656373,8576
112669603,60482
112670035,3069
112670033,23178
112670039,10494
112664926,7173
112652444,5624
112664873,3398
112664853,9014
112664842,3241
112664841,4953
112664554,57448
112664836,79954
112652420,55041
112668081,26003
112664532,6801
112664519,10153
112664520,23683
112668084,80067
112664524,25797
112648704,22930
112668090,8604
112668284,1746
112649763,3938
112648764,1615
112664499,6432
112664761,6382
112656631,5334
112673665,6509
112664493,6654
112649123,8942
112668128,7456
112656299,4999
112664458,9167
112673916,56902
112649432,5000
112673959,5341
112649606,390
112668134,1386
112671160,63892
112674093,22848
112656350,66008
112674287,54980
112674317,7072
112674438,51449
112666962,84634
112671599,2034
112666162,1820
112656641,7341
112666165,116444
112674536,525
112668161,4780
112671864,2956
112668181,65977
112664205,6697
112656278,2043
112656378,117583
112656619,10056
112664217,7840
112664073,607
112648635,5396
112647080,1718
112643113,4139
112648572,7143
112646974,79906
112642454,2882
112648582,27101
112647043,6342
112648561,60676
112648543,9068
112646949,9731
112648537,9917
112647063,127428
112647062,9528
112647060,115353
112646955,49856
112648532,7827
112647067,51253
112646932,23463
112646935,26038
112648439,5768
112640735,6814
112646918,148479
112646895,54206
112646897,11315
112640724,57535
112660385,4985
112640704,271
112660685,6429
112659885,51102
112640687,3749
112648499,80267
112640660,79084
112640661,515
112663891,5906
112659842,3065
112663903,829
112659974,64766
112660039,127544
112648933,10067
112659952,55223
112648925,55870
112642424,58512
112649384,6421
112660794,58480
112648913,9181
112648912,28956
112648892,4209
112647141,85440
112678100,6723
112678107,26232
112678110,26270
112648497,81563
112648504,54823
112678111,10459
112647175,9829
112647177,3953
112648506,10625
112678121,90231
112678123,9927
112648512,10216
112678124,60672
112648480,9887
112648484,4688
112648517,5132
112647195,23169
112648524,5321
112641088,1647
112641084,79971
112660264,7799
112643168,5997
112679190,6121
112643171,6738
112664162,270
112643170,51377
112664163,10286
112641069,1491
112659929,79814
112664182,56944
112641048,51086
112660621,23207
112641045,1429
112664179,10745
112659933,7709
112664141,965
112642413,339488
112664138,914
112667110,2494
112667117,23046
112667089,252839
112642405,54936
112642401,55700
112664114,10352
112664109,51179
112642391,127700
112642390,64960
112660753,149371
112660914,8443
112642374,54955
112642344,64121
112660760,4811
112660790,3964
112642329,84618
112642328,51440
112660797,4548
112642333,656
112642325,656
112642320,4610
112660923,57568
112660901,57829
112642315,6018
112648722,8564
112642299,127396
112642293,9132
112642296,9783
112648737,10000
112648863,2117
112641041,34
112643000,6504
112643001,962
112640999,23266
112659888,11240
112660061,6390
112660637,4237
112640976,80135
112667046,10765
112643055,6675
112640979,1486
112643062,5999
112667042,59349
112660164,84966
112640973,117178
112640954,54680
112660279,26279
112643234,5929
112640919,2633
112660313,57576
112664066,653519
112643219,5129
112643208,8934
112664063,11126
112660616,1889
112660514,3155
112660513,2582
112660227,3399
112648318,4179
112664012,9129
112664016,51107
112642256,64175
112642247,6513
112642649,10969
112642642,991
112642222,4352
112642631,9048
112642628,9670
112642626,533
112642623,8704
112642614,79033
112642594,8643
112652105,10327
112642563,8503
112642564,10103
112648669,8548
112648665,57821
112648666,10560
112642549,2166
112642550,387338
112640863,50999
112648631,80133
112640858,1810
112640825,1266
112648621,23215
112640834,2152
112640836,5825
112648616,8674
112640771,51611
112648603,356
112640803,58155
112648595,9588
112648590,55157
112648344,3290
112648349,3664
112648350,27042
112640793,163404
112640792,9890
112648588,462
112659780,11123
112660099,25949
112660098,25949
112640783,23443
112648365,55758
112660118,3925
112660500,56181
112660669,57134
112648374,4751
112660010,6195
112659848,79947
112648385,29937
112664067,5629
112648415,5629
112660546,8289
112660020,6118
112659806,5511
112659807,23673
112643111,54996
112642509,200010
112642474,114883
112642464,51060
112660874,57488
112645301,10849
112653452,23184
112675542,5955
112662186,1143
112643570,1509
112663095,1509
112664907,78989
112661124,10274
112661142,51146
112666174,6794
112671235,11181
112671238,56912
112671440,4317
112671278,335
112645231,84215
112645236,6543
112645234,11133
112667104,9928
112667099,83479
112667096,23271
112643044,22926
112656525,55686
112656582,7141
112656325,22868
112656694,8828
112656471,1385
112656275,8609
112647911,7276
112647909,9331
112664015,23632
112665530,55259
112665532,4033
112651274,23120
112667421,9789
112642110,57558
112658379,6785
112658565,27145
112658359,9994
112658371,9324
112658462,90025
112658518,81833
112641073,81573
112647186,84251
112641814,23469
112644243,153918
112644241,5325
112644255,84085
112644182,7128
112644263,10981
112644160,4602
112644155,64577
112644153,6446
112644544,81847
112641237,383
112644121,1490
112644149,6943
112646582,83449
112653149,26234
112654087,80306
112677940,9194
112677924,10329
112664318,8673
112664181,64858
112648016,103910
112658587,2309
112658423,84071
112673915,2691
112673912,6185
112664151,845
112640768,118427
112645596,5311
112645577,9429
112645608,6696
112646874,10983
112652509,5918
112645847,64747
112643118,25782
112640407,196483
112640411,5493
112640412,29855
112655926,11278
112655841,7347
112678799,27253
112664752,64342
112664747,60526
112664765,57539
112669048,894
112669051,8074
112653098,22936
112656666,56171
112656409,57404
112656283,4709
112656541,9330
112656406,23314
112650498,7320
112644707,140803
112644724,9615
112644734,687
112644752,9414
112669663,84417
112664860,9270
112664857,51692
112676456,205564
112676454,80212
112660752,84886
112660913,440730
112660789,55127
112649677,5887
112649749,23307
112650013,8727
112650017,54942
112677279,89891
112677278,2733
112650435,51552
112649675,22954
112649632,26190
112650569,26147
112677180,10783
112650091,54836
112677199,5537
112677158,4702
112650153,81932
112677159,92400
112650152,57864
112650110,84263
112677208,79109
112649920,8013
112650290,27130
112649954,79695
112677174,57706
112649858,85365
112642387,1441
112644025,2531
112644022,9525
112644072,9480
112666194,148223
112643334,84878
112658025,56252
112657700,26094
112657449,283571
112657549,338917
112657742,5228
112657263,83982
112657372,80127
112657738,91754
112657143,112752
112646584,10577
112657250,10577
112657112,83544
112657205,64207
112657831,10965
112658036,4053
112657784,9870
112657737,27030
112657819,55640
112656915,1743
112657820,7043
112657371,4329
112657443,8111
112657459,2103
112657741,8892
112656873,55051
112657223,51004
112657222,57862
112671633,23433
112672223,10936
112651131,9913
112662604,9913
112664726,114818
112664687,1788
112664648,54867
112664721,54454
112664718,2281
112664508,64225
112664579,51646
112664547,25940
112664562,84272
112673606,54812
112673601,29094
112673948,25927
112672931,53335
112671647,9419
112671824,4072
112658422,26503
112658426,79627
112672205,55719
112672060,3416
112672341,6975
112672237,83401
112660844,3437
112672176,159296
112660843,3433
112672338,57678
112672183,51076
112672050,5507
112672162,84795
112672172,26507
112672317,4601
112672318,10285
112672447,80007
112672448,80007
112672093,3070
112672408,2834
112672107,26123
112672415,404636
112672150,60370
112641250,60370
112672150,60370
112672432,55717
112672226,79591
112672227,30819
112672292,159686
112672175,2805
112672187,1369
112672152,6425
112652903,10672
112655232,3218
112653012,284058
112655228,3215
112652949,1394
112652949,104909134
112655225,3213
112651454,1843
112651463,79646
112651587,4488
112650526,7010
112644813,10171
112649813,79886
112650510,79817
112644820,11172
112644821,3641
112650059,2315
112644818,29126
112662615,3443
112650391,3443
112650424,3443
112650217,3443
112662614,3443
112650218,3443
112650216,3443
112662611,3443
112662613,3443
112650347,3443
112662612,3443
112650509,3443
112650509,3445
112662615,3445
112650424,3445
112662611,3445
112662613,3445
112650216,3445
112650347,3445
112650391,3445
112662612,3445
112650217,3445
112662614,3445
112650218,3445
112654419,2891
112644293,348995
112644311,80129
112644294,5110
112644302,57480
112654673,80231
112668471,4115
112668445,4115
112658828,54853
112658888,64411
112658866,56122
112659072,83884
112648576,63923
112648577,63931
112648598,8995
112648642,92344
112644430,2853
112644386,39
112644384,6950
112643470,83887
112671055,399979
112671069,3762
112671124,79684
112671808,56159
112671801,407
112671804,51248
112654871,84068
112662005,84955
112662006,56943
112670285,84930
112670311,56243
112670386,84569
112670351,84898
112670358,80314
112669016,440073
112669009,84318
112660115,6883
112655076,6883
112678842,55068
112678837,8600
112678825,9617
112669402,54937
112678841,29103
112669373,80209
112669377,51569
112678818,11193
112678816,1997
112669388,4093
112669450,10808
112678823,84078
112669389,29880
112669391,11340
112649658,2107
112649918,7045
112649795,51307
112649694,64374
112658812,51247
112649854,9499
112650591,51780
112650034,1958
112661131,5357
112654788,7181
112654722,27340
112654892,7112
112654723,400
112654631,83468
112669034,80298
112654340,8835
112654441,4801
112654779,51019
112654697,317
112640380,1846
112669695,1191
112669756,10174
112669698,2185
112669697,1135
112669703,148
112669758,5533
112669760,64236
112669696,2053
112657422,81790
112678120,4879
112678105,29914
112678099,23435
112678125,943
112662052,51123
112678449,10434
112678628,83690
112678571,10987
112678615,157506
112655109,8288
112655345,8165
112655128,8161
112655097,7706
112655347,59342
112655042,8405
112655523,6909
112655133,10237
112655247,9496
112655585,56155
112655410,81558
112664448,23397
112654537,9227
112654884,23240
112654546,84057
112659892,85320
112659930,64282
112660528,113
112645578,84902
112645600,57616
112647042,55268
112665427,79887
112665649,50839
112665483,79912
112665479,3375
112665510,3764
112665647,50837
112665397,79370
112669569,55269
112653159,256051
112662948,23024
112648463,353299
112648440,89884
112648501,6045
112648505,81627
112677171,26984
112677333,1475
112678805,55211
112677655,64091
112677857,8702
112678207,80218
112677731,941
112667791,81930
112664069,2703
112648759,51029
112663278,9479
112663277,1408
112663280,9409
112663436,91614
112663457,847
112669564,7750
112669561,10804
112677843,64786
112660037,576
112660507,3061
112660667,51538
112660668,2170
112659831,10657
112660597,55116
112666831,9034
112666829,729230
112645968,2693
112645969,8743
112662706,51193
112645902,22865
112662621,5290
112654091,23244
112653660,80008
112653090,11019
112672460,119587
112660194,113452
112660142,7579
112660193,3208
112640671,55791
112640731,23155
112640730,29899
112649160,79712
112648781,7852
112648684,84083
112649428,92
112653354,51426
112653428,22987
112669483,2322
112669492,219402
112669495,387496
112669473,5412
112676778,84248
112670030,130916
112649307,7512
112649290,54440
112649173,4952
112677131,5047
112677130,5047
112643268,2331
112667119,4656
112643260,54900
112644398,5340
112651882,57179
112642991,1314
112643005,4063
112640248,9956
112640364,29066
112644362,84947
112651267,311
112651325,11155
112651184,54537
112651283,84293
112640470,7755
112640458,79903
112640943,57489
112641013,5737
112640975,100505741
112640782,54482
112640784,127495
112640811,25950
112640892,84146
112640859,343099
112640869,79871
112670702,27241
112646321,5395
112650850,83637
112646059,654231
112670720,989
112670721,80820
112670569,55975
112670717,64224
112670605,3181
112670653,644150
112670580,4852
112670618,3204
112661379,3624
112670693,11328
112670696,51251
112646317,51622
112650611,27434
112651024,10268
112640193,29960
112670536,7291
112650185,55234
112650420,152007
112650419,1211
112649852,8434
112671827,138474
112649816,48
112649976,23349
112649679,27019
112649614,79269
112649683,1271
112650996,8805
112670463,78996
112670466,800
112650926,6718
112663057,6718
112650929,6718
112651697,50674
112651515,5328
112651778,5552
112651317,9469
112651907,80114
112651390,55847
112651213,1959
112651706,11319
112651195,5033
112651436,8034
112656186,11130
112676601,9904
112676654,11113
112676519,28981
112676685,35
112676537,84329
112676589,79039
112676612,23389
112642487,1031
112642483,26994
112665536,11228
112665542,79365
112665543,8082
112665544,3709
112665566,55297
112650703,64168
112650774,11059
112654166,23597
112654205,10549
112666629,10212
112666630,5585
112666568,79002
112666627,976
112666567,84292
112666632,10755
112649523,139741
112678948,83446
112678929,57213
112678924,84650
112678951,540
112678876,23091
112659840,57486
112660690,64105
112658884,10133
112658850,80760
112678326,466
112677954,10102
112667137,58158
112677978,64333
112667143,3071
112678044,4327
112667189,5204
112678294,65244
112678048,29095
112667240,3164
112667140,5153
112667170,3229
112678040,1017
112677991,4035
112667295,3227
112667239,60673
112667153,4778
112667297,3228
112678035,64375
112667156,23583
112677957,25895
112663332,55709
112677395,1757
112677400,1621
112642537,64756
112642521,6491
112649211,3598
112658533,1300
112658369,262
112658450,29078
112649361,5354
112649518,6906
112649362,9643
112649318,139231
112649395,80712
112668445,4108
112668471,4108
112653000,9367
112668085,79828
112668027,79809
112649628,9111
112649642,7130
112674727,130399
112674697,29994
112651911,206358
112648376,9926
112648398,55509
112648345,50486
112653024,3759
112649190,57826
112642737,5393
112671639,81579
112645427,80776
112645449,79934
112648308,5208
112648312,722
112648310,725
112642044,23682
112642001,10888
112662254,27161
112653333,10608
112644863,1164
112669844,164781
112656341,2181
112656672,79586
112656469,23549
112656674,3623
112642283,116255
112669804,79843
112646514,6560
112646501,84080
112673416,4159
112674152,140687
112674167,140690
112674148,116151
112674012,5266
112674154,200232
112674050,90203
112673398,6590
112674039,140686
112673997,79183
112674088,57580
112674010,3787
112674055,57468
112674016,6385
112674079,8202
112674021,51604
112674014,8785
112674057,57727
112674179,9217
112674116,84612
112674194,514
112673963,84181
112673956,5335
112673986,84969
112673971,6431
112673990,78997
112674089,10564
112674095,57169
112674198,128611
112674201,1908
112674090,1434
112674178,57403
112674100,5740
112674092,6780
112674105,6615
112674121,27304
112674182,8675
112674172,56937
112674104,55905
112674096,55661
112674015,11317
112674175,128602
112674119,55653
112674003,60598
112674018,27296
112674170,5105
112674171,81030
112674051,140825
112662624,4552
112662625,79072
112645563,5184
112645560,64377
112673075,23096
112668326,6845
112640657,3581
112652067,7499
112664188,400961
112674248,11017
112653236,10199
112647552,27189
112662286,10396
112647225,23326
112649488,79983
112645267,64344
112645366,79177
112645374,27076
112673160,4693
112673172,8239
112641720,7180
112658834,2162
112641436,2914
112641590,55809
112641445,29993
112674356,10385
112658051,23408
112659416,56897
112674357,696
112656949,10786
112656976,6568
112659367,5269
112641626,89845
112641603,5190
112659348,4835
112641558,221443
112641553,222643
112641662,57505
112641443,6204
112652998,6204
112641546,4337
112674394,8970
112641577,9477
112674365,26212
112641598,6903
112641447,25803
112641459,6954
112641640,9587
112641556,10930
112641607,116138
112641604,27232
112641604,107080644
112641530,1769
112641565,54210
112641609,4201
112641767,401265
112641497,1026
112657420,6659
112641529,2739
112641499,57699
112641538,89822
112658742,6239
112658738,6745
112658679,83732
112658852,51299
112658521,51000
112658947,10799
112657809,6310
112657731,9972
112657655,7913
112658579,9521
112641862,167
112641200,221391
112658401,9247
112669970,9208
112669969,64284
112652315,2069
112659516,10647
112659548,4246
112659261,4246
112659517,79026
112661932,55831
112662349,51066
112678279,7471
112653324,54436
112660296,23019
112659910,583
112646478,80262
112659960,2806
112660454,55715
112676411,9271
112656157,2841
112655901,171425
112656150,84899
112655886,5911
112655964,6555
112655884,10257
112655827,1948
112655987,11166
112655834,9375
112655292,78995
112650469,3659
112649167,65109
112649281,7737
112649171,23157
112649158,55026
112649282,4694
112655485,265
112658017,27109
112657550,652
112657518,5732
112654044,8603
112672730,6662
112647319,64518
112647323,9953
112647397,399512
112672794,51081
112672791,23163
112672792,79902
112672793,60386
112672795,57409
112672788,30833
112648920,55154
112677360,7270
112677365,9329
112677366,64794
112677364,56751
112645002,54776
112645020,79143
112674265,6725
112674297,4987
112674282,56731
112673425,128408
112664386,3553
112664393,84269
112664378,7849
112648126,51141
112664394,84172
112648150,54520
112664380,23550
112666373,79085
112666370,5623
112666374,2962
112666368,84266
112666367,8192
112666382,8744
112649055,2892
112649054,57187
112654968,5469
112648089,9349
112655552,9349
112647148,84938
112666383,718
112666388,10045
112666386,9322
112666387,56927
112666922,8740
112645298,2354
112645296,80207
112645293,6253
112645291,24139
112645295,7408
112645279,8189
112673631,56261
112673719,27111
112673647,80025
112673696,7053
112673482,3170
112673475,22918
112673490,5075
112673466,10047
112673494,644524
112673656,1059
112673726,9491
112673492,4821
112673522,92675
112673348,128817
112673740,10616
112673613,56255
112673347,140880
112673699,140901
112641031,6628
112673742,80023
112673654,55317
112673542,6238
112673617,650
112673535,58495
112673545,5126
112673666,64096
112673590,8195
112673544,631
112673543,11034
112673607,24141
112673551,6629
112673538,92667
112673739,128637
112673675,3704
112673737,6939
112673550,56914
112673624,84515
112673541,140836
112673727,55321
112673679,64949
112673748,140881
112666260,56926
112671844,4435
112651756,10236
112659805,10236
112657138,4149
112657017,100529261
112673866,8200
112673862,10893
112673818,63941
112673764,3397
112673827,22913
112673840,83658
112673832,8894
112673870,51614
112673878,140823
112673861,128876
112673867,11190
112673787,5326
112653286,2925
112673074,8242
112649229,154796
112665825,11070
112642411,5690
112642407,192669
112642589,7389
112642629,6487
112642603,79639
112642587,79654
112657134,7517
112656129,10426
112656113,23263
112655836,2159
112655838,55795
112662295,57152
112643552,79414
112643601,826
112645547,84306
112643568,79171
112643535,84063
112645546,10054
112643593,2867
112643597,2864
112660066,1340
112643623,1340
112665643,1340
112655454,8689
112655357,7067
112654985,1236
112655356,9572
112659316,83786
112645139,83596
112645138,3661
112645136,3276
112645140,6237
112645143,5639
112645137,58506
112645132,60385
112659382,23769
112646085,435
112646095,51119
112655519,6776
112655397,65266
112655399,8678
112645036,5582
112640448,10131
112640438,84662
112677617,84081
112660100,22826
112660618,27245
112660403,2537
112675342,171017
112675375,10436
112673260,8409
112673249,5199
112673250,2002
112673132,10245
112657667,64430
112657096,22863
112656850,3895
112657446,6495
112656997,57381
112657791,112849
112657528,3306
112657527,22890
112656895,57570
112657079,81537
112657021,26030
112677713,55288
112677694,2123
112660798,55112
112677345,83543
112677348,286336
112677343,8021
112668347,30848
112668378,554
112668354,8273
112666294,5605
112649414,3188
112649412,51309
112649424,59353
112649438,55998
112649418,1678
112671774,55906
112659714,821
112647014,54973
112643165,6003
112644909,64768
112644910,4958
112644904,89846
112642271,59269
112642265,79717
112642276,1907
112657355,64919
112653522,1350
112677465,7186
112666707,79575
112662696,5648
112645845,84239
112645842,57110
112677898,92797
112677882,5908
112677804,50616
112677853,7103
112677867,144453
112677866,117177
112677855,5787
112677894,8445
112677872,8089
112650871,50831
112650873,54429
112663486,155051
112664111,65999
112650890,56302
112653141,3425
112653607,53834
112654119,84286
112666477,5300
112666464,54850
112659752,23065
112660242,5322
112659751,23352
112659762,50809
112666864,30817
112666693,23309
112666645,390892
112666938,390892
112666681,58513
112666680,10365
112666886,26664
112666695,9002
112666200,10975
112640552,2671
112640551,9143
112640499,9088
112640614,84219
112640602,63922
112640603,51764
112666518,6597
112666328,23030
112666319,148022
112654807,84190
112651597,27190
112677528,83460
112677543,79066
112656372,7277
112656687,7429
112656426,14
112656430,25953
112669528,55504
112669507,6049
112672548,1892
112644945,90485
112674939,10142
112674912,2791
112674914,2792
112646165,3092
112661524,5782
112646051,5447
112661467,10875
112646171,51657
112674984,79689
112661326,2770
112674935,5189
112674904,8910
112674937,84060
112674907,64921
112645489,57622
112645484,7538
112652140,79644
112652275,6691
112652253,65997
112652356,10606
112652118,3791
112652358,5471
112665590,79924
112676958,85359
112676964,54487
112676751,57168
112676943,29802
112677024,23753
112676813,9514
112676845,7533
112676904,2781
112667590,4248
112676913,135
112667576,468
112666537,53947
112668397,11135
112667418,2847
112676756,8459
112668172,80115
112668496,4357
112675203,8484
112668506,7263
112668726,80831
112668452,5880
112676797,3976
112668202,84645
112666058,26150
112655243,3872
112676201,51234
112647278,7732
112647291,92521
112675090,51200
112670748,9732
112675028,25913
112675066,9296
112670809,51691
112661405,222256
112675116,5420
112670779,93986
112675077,57464
112675109,4289
112670733,4189
112675061,2318
112675042,64101
112675058,813
112675060,64753
112675071,6608
112675069,3663
112661468,10234
112675085,23008
112675011,4698
112678073,389549
112675059,611
112645506,6183
112656732,4430
112668152,3231
112668148,3232
112668154,10651
112668267,50940
112668129,1123
112668078,2571
112656739,64172
112656745,94101
112668091,8520
112668146,3235
112668145,3236
112668147,3237
112668290,3239
112653536,8924
112653417,6638
112648108,56984
112648060,57045
112671969,58504
112671971,57705
112676135,440275
112675869,84952
112675926,29767
112676051,146057
112676024,80237
112676114,90416
112676096,54617
112675828,79664
112676099,54567
112675863,8854
112675850,54629
112676120,3712
112676122,90417
112675968,1854
112676098,79094
112675697,54982
112675915,10776
112675822,54832
112675698,91860
112675660,56906
112675615,4016
112661012,51554
112660966,25847
112661329,8930
112667666,1315
112669587,23022
112651112,60559
112667780,8424
112667705,4654
112667708,26297
112667706,3746
112667710,7166
112667745,8048
112667746,79733
112675254,1635
112647452,6665
112669145,84268
112655579,9098
112647441,6462
112647525,5338
112669130,23746
112669126,84817
112647439,482
112647444,9513
112647542,10749
112647451,9526
112662123,23639
112678268,904
112678200,83448
112666504,65095
112666509,3609
112666508,57153
112666507,10053
112666506,1032
112673470,57509
112645062,43847
112645066,5655
112645077,11202
112657361,25983
112657037,11035
112657036,196883
112656861,599
112656975,84962
112657215,112487
112654339,10038
112658085,25938
112657486,3169
112657068,58533
112656987,55837
112657132,112399
112657594,55320
112657692,4901
112657994,1603
112654337,7011
112653761,64097
112659627,1036
112653111,7905
112660558,81533
112672828,2302
112672856,6397
112672835,79651
112672836,15
112668488,9459
112668495,79649
112648427,9070
112645329,80185
112667471,417
112663213,1028
112646831,1013
112666208,83855
112640636,58986
112666269,83475
112666784,23383
112666157,79948
112666210,81926
112673935,3929
112645001,6861
112645006,7137
112646825,863
112666184,2593
112652425,8226
112658272,55780
112658273,55274
112669060,3742
112669060,26290
112669043,84766
112644867,158046
112671794,9754
112671797,27112
112671805,54857
112654274,6303
112673060,54552
112669943,23677
112653122,158747
112666531,57572
112666549,51295
112666525,3949
112666551,84337
112666532,55908
112666544,5589
112666550,1264
112655831,8881
112640465,84891
112662294,51337
112645323,5819
112645326,10452
112645322,341
112644859,10912
112649209,57631
112663232,1804
112669780,23039
112653200,59272
112645522,147965
112666336,9667
112666342,25873
112666766,2657
112666781,1463
112670024,547
112666706,84705
112666711,83483
112666716,376497
112646163,55695
112666703,83878
112666718,79709
112666709,79016
112666710,64981
112666717,25796
112666231,51690
112644366,56995
112644357,51429
112658402,84816
112658400,55278
112658430,51250
112643463,83861
112644391,4142
112666365,4298
112673275,9210
112663843,9210
112644441,4301
112645512,81
112667592,65975
112670006,4705
112646224,2056
112646289,10095
112645034,59285
112660584,57688
112666723,23149
112666720,23025
112666721,55201
112664925,7837
112666752,170463
112666745,9518
112666744,54858
112666740,80726
112666743,25804
112645166,3270
112645161,54795
112666334,25830
112666380,92359
112677383,10439
112677423,157922
112677426,10422
112669921,6295
112674280,140685
112674292,140700
112663231,4046
112663233,7136
112666035,25814
112672536,10844
112672543,50632
112677505,375775
112679078,3050
112640649,3050
112645492,10298
112662529,3110
112660003,64793
112674219,6874
112674234,140628
112674233,140893
112674228,9885
112674229,11047
112677335,445
112677337,59335
112677339,23404
112677350,10585
112677351,83549
112677342,84929
112677349,84726
112643356,27243
112643360,9040
112643322,10155
112640625,84326
112666521,78992
112666505,84971
112654338,1968
112645249,23211
112645488,9535
112645461,4294
112646958,27237
112646952,57470
112660160,83667
112660274,54797
112676491,6249
112676481,9026
112666458,57693
112666485,56342
112666487,8666
112666484,83854
112666488,55337
112666489,1786
112668391,6535
112668393,139728
112668341,1736
112668357,55558
112668394,1852
112668342,4354
112645041,55422
112643944,7776
112645573,56301
112645572,4037
112676473,91574
112652953,25926
112646865,10277
112662591,54897
112644590,3293
112644884,54754
112644880,54754
112644582,22927
112644610,8789
112644589,11046
112673230,7317
112673256,9104
112653329,353497
112644287,85313
112644291,9113
112645003,54869
112673887,25980
112673772,164395
112673381,140683
112673879,9584
112673765,84701
112673805,128861
112673823,84905
112673850,2686
112673853,55902
112652505,23229
112655259,10882
112655595,2670
112655476,5697
112655600,51751
112663055,7770
112645367,126299
112645375,83639
112646773,1327
112646764,23199
112646765,51659
112646844,5119
112671896,6451
112651362,6569
112651364,2161
112651974,80758
112643925,4772
112653230,3620
112642343,81025
112642318,10487
112642323,5538
112677698,84440
112671868,51132
112671870,22
112656934,7187
112666699,93323
112666639,84658
112661264,64432
112660943,9467
112660940,26061
112661021,9779
112660941,23473
112660956,23180
112661140,84077
