GENEID_9305,GENEID_9606
100913906,7053
100916503,2797
100914685,3170
100913908,63908
100918079,4821
100919033,10616
100925653,6628
100927050,55317
100935094,650
100926617,23767
100925659,5126
100931631,8195
100925397,631
100933007,24141
100926352,6629
100920086,92667
100915558,164312
100919295,128637
100913909,84515
100924444,140836
100914684,128646
100916240,64949
100930564,8200
100915810,128876
100916331,11190
100914557,2925
100916022,2159
100915765,55795
100920980,8858
100934656,84306
100925339,2866
100932565,10054
100925599,2867
105749940,10870
100925083,2864
100922461,1340
100927688,8689
100913683,7067
100934443,1236
100920590,23769
100915692,435
111720510,6776
100920307,6776
100931761,8678
100934083,22826
100935411,171017
100916926,10436
100917372,10245
100915389,64430
100914339,57381
100916958,112849
100915898,3306
100915638,22890
100918245,26030
100921534,55288
100928911,55112
100930567,83543
100930832,286336
100913204,8021
100922593,554
100926174,8273
100929694,59353
100918153,55998
100924966,821
100927582,89846
100913772,79717
100933911,1907
100934749,7186
100920135,5908
100915438,50616
100920397,144453
100921448,5787
100917705,155051
100930540,65999
100921369,53834
100929124,5300
100915832,9002
100925587,84219
100932506,63922
100927581,51764
100924016,6597
100929849,84190
100929591,79066
100932786,7277
100934349,7429
100923154,55504
100924472,6049
100934811,1892
100920799,2791
100920537,2792
105750706,10875
100927945,51657
100918918,79689
100916740,2770
100917099,84060
100929091,3791
100925248,54487
100932338,9514
100916887,2781
100917350,4248
100913697,468
100925030,53947
100915358,11135
100932895,80833
100934720,4357
100931863,7263
100932895,80831
100935594,3543
100932895,23780
100932383,5880
100934326,3976
100923977,84645
100914817,100913187
100914817,200315
100914817,200316
100916416,51234
100920104,7732
100933493,92521
100927700,25913
100917785,51691
100923361,222256
100930107,79706
100933238,93986
100929852,4189
100929759,64101
100931943,813
105750705,10234
100924322,4698
100923274,389549
100915237,4430
100918364,3231
100915236,3232
100931308,64172
100914714,3236
100917321,3239
100933201,56984
100915968,57705
100913898,55930
100913985,84952
100925049,146057
100925647,54617
100933258,8854
100931788,54832
100914748,51554
100921506,25847
100932211,1315
100914465,25870
100933762,8424
100923982,4654
100915442,7166
100921109,8048
100914579,5338
100923517,968
100915426,482
100915688,9513
100934367,10749
100932380,904
100926365,57153
100926975,10053
100930939,1032
100934434,5655
100933403,5655
100933656,11202
100926434,25983
100920243,196883
100925734,599
100917290,25938
100913457,112399
100931633,6035
100922251,1603
100913986,7011
100923840,1036
100919482,7905
100919860,6397
100924836,15
100920856,2258
100917906,9070
100934342,417
100928280,6192
100924919,6192
100919837,83475
100934418,79948
100931986,81926
100934317,3929
100928191,8226
100914841,55780
100913537,3742
100913537,26290
100913276,3742
100913276,26290
100933497,3742
100933497,26290
100933422,3741
100917229,158046
100917868,23677
100919324,158747
100921137,51295
100923750,3949
100919308,5589
100913325,8881
100917500,5819
100926902,10912
100922925,1804
100934660,23039
100922966,25873
100933285,83483
100929638,376497
100934977,84816
100935237,55278
100913267,51250
100929847,4142
100934446,4301
100924490,2056
100920369,23149
100914092,7837
100928431,25804
100933495,25830
100922170,10439
100929961,10422
100915616,6295
100926447,140685
100926964,1289
100914150,50632
100915303,1571
100932156,375775
100918353,3050
100920545,64793
100921480,140628
100929369,59335
100929624,23404
100931363,10585
100926829,27243
100924808,78992
100925592,1968
100919587,9535
100933304,27293
100934344,54797
100935363,83854
100934323,1786
100915718,1852
100915289,4037
100932764,91574
100914578,25926
100935109,3293
100914360,11046
100918106,5638
100930975,85313
100931242,9113
100931532,9584
100933699,84701
100928855,2686
100929111,55902
100933061,51751
100927023,529
100924445,51659
100914682,6569
100922168,2161
100926364,4772
100926615,3620
100917584,10487
100923617,84440
100933776,51132
100930999,1046
100926344,7187
100916353,93323
100914016,64432
100917148,64145
100914537,6533
100924000,9945
100932798,7283
100930791,6155
100918930,8500
100913751,79652
100922977,79412
100928782,79228
100932079,56033
100915390,4131
100927811,54521
100919833,1160
100930009,100653049
100930009,3885
100922826,84951
100934974,7153
100915687,84152
100915781,8799
100920738,2330
100913282,2488
100930689,5160
100933727,10742
105749272,64087
100921200,6627
100921321,3996
100924740,8431
100915549,85415
100919461,83636
100925558,55860
100930229,145447
100929541,3958
100923403,54862
100928455,54558
100928007,22907
100935202,5894
111719448,6538
100934154,5468
105750299,84824
100926227,51478
100917418,26515
100916523,5901
100928944,5562
100927613,51763
100928565,5176
100915370,7326
100923715,57533
100928563,25957
105750465,64208
100917570,1644
100930987,10117
100926328,3512
100928128,1984
100921433,3000
100927606,2874
100917733,54496
100932315,63926
100918597,140856
100931896,6616
100924873,5111
100922347,54453
100916761,5786
100914425,6754
100932019,7818
100913602,57127
100927520,9826
100917076,325
100932703,23208
100931525,9633
100922599,64900
100913467,51526
100928857,5509
100931635,29958
100927569,23743
100928605,8546
100915164,27329
100928703,8170
100930696,93611
100933299,23281
100918881,64328
100932779,241
100924737,10810
100914978,56163
100924996,2835
100916387,1131
100934849,10400
100918395,6341
100934068,23164
100928378,1116
100933485,254428
100925009,59352
100931582,9911
100919936,8900
100922294,23111
100914372,122042
100922458,10631
100917671,9365
100917156,5983
100916456,90627
100917804,54885
100917564,55643
100928402,5158
100920874,55748
100932993,85329
100929982,4629
100932945,123811
100924845,9215
100913842,84700
100932125,114904
100931823,284904
100915272,55303
100934018,23608
100931679,4922
100933481,79572
100922352,80195
100920520,3612
100919042,85444
100929595,29080
100933509,23075
100919799,406
100918233,10894
100933761,81846
100932771,3295
100920405,51669
100932830,79845
100933097,78986
100923903,11161
100918936,145258
100931620,80017
100932996,55237
105750377,51241
100921025,1965
100921734,8748
100916864,157310
100934662,27299
100915911,9811
100925753,891
100924450,4064
100932591,3656
100929212,8536
100923322,25917
100915146,10752
100921287,4212
100919565,79768
100927019,7252
100927944,2947
100919264,10451
100925359,84722
100914059,3158
100919697,11085
100933415,80263
100933929,10390
100930579,8774
100933075,54407
100929446,57498
100916865,9475
100931272,91543
100914404,3939
100932984,6289
100930409,10468
100918736,89796
100925070,6210
100922874,4677
100921665,2922
100932547,84893
100919529,84991
100932579,902
100931902,59340
100921385,1794
100926849,2012
100925537,85004
100923007,10599
100923273,10599
100915445,4038
100918981,9698
100924215,8565
100929403,29889
100922725,51361
100922435,1830
100919975,2694
100925116,5156
100933308,87769
100917327,9071
100918888,22873
100926911,55082
100929222,79070
100930863,11095
100926740,2113
100916878,26578
100918442,301
100921314,23670
100926810,51280
100931448,8728
100934564,79616
100922188,51347
100933203,84749
100916701,8638
100927745,1840
100929597,9988
100929341,79161
100917266,85025
100929598,50640
100923886,6733
100916221,26136
100919337,25821
100920387,22881
100923440,3351
100935313,22832
100935055,10492
100934622,57231
100914136,4907
100933327,112609
100918645,23595
100920997,6885
100924426,79899
100921281,26298
100915110,79056
100920920,85406
100922228,5630
100933598,10677
100929763,269
100926419,10220
100931861,27165
100927189,3679
100926680,5959
100932388,116986
100926938,2647
100932899,1019
100923450,5502
100924240,10024
100913703,6302
100913439,2583
100926321,23017
100932036,3855
100931333,4284
100922744,23416
100925018,84946
100918221,9053
100921437,57224
100933067,9038
100923519,4829
100920570,85021
100923788,8676
100927630,7006
100921179,27345
100913876,9958
100920512,53630
100919729,10200
100932795,183
100923256,3775
100927423,9816
100929665,54583
100927937,10753
100927685,22796
100927169,27097
100930718,2752
100917953,85397
100918214,1660
100935046,9857
100925442,116496
100926303,149041
100917963,9290
100919415,65080
100918890,55619
100925360,3357
100916288,80704
100917765,80326
100921159,64114
100917701,51719
100919989,1329
100920291,80705
100926095,55654
100929062,9392
100931398,64965
100928804,11250
100929317,79074
100921240,26122
100923006,55198
100924054,11137
100924156,55332
100927409,4752
100929653,51028
100928625,79621
100930427,26586
100916111,11061
100926996,55901
100933561,55213
100914717,29079
100931399,1910
100916283,3936
100934863,83852
100918050,9805
100914185,55501
100929424,10457
100913824,11097
100927919,55146
100931894,54606
100924203,83605
100919455,27141
100923550,91875
100918766,7080
100926695,85446
100927638,53346
100926595,10518
100919859,6426
100920640,7716
100919960,1101
100923780,55852
100922992,2689
100922992,1442
100922914,11143
100932776,64844
100930772,57471
100930509,11227
100923306,640
100921034,2626
100925177,6498
100918030,3142
100914739,11311
100917955,3586
111718724,56300
100923652,3557
111718724,27179
111718724,27177
100919996,84639
100916509,92856
100920746,2572
100918269,25934
100931626,56262
100928003,7295
100928765,4957
100928354,23392
100928336,51759
100916707,286362
100916971,286362
100921479,27090
100931294,7111
100918336,6812
105751150,23452
100930219,55755
100927125,7099
100932427,55014
100927218,9128
100923734,9550
100932171,54881
100933632,158427
100915465,5695
100921652,10244
100920941,2800
100931554,7507
100914165,5082
100925563,4010
100931983,4856
100930761,55833
100933116,7094
100913486,6366
100935200,25822
100914013,11258
100931027,219
100927234,55667
100927485,6194
100926924,51645
100925884,89953
100932113,23070
100933584,10864
100913686,55362
100915479,3662
100934059,7280
100929840,8521
100917045,2295
100914177,8737
100918479,8870
100919522,79969
100913479,7172
100921091,1208
100935193,255488
100915364,9982
100915108,83888
100934286,85462
100932981,7097
100930291,84709
100919012,83894
100933301,10068
100918729,60492
100928112,79731
100933562,55298
100926623,51050
100922531,8836
100934144,81796
100934403,23213
100924884,6386
100917791,55601
100914549,64066
100934425,84259
100933724,23650
100916715,2542
100919144,54766
100924383,5962
100913253,2230
100923591,57569
100915582,4322
100924259,5607
100914337,23005
100929685,56965
100926602,6176
100926083,54852
100928067,55075
100922940,4091
100929015,5330
100925557,80021
100924604,106821730
100924604,56924
100929873,1588
100915543,51187
100933952,145781
100927095,8412
100917952,79739
100928200,56267
100919433,54810
100931490,9635
100917174,58511
100931773,1629
100914213,8634
111719032,85465
100926185,3032
100926097,5495
100918852,3973
100935353,1545
100931980,391365
100928345,10097
100929662,10113
100914645,8884
100926879,64240
100925835,9581
100922173,6519
100925135,79172
100915683,57159
100917201,10121
100916428,57559
100925908,10660
100926946,84896
100929609,118663
100920851,51063
100918320,55165
100924860,9585
100914154,953
100918061,5950
100927497,51163
100915010,23317
105750048,53836
100933174,51008
100923632,22891
100935076,170392
100924335,6229
100916589,84665
100923855,316
100932090,2660
100913405,54529
100926991,29081
100922805,6741
100932864,4664
100923685,65061
100921589,9360
100913593,130752
100933478,3417
100935379,9541
100924642,6744
100925513,150864
100930773,30061
100932513,55032
100935118,84692
100928277,83666
100934648,55329
100927721,9728
100930916,29766
100925822,26035
100930387,83464
100917800,8483
100918064,54956
100927960,153020
100928224,2250
100926774,84803
100934542,2247
100920492,658
100913885,7222
105751035,4283
100925901,55752
100924600,950
100926942,901
100927709,57619
100932393,306
100931959,1062
100915016,79807
100914230,57117
100933168,3033
100933857,9061
100920493,84103
100918408,5530
100917883,64116
100919971,4547
100915576,91445
100933235,85352
100921275,64098
100918044,283358
100931419,23710
100928476,51067
100919179,53919
100934719,85437
100933850,84216
100925282,51279
100933750,4704
100917446,9746
100920573,939
100913434,196500
100915177,1280
100930374,83729
100921269,1848
100922835,4060
100922577,11081
100927435,144193
100931862,121441
100919611,429
100915006,283431
100925152,113675
100922040,9107
100930692,283537
100931741,6541
100933244,85478
100922663,53831
100913442,8620
100934635,1990
100915673,675
100913706,7786
100914401,51380
100923527,7009
100928111,115825
100919352,144983
100914196,5925
100925671,65082
100914294,81624
100922705,84530
100915071,10150
100914245,140432
100920722,8451
100931277,6751
100928166,81542
100932161,122786
100923904,145226
100916417,376267
100922783,112840
100915121,2100
100917031,85439
100924171,122953
100927548,90050
100921380,10516
100930303,51156
100916419,122616
100932412,7453
100932667,283600
100929367,91833
100931791,90527
100921471,4236
100920158,146050
100931530,405753
100931267,50506
100925383,2252
100926254,663
100925995,2958
100929778,85455
100926865,7090
100924513,92912
100917113,597
100919540,10363
100923719,49855
100933368,10499
100934488,79661
100921983,55466
100918323,91947
100933606,9960
100923284,1583
100927711,1543
100920152,55180
100927964,25989
100921467,5046
100925117,10066
100933257,145864
100925045,55215
100925296,11057
100931175,90381
100926082,4916
100925927,55070
100914077,55784
100921198,5045
100933863,23478
100925497,124404
100921315,5373
100920880,6524
100922451,3687
100921142,7041
100934225,79068
105749490,10261
100922708,55114
100923651,54957
100926101,10164
100920943,221184
100920685,84166
100930054,123920
100931103,8996
100918690,8720
100914951,57707
100918253,29948
100924970,3394
100917145,4716
100931732,55090
100931467,8533
100915731,84916
100914612,1506
100916968,5636
100922727,58488
100919597,26689
100919333,26689
100925790,84643
100927519,10140
100917180,90506
100917436,90507
100930187,92579
100926062,124773
100934238,10650
100927651,25800
100927903,83608
100917742,80816
100917392,116
100920095,4225
100920611,4225
100925324,147407
100934420,114799
100934933,29919
100919435,409
100921251,284111
100914056,84225
100922994,112483
100931238,23533
100922473,7157
100920995,396
100918644,11322
100917861,9123
100927427,94015
100914020,9775
100913340,79672
100933063,57332
100926144,114804
100929585,22994
100934789,79755
100913605,56270
105750410,8535
100919999,5596
100923695,115024
100918477,162427
100914727,2064
100914466,2886
100929073,342667
100934709,3487
100935405,60681
100925880,60681
100927483,23476
100916964,91978
100927244,8612
100921691,63977
100929505,5211
100933888,7409
100913222,117286
100923227,56931
100919219,91039
100924073,23410
100928878,30811
100934593,150094
100930648,57410
100929322,757
100932185,351
100913400,9980
100917987,207
100919310,81794
100914957,6531
100926367,115704
100934267,5694
100932263,51070
100934094,6518
100920893,55194
100921942,84970
100934517,23038
100925777,10136
100918547,23421
100932270,3491
100934183,5567
100919764,64129
100917430,11004
100925276,1580
100925532,1580
105750621,199964
100931229,8543
100921961,284612
100913426,55917
100930798,85369
100933154,3744
100921704,5686
100933666,963
100930014,84432
100931491,23432
100914203,261726
100920041,29922
100934095,57645
100914724,9095
100929664,7371
100914986,6375
100914986,6846
100926319,1805
100913418,55811
100921171,81607
100916822,51506
100927266,8490
100918297,6391
100913784,2165
100915088,51093
100915608,79590
100915346,81875
100914834,1382
100915341,9213
100920466,6004
100934783,148753
100918735,23179
100934877,56956
100928134,1893
100928904,9869
100931506,5993
100930714,8394
100915000,81611
100918483,55793
100918223,8416
100921000,8991
100916655,55204
100919525,126626
100931321,51514
100913260,8444
100935047,1939
100927860,25896
100920824,9015
100923042,11221
100916293,5872
100920211,6279
100918121,9898
100916028,27173
100918638,10456
100923082,148327
100915771,57459
100915345,3608
100930790,5313
100926492,58
100928202,79573
100930006,51097
100933923,9859
100935289,116841
100924834,6726
100931131,375
100925611,7044
100923513,29097
100929028,129642
100928719,5664
100920216,29920
100925351,29920
100914365,7483
100925093,2052
100929833,9580
100934892,55224
100924486,5778
100920304,127833
100920691,130497
100923388,10130
100927979,245973
100931715,130589
100929628,27436
100924316,805
100929017,805
100915039,494143
100927222,51057
100921391,54465
100928509,6637
100929924,84696
100920256,4211
100928859,23020
100928339,64969
100923480,51002
100914003,9027
100924510,165545
100932183,84620
100927226,4867
100933529,129804
100920811,51601
100917502,1261
100922900,129530
100914713,11249
100935120,339745
100914896,2840
100935294,5433
100928534,8502
100917842,6323
100934423,57282
100913404,79634
100916800,80856
100934860,23671
100934076,83879
100928964,1745
100928794,165215
100917239,3329
100917852,84236
100919787,79054
100925588,2177
100927488,9686
100919854,9125
100924391,57574
100935323,27303
100917448,84892
100927067,1238
100926983,9389
100925416,9922
105749592,6161
100935290,55164
100932250,10550
100915529,8994
100931213,55347
100931474,29114
100920035,51365
100919141,285282
100927416,141
100932255,64422
100927259,185
100918967,10840
100929735,57552
100928547,83893
100933552,275
100922192,6988
100922448,84276
100926120,286676
100932352,116211
100918492,55646
100934120,10699
100931950,201780
100924330,51316
100934543,2638
100920234,93587
100918055,100996939
100931084,493856
100925997,115265
100934023,166378
100916489,2169
100917530,57721
100916747,54532
100920840,55016
100928148,56034
100925313,83853
100931807,1016
100920954,6715
100929198,6167
100915218,6502
100934321,9180
100932934,3001
100924976,5295
100928089,10184
100927569,635
100933458,1393
100933624,5921
100924451,167410
100929475,54826
100925666,23262
100914616,55814
100934072,728340
100934072,2966
100925843,83890
100933030,25816
100929120,56929
100931268,81555
100923822,9547
100917817,3950
100930663,91937
100932229,153830
100913374,2561
100929882,78991
111721529,23138
100916423,55651
100923472,64777
100931972,10814
100920082,3779
100918436,54438
100933108,54901
100930307,153527
100924174,2676
100920766,26249
100921351,90933
100921354,27242
100922918,4594
100917470,255426
100924132,29777
100923033,29777
100930360,90523
100926563,50636
100926667,401262
100926406,84630
100914993,202500
100929588,7162
100933066,167681
100928306,84553
100919428,2569
100922317,135293
100914211,256380
100919955,2830
100924760,93663
100933328,9287
100932804,319100
100918652,58527
100929932,134864
100930190,116843
100915875,154091
100917340,26230
100922733,9589
100927691,6581
100929129,84310
100918790,79034
100921412,3486
100927693,4191
100915313,908
100932717,64418
100924583,142685
100916391,56996
100930985,84928
100920993,11011
100916484,2041
100927624,54892
100928708,57502
100930284,401409
100917163,57393
100916703,54466
100921997,8852
100921735,85417
100913510,55869
100914603,84636
100925216,4841
100931966,158835
100926479,29934
100925914,26548
100918153,56000
100918504,27316
100914611,26260
100925396,55790
100922688,79618
100915474,2796
100917472,91782
100913378,6770
100916340,11160
100913309,137902
100921035,51125
100921298,84296
100913907,54904
100915564,1392
100919216,84675
100918954,137872
100921305,5375
100931808,51110
100933623,63978
100915376,6129
100925237,55638
100920522,1807
100922097,29967
100924981,9166
100923136,340419
100930410,114569
100927831,8667
100916875,83940
100915136,84985
100931462,51059
100928430,55630
100927486,7436
100935288,9350
100916358,123
100919582,203228
100924627,84186
100929207,26267
100929801,84131
100928360,414328
100914188,549
100922284,54886
100919138,138804
100924812,7357
100931643,10880
100922707,401548
100932307,2040
100929443,2934
100933871,92399
100920424,2649
100918076,392391
100926962,114987
100918940,26301
100919725,6835
100917037,9328
100922522,80142
100927559,28989
100926445,84895
100917812,90678
100933873,57720
100930022,91734
100930476,56623
100928250,4851
100930370,254427
100925980,9712
100927953,22921
100919964,23590
100913277,80013
100930899,221074
100932718,338596
100927966,29974
100929174,92211
100932729,26103
100916847,26091
100918577,10974
100922762,27063
100923811,3363
100931349,120
100916592,11023
100922675,6934
100915448,9118
105749347,23082
100918499,85450
100921113,22984
100917278,133
100933510,159963
100932470,55327
100925729,57689
100914329,196294
100932984,6291
100934864,27315
100915540,64852
100921549,51074
100923631,25891
100914854,10480
100929175,85456
100928919,6749
100930209,8501
100933512,10658
100918538,51501
100918277,60494
100921511,23052
100916104,283212
100914551,871
100928883,5058
100915321,1813
100926994,4863
100925167,472
100928537,60496
100931130,55004
100921246,283208
100930600,6768
100922668,80332
100933518,9376
100926948,51524
100934998,6094
105751021,932
100933435,79869
105751019,2206
100935255,26229
100923153,9538
100933648,1111
100932092,90952
100919321,10205
100928364,6876
100927561,57158
100933189,128853
100931624,149951
100913376,64405
100918850,54915
100928489,10435
100934735,2197
100933379,5531
100932851,83723
100932077,8448
100932334,8479
100931557,9344
100931820,124446
100934169,4314
100932715,51267
100918822,283078
100918049,143098
100913968,3688
100913547,390157
100913284,390157
100914596,390162
100914331,390162
100928781,1489
100918624,51503
100925119,84159
100919679,55208
100915243,55002
100933908,219854
100913329,114609
100918110,221143
100919146,26524
100920494,23284
100928962,116372
100921772,130576
100929867,27250
100929353,150
100919045,10666
100929233,64407
100919757,11098
100924905,151242
100923333,341032
100919055,22948
100919319,134145
100921510,85458
100920974,120379
100916891,26521
100920716,3606
100919406,5805
100917384,130813
100925428,341640
100916861,51232
100931729,23457
100927062,196383
100921816,84076
100914270,339105
100932134,23657
100921271,219670
100925979,93589
100928574,7068
100929089,54995
100923529,90488
100926111,89910
100923654,4143
100914661,283464
100920879,153443
100914416,9472
100918507,51562
100933096,55821
100925691,7069
100920021,10873
100913259,140609
100932465,57182
100926934,8872
100928139,5800
100934910,374618
100914632,79691
100913402,1814
100921887,166785
100918230,1909
100923360,3698
100920484,22944
100923477,5281
100931038,150709
100914455,3628
100932603,54842
100927988,8853
100927764,3758
100928799,120224
100920060,291
100913559,60485
100914934,6999
100913446,60558
100934902,2555
100922894,26278
100917220,729665
100913937,55835
100929711,26272
100929334,84539
100919942,23704
100932690,130074
100929992,4249
100932346,81615
100916338,253635
100918702,26353
100934312,79833
100932611,5457
100933300,115761
100913214,9050
100932575,498
100918781,83734
100924188,134359
100920357,167555
100930185,117143
100929308,2977
100931106,9456
100914879,7518
100933751,79723
100914322,55301
100933940,10557
100928624,219333
100928347,55521
100922690,130271
100929056,2893
100924423,56955
100918377,4154
100914436,133686
100915352,2697
100933707,10309
100935019,54514
100926004,51128
100918374,160897
100935045,200132
100913333,79819
100926970,118932
100914293,10160
100925641,24138
100927387,24138
100925380,387700
100925122,53354
100927869,7402
100918636,9453
100916704,85445
100918087,153562
100918818,9412
100928031,5352
100921368,55351
100926108,140767
100929320,7545
100927003,1360
100921133,10283
100932758,9425
100930254,130013
100927536,1047
100934513,5903
100923964,343170
100924758,343170
100924231,343170
100925709,343170
100924493,343170
100927247,4929
100933035,5937
100919885,9481
100934978,79981
100922440,51571
100924814,57407
100915752,146556
100922812,3621
100915436,112616
100933207,286343
100922606,55625
100930010,3773
100913943,55022
100932266,9320
100933450,1054
100932791,255231
100921952,8526
100930965,9653
100921430,124540
100932017,284161
100934010,116150
100935061,223117
100927099,127247
100917489,10750
100917230,125206
100929795,55364
100914897,7070
100925400,57338
100927904,56172
100931039,116337
100931310,84897
100930751,54463
100932321,1010
100919629,204219
100929737,64090
100930882,10349
100930621,23461
100924425,55286
100919332,84976
100921481,83648
100914112,5239
100930451,81559
100931232,126731
100926691,9184
100922095,2849
100922036,129881
100926225,518
100916144,27295
100928425,6921
100926565,1525
100924806,91133
100924108,5137
100913344,27342
100916542,54148
100916278,58494
100931914,522
100914973,2551
100930333,11096
100934412,80746
100919749,7508
100917663,152273
100931207,201163
100924506,23228
100922692,84532
100931859,7566
100921588,346288
100918789,80028
100918956,4956
100915135,51582
100915395,528
100916303,55529
100917345,51633
100919961,112495
100928410,79544
100919625,118813
100917425,6782
100913373,54819
100919169,389
100919430,333926
100919696,6566
100919056,84365
100926528,9337
100921974,23165
100923144,342357
100921759,138241
100921054,79831
100913394,255762
100923425,8324
100921762,56254
100916422,1836
100932178,92370
100924456,6503
100935065,7411
100917373,1193
100932146,2334
100929429,286097
100913962,23426
100931867,3798
100919466,10
100917399,138199
100913360,90550
100917808,145483
100916183,2776
100924944,11197
100922504,3778
100930136,10538
100935069,9508
100919927,137682
100914737,128338
100921992,5470
100914240,57188
100934383,9154
105750855,10563
100928276,10600
100924377,571
100932176,26285
100915668,7102
100928333,122416
100916672,118980
100920341,9556
100932305,153769
100929036,51001
100933266,5521
100932167,3788
100928328,159091
100917714,6832
100926868,159090
100919601,1915
100916087,286151
100926341,84295
105750957,10394
100929865,9246
100930646,25921
100931783,219541
100917126,80223
100916499,219970
100916236,219970
100918419,10813
100925447,5603
100929008,931
100914881,93594
100913654,114907
100921928,3681
100934981,23355
100927975,701
100924551,7862
100927677,6750
100918474,23057
100926374,491
100926814,6529
100929642,23049
100918777,134285
100918709,131377
100925610,731
100915960,3084
100924485,54953
100932143,4323
100928891,93190
100932061,6483
100915806,115817
100930776,415
100931437,54778
100931176,9133
100931961,145773
100926720,139221
100930399,134265
100925946,10311
100926988,3763
100925422,3772
100926733,2078
100913890,90993
100922366,25966
100920451,257397
100928820,124565
100915728,114991
100924268,203197
100927806,10568
100921809,57728
100929853,84255
100925164,114793
100927987,150946
100933482,92749
100919606,116987
100919501,84676
100925151,144406
100915327,63875
100926616,1844
100931647,138639
100925251,4690
100928353,3242
100933358,7498
100933820,2140
100926989,199221
100926472,22808
100927851,10163
100928533,83850
100917137,81035
100918176,64849
100924438,995
111719354,8365
111719354,8365
111719354,8365
111720951,8365
100917088,8365
100917088,8365
111720951,8365
111720951,8365
111719354,8365
100916825,8365
111719354,8365
100916825,8365
100916825,8365
100917088,8365
100917088,8365
111720951,8365
100916825,8365
100916825,8365
111720951,8365
100917088,8365
111719354,8365
100916825,8365
111720951,8365
100917088,8365
100916825,8365
111719354,8365
111720951,8365
100917088,8365
100921072,129531
100921599,9669
100918073,158787
100926389,55571
100933337,23382
100928546,124245
100931392,56946
100921564,137964
100916027,8407
100919686,56833
100921739,115992
100920907,50848
100915876,7391
100930429,64600
100932059,8822
100929140,978
100917085,8703
100932162,2039
100919052,115584
100917600,84134
100917509,57685
100927844,54069
100926817,56683
100927587,8867
100934710,124995
100925249,2618
100914477,9900
100918475,1465
100914836,10481
100921082,9992
100922890,1827
100915945,11267
100921236,861
100916208,10642
100918503,57369
100918763,70
100913932,8208
100931651,23562
100914451,6493
100917893,283748
100927341,23569
100920823,51094
100921085,51706
100923455,130951
100921265,5692
100921611,7832
100930478,3099
100925300,197131
100917636,89970
100913518,51249
100926534,84229
100932537,1636
100920843,10417
100915704,1487
100927991,55282
100933971,29800
100928254,9114
105749112,181
100932907,57732
100930548,6002
100914348,5681
100932333,4882
100926218,79140
100922634,55108
100923247,653121
100923763,131076
100932432,9619
100918361,7032
100918874,53347
100928106,89765
100932688,54020
100919139,10785
100919666,4731
100933469,5316
100933719,7307
100934164,1409
100934855,23076
100935117,105372824
100935117,8566
100926440,2539
100929908,23308
100930194,81543
100933669,10841
100932891,84221
105750574,54058
100920249,11094
100920687,11182
100922778,138162
100922956,3933
100933829,126526
100918595,286207
100931844,112724
100913464,84814
100930337,9159
100914052,26097
100917858,51043
100926921,6464
100921418,79671
100924664,3570
100917270,55129
100935306,79957
100913616,1234
100913351,1234
100915490,151903
100932430,5745
100922313,56893
105750241,563
100932919,563
100918011,1576
100918011,1551
100917827,9592
100922359,10898
100925668,51160
100928691,4796
100921047,5731
100926720,84939
100926457,9684
100925150,126402
100929897,6132
100933612,9794
100919614,222235
100922754,222236
105751050,92304
100918797,126433
100922827,2905
100923435,317719
100929411,162417
100925354,92591
100931762,284069
100927103,362
100927360,29127
100916997,340205
100923782,26168
100930162,197335
100933805,6755
100924370,254528
100924728,57465
100926025,115
100926690,220002
100928751,80150
100913548,51035
100918153,10482
100914501,6811
100932854,6159
100916936,4041
100929231,10158
100929742,51727
100926139,5563
100925085,50651
100916991,3716
100919060,116362
100915084,148930
100929401,54751
100930175,374946
100919588,7805
100920028,553115
100928543,81493
100927335,249
100930891,149233
100924307,115209
100918651,91624
100918993,64123
100932373,51375
100930786,8707
100928456,2634
100925886,127002
100914736,2135
100929594,25893
100925966,4921
100921950,25903
100924662,127943
105750598,284525
100932271,440699
100928894,467
100934192,79961
100920572,126859
100916469,10380
100914647,128153
100919069,148362
100923880,51205
100932622,64216
100930269,163882
100931848,55220
100928599,23498
100917693,9261
100918737,11009
100918996,9214
100913522,5284
100915145,128308
100929448,84542
100918195,130132
100924972,347730
100923122,3754
100920972,26225
100924118,4760
100926737,2487
100927761,142679
100926992,129401
100934776,165055
100929305,151112
100915561,72
100927168,3020
100918642,3020
100932008,151473
100926513,6443
100920724,130367
100922547,3625
100920752,56916
100930689,5161
100927612,23248
100917184,1520
100920842,4487
100932395,133015
100916404,114905
100919785,79626
100930192,29765
100915929,2071
100915671,55677
100913380,10602
100924497,6282
100924612,27302
100919687,57115
100926349,9938
100925443,126668
100916900,151195
100916636,7855
100934257,1420
100935423,132789
100931872,152559
100931607,118429
100929259,113510
100926511,51023
100928889,8545
100916016,151556
100928963,92196
100917077,10654
100932508,56203
100930299,886
100922546,6565
100919518,25802
100920651,1999
100921868,92691
100928460,80128
100922206,3577
100924403,84283
100921347,134
100933309,1412
100933242,8320
100928108,84666
100915417,55139
100928363,50852
100920989,6708
100925605,5584
100924131,56648
100923865,6514
100932753,2168
100922901,130026
100920550,1493
105750039,29851
100934611,131450
100927029,4825
100925676,132204
100933341,213
105749576,132200
100926200,56999
100919507,8833
100913595,25976
100928010,8820
100920236,6133
100923846,1776
100915626,54502
100931558,115795
100933571,26577
100933310,23350
100915180,5473
100923017,339965
100928548,1359
100926747,2992
100917505,84343
100917247,116441
100914384,150921
100930878,7349
105750752,56992
100932719,7123
100916048,54716
