GENEID_441366,GENEID_9606
114475817,9555
114475802,10915
114475346,1809
114471356,4090
114470978,1452
114471433,22993
114471220,57222
114471037,5159
114471049,8992
114470998,662
114475829,662
114471156,8614
114476208,80315
114475840,3274
114471574,3274
114475355,23567
114470776,90249
114455645,1962
114475054,10051
114467628,58515
114467627,93973
114455238,55171
114474964,51300
114464062,51185
114461657,3827
114462471,604
114454462,3081
114455420,84100
114480705,84100
114454315,27031
114478910,51421
114462359,51421
114461692,56954
114467459,4968
114454142,3836
114474648,7337
114462111,7337
114455022,25852
114476028,80321
114459817,5948
114474338,5948
114474751,55186
114478981,131890
114474643,131890
114474537,9616
114479453,54464
114471997,8850
114475058,590
114456172,11235
114474202,11235
114453965,79782
114467190,7474
114463791,5210
114463259,5210
114478936,2257
114467246,5576
114479584,3280
114461984,3280
114461710,23527
114461845,1894
114463267,2779
114462811,2771
114463243,2771
114455593,10342
114454617,8287
114463519,3373
114463371,11334
114463928,11334
114463023,10641
114455283,6152
114463274,11068
114461589,8087
114476098,56987
114479384,55081
114461761,59345
114474364,2632
114458416,7372
114455286,7372
114461533,22916
114457510,22916
114465823,8723
114454655,8723
114467037,23150
114463218,23150
114467500,54946
114462873,54946
114462796,5361
114466568,5361
114475871,523
114454491,523
114467575,80325
114463059,50512
114477857,10675
114472669,10675
114479698,23276
114477408,22937
114480292,57088
114480291,57088
114479029,57088
114454212,57088
114463024,51409
114463025,1154
114463823,7867
114463793,7867
114478762,93
114479090,57599
114462473,51122
114454230,64689
114479091,64689
114462260,51555
114463033,9136
114474459,13
114463444,84836
114463491,100526760
114474128,26084
114478852,54800
114474362,23007
114454331,7433
114474096,6747
114467283,7134
114482188,4820
114474185,1181
114480116,1981
114460145,1981
114458909,1981
114480123,1981
114478631,1981
114478898,1981
114480118,1981
114460146,1981
114480119,1981
114460145,1981
114480117,1981
114474084,1981
114480115,1981
114480120,1981
114480040,1981
114480051,1981
114463700,28972
114463925,6787
114454675,6508
114455196,54891
114475554,1933
114454989,8745
114469582,1716
114469826,55683
114473492,81562
114470352,81562
114469858,6242
114476762,150465
114473131,30818
114469646,30818
114454954,80255
114462630,7535
114454743,10096
114473454,55240
114455458,57669
114457786,51639
114456259,9540
114476565,51277
114471824,5443
114460958,5443
114454759,10254
114457407,9381
114475895,2820
114473106,1058
114455334,9595
114454706,85461
114458231,4358
114457846,8890
114479399,29959
114457849,29959
114454988,3694
114457652,64838
114455166,3676
114455977,10213
114457896,9784
114481518,51130
114481518,100302652
114461180,5496
114455592,5136
114461781,92840
114455438,2641
114475838,2641
114454679,64135
114479256,6209
114478572,25801
114480361,83444
114468842,7841
114456214,64427
114462384,374291
114460338,84759
114471305,84759
114456953,79745
114470885,550
114476818,57142
114456135,27429
114456387,84695
114480880,1796
114455525,2591
114462312,56655
114472897,6869
114469767,6869
114476468,55704
114476177,33
114458026,84141
114458027,9801
114475607,10314
114454944,84128
114477286,2202
114476564,55120
114454820,2335
114458414,2335
114461312,2335
114476389,6772
114454951,2744
114476720,64895
114479417,55825
114476735,25972
114455270,3485
114475404,3485
114469461,84173
114475413,3488
114454933,3488
114471948,9736
114470952,10575
114473134,2677
114476403,23301
114455621,10190
114455602,80219
114454689,23451
114470683,8869
114476426,9486
114455678,79031
114455738,25843
114475390,84812
114454947,84812
114455991,51652
114454936,7701
114455650,7850
114475774,53632
114473328,150572
114470332,150572
114474102,6549
114454722,6549
114458533,2274
114454857,2274
114474300,2274
114477655,79083
114455433,79083
114475767,27013
114454804,80146
114475729,10058
114457329,8576
114455264,60482
114462076,3069
114478850,23178
114479768,10494
114479583,5624
114456828,3398
114458188,9014
114457513,3241
114456668,4953
114456662,79954
114461427,55041
114478829,26003
114477269,6801
114458268,10153
114455001,80067
114456213,25797
114481117,22930
114455522,8604
114478965,8604
114455241,1746
114455541,3938
114455478,1615
114455560,5334
114476526,6509
114468522,6654
114474228,8942
114479780,4999
114482026,9167
114476662,56902
114474255,5000
114477029,5341
114476706,390
114455495,1386
114476645,63892
114469359,22848
114473187,22848
114475198,66008
114473288,54980
114469530,7072
114476580,7072
114473289,7072
114473347,51449
114478161,84634
114476337,2034
114462294,1820
114476501,7341
114455897,116444
114480513,25806
114455517,4780
114476493,2956
114473420,6697
114470299,6697
114474071,2043
114477827,117583
114474019,10056
114454739,607
114462510,5396
114462666,1718
114462959,23341
114467585,23341
114476392,4139
114478952,7143
114473565,79906
114461579,2882
114479551,27101
114479143,6342
114481111,25823
114482029,25823
114481112,25823
114479830,60676
114462553,55103
114462556,9068
114479186,9068
114479056,9068
114467138,9731
114462558,9917
114479480,127428
114479821,9528
114479819,115353
114467122,49856
114478986,51253
114467132,23463
114467565,6146
114462914,26038
114462425,5768
114461564,6814
114463395,148479
114467101,54206
114459686,54206
114463380,11315
114467530,57535
114472004,4985
114477955,4985
114467642,271
114463335,271
114472106,6429
114478386,51102
114466786,3749
114466560,3749
114461508,80267
114463352,79084
114467074,515
114456573,3065
114472053,3065
114462774,829
114466993,829
114472111,127544
114472521,10067
114463858,55223
114471751,55870
114471880,58512
114471737,6421
114481085,58480
114462782,58480
114460121,9181
114478064,28956
114471925,4209
114477556,4209
114462322,85440
114467153,6723
114463940,26232
114464091,26232
114464092,26232
114461509,81563
114462616,54823
114467663,10459
114462013,9829
114462012,3953
114462629,10625
114467481,90231
114467204,9927
114462628,10216
114463968,60672
114479319,9887
114454040,4688
114459827,5132
114462655,5132
114479042,23169
114462139,23169
114462623,5321
114479114,1647
114479675,79971
114461742,5997
114479325,6121
114462343,6121
114479823,6738
114467071,270
114461935,51377
114467227,10286
114461790,9295
114464562,9295
114462508,1491
114467165,79814
114463215,56944
114466670,56944
114461755,51086
114467262,23207
114479381,1429
114467578,7709
114472069,339488
114461633,2494
114463249,23046
114466541,252839
114456868,54936
114455390,10352
114455289,51179
114455275,51179
114472363,127700
114478035,127700
114478232,64960
114457552,149371
114457675,8443
114457553,8443
114476765,7257
114472234,54955
114478260,64121
114463516,4811
114477110,4811
114455876,3964
114472545,84618
114456464,84618
114481170,4548
114472023,656
114472098,4610
114456465,4610
114476453,57568
114468958,57829
114456905,6018
114477242,8564
114472523,9132
114472433,9783
114476602,10000
114479124,34
114479123,34
114462448,81849
114479194,81849
114455726,962
114462667,23266
114478826,23266
114463134,11240
114467124,6390
114464034,6390
114463391,4237
114462106,80135
114466804,10765
114463276,10765
114462046,6675
114461914,1486
114461965,5999
114471929,5999
114463788,84966
114467097,84966
114461806,117178
114479560,117178
114461607,54680
114463034,5929
114455277,653519
114463286,5129
114463139,1889
114456865,3155
114456608,2582
114456225,3399
114471927,1380
114478596,9129
114463293,64175
114467096,6513
114462831,6513
114461608,10969
114478915,991
114461857,9670
114478959,9670
114479165,533
114479310,533
114479224,8704
114479307,8704
114478781,8643
114478993,5052
114479524,8503
114461621,10103
114481495,8548
114462247,57821
114474771,10560
114479136,387338
114462040,50999
114462141,1810
114454138,1266
114479742,1266
114462550,23215
114478722,2152
114454223,2152
114454098,5825
114462569,8674
114461955,51611
114462564,356
114479172,58155
114479775,55157
114463346,3664
114456076,27042
114454498,163404
114454176,9890
114456839,11123
114456230,25949
114479443,23443
114462074,23443
114468313,55758
114477707,3925
114472059,3925
114456919,56181
114478330,57134
114457774,4751
114456780,6195
114477527,79947
114455920,29937
114458276,25936
114457870,5629
114471750,8289
114477591,8289
114459772,1063
114478257,6118
114478256,5511
114477729,23673
114471766,23673
114456217,54996
114461585,200010
114461796,114883
114479846,51060
114454070,57488
114479117,57488
114454156,23184
114464622,5955
114459032,727897
114454175,1509
114456921,78989
114456096,10274
114458424,6794
114459743,6794
114474498,11181
114460558,56912
114474892,335
114480862,84215
114474242,6543
114459495,11133
114474533,6230
114461961,9928
114467543,7139
114464851,7139
114461920,83479
114461543,23271
114458449,23271
114462146,22926
114475734,22868
114455457,8828
114477843,8828
114454993,1385
114475431,1385
114455005,8609
114476270,8609
114466551,9331
114464584,55259
114464583,4033
114457427,6785
114478189,6785
114458270,27145
114456788,27145
114457927,9994
114478013,90025
114456916,1268
114462388,81573
114462617,84251
114479683,84251
114476672,23469
114458090,79747
114466829,5325
114455926,84085
114476793,7128
114457460,9465
114457622,10981
114457674,4602
114457685,64577
114457487,6446
114457660,81847
114477993,81847
114457855,1490
114457854,6943
114462246,26234
114466083,80306
114465356,9194
114464860,10329
114469847,8673
114467218,64858
114454053,103910
114479863,103910
114456693,2309
114457751,84071
114462864,6185
114454927,845
114454511,118427
114468965,5311
114463333,9429
114473167,10983
114474687,64747
114456024,25782
114467948,196483
114467946,196483
114454729,11278
114454730,7347
114455354,27253
114454861,27253
114456675,60526
114456657,57539
114464669,894
114466054,894
114464512,8074
114463619,22936
114455065,56171
114474247,57404
114479231,4709
114474598,9330
114473306,23314
114455207,23314
114475849,7320
114470073,140803
114469965,9615
114469501,9615
114470284,687
114472865,9414
114469208,9414
114455162,84417
114455914,9270
114458174,51692
114455912,51692
114470334,80212
114458248,84886
114457549,440730
114469133,23307
114471982,8727
114471983,54942
114473006,89891
114473179,5524
114469567,2733
114473528,51552
114473293,22954
114473043,26190
114473019,5537
114469259,5537
114473263,4702
114463290,81932
114473234,92400
114472784,57864
114473806,84263
114473040,79109
114477934,8013
114478026,27130
114472380,79695
114477924,85365
114478591,1441
114479679,2531
114478919,9525
114461425,9525
114473381,9480
114461785,148223
114461783,148223
114465682,84878
114456376,283571
114458021,283571
114456361,338917
114456370,51077
114456045,91754
114456051,97
114456369,112752
114456205,10577
114456821,64207
114479793,10965
114457765,10965
114479795,10965
114456342,9870
114456049,27030
114457500,5826
114456357,1743
114458022,1743
114458013,7043
114456360,7043
114456043,58517
114457867,4329
114456799,4329
114456353,2103
114457529,2103
114457725,8892
114456798,55051
114456577,51004
114457582,57862
114476656,23433
114477320,10936
114456672,9913
114457415,114818
114457540,1788
114456081,1788
114458110,54867
114457414,54454
114458041,2281
114476603,64225
114470987,64225
114456566,51646
114457715,51646
114477144,25940
114477152,84272
114477086,54812
114477313,29094
114476664,25927
114477112,53335
114481756,9419
114477324,55719
114477241,3416
114481582,6975
114481198,83401
114472294,3437
114462095,3437
114466029,159296
114472294,3433
114462095,3433
114481783,57678
114476944,51076
114476701,5507
114467596,84795
114466812,26507
114477200,26507
114476670,4601
114468884,4601
114476382,10285
114481510,80007
114476537,3070
114474722,2834
114456720,2834
114481108,26123
114476768,55717
114462270,79591
114469540,30819
114476582,30819
114475645,159686
114468116,2805
114476641,2805
114481933,1369
114476729,6425
114468042,10672
114481951,10672
114468011,3218
114481449,284058
114481281,3215
114467859,1394
114467859,104909134
114481343,1394
114481343,104909134
114468007,3213
114481914,3211
114471568,1843
114473730,10171
114480554,79886
114471097,2891
114471672,2891
114457439,348995
114457421,25902
114465628,84918
114459877,84918
114458189,84918
114457438,84918
114456455,84918
114457440,5110
114457731,57480
114455475,80231
114460556,54853
114471412,64411
114479552,63931
114477010,91687
114461993,92344
114457649,39
114457648,6950
114474804,399979
114474752,3762
114475399,79684
114470688,407
114471270,51248
114480707,84068
114471785,84955
114471787,84955
114478234,56943
114471838,56943
114454228,84930
114478706,56243
114454429,84898
114453997,80314
114465608,440073
114464870,440073
114465378,84318
114478441,6883
114454707,55068
114455533,8600
114478375,9617
114455419,29103
114475421,80209
114475523,51569
114478408,11193
114479721,1997
114476025,29880
114475593,11340
114471370,2107
114470941,7045
114471331,51307
114475797,51307
114470976,64374
114470675,9499
114471315,51780
114465263,1958
114474568,27230
114456620,5357
114465693,7181
114465756,7112
114465067,7112
114466203,400
114466215,83468
114465312,80298
114465973,80298
114464995,4801
114465405,51019
114465585,317
114473758,1846
114457946,1191
114469498,10174
114457481,2185
114475881,2185
114457850,1135
114469813,148
114473787,5533
114469823,64236
114476212,2053
114473327,81790
114466685,4879
114466558,29914
114463449,23435
114466887,23435
114472691,51123
114454110,10434
114479564,83690
114454216,83690
114454159,10987
114469312,8288
114472990,8288
114474778,8165
114468538,8161
114468078,59342
114481635,8405
114475603,6909
114474345,6909
114468359,10237
114474346,9496
114474571,9496
114469041,81558
114469844,23397
114467331,9227
114466840,84057
114476456,85320
114461583,85320
114462149,85320
114454330,64282
114480718,113
114455972,57616
114462559,55268
114468302,79887
114481664,79887
114465800,653247
114465119,79912
114465829,3375
114465183,3764
114476105,256051
114480141,65982
114466829,65982
114467516,10520
114464075,23024
114462245,89884
114479241,6045
114469352,81627
114454764,26984
114455349,64091
114475786,8702
114454492,80218
114461209,81930
114455406,2703
114476418,51029
114460493,9479
114464446,1408
114454726,9409
114465140,91614
114461143,91614
114465642,847
114454898,7750
114455583,10804
114454817,2700
114474788,2700
114464619,64786
114472028,576
114472315,51538
114472313,2170
114471832,10657
114456463,10657
114456457,55116
114456507,2693
114454187,8743
114456322,8743
114456626,22865
114479232,5290
114461561,5290
114462318,23244
114464770,11019
114481748,119587
114456271,113452
114471833,113452
114471836,3208
114455411,79712
114479209,7852
114455212,7852
114474535,84083
114474221,92
114469264,51426
114469509,22987
114473655,22987
114454202,6144
114457595,219402
114454559,2971
114475977,5412
114479492,84248
114478858,130916
114470823,7512
114470826,54440
114471077,4952
114463016,2331
114467467,2331
114463253,4656
114458220,5340
114471334,57179
114475318,57179
114458437,1314
114479575,1314
114468385,9956
114468390,5930
114468511,29066
114458014,84947
114476985,311
114481670,311
114477126,11155
114481294,94233
114476638,94233
114477043,54537
114468059,79903
114462189,6125
114479158,6125
114462451,5737
114462105,100505741
114461996,54482
114460053,25950
114479673,343099
114479156,79871
114472546,80148
114478240,27241
114482047,5395
114473203,83637
114468287,654231
114468285,654231
114481325,654231
114468286,654231
114464724,989
114477793,989
114472528,80820
114471740,55975
114478499,64224
114472522,11335
114472161,644150
114472692,30010
114477846,4852
114472002,4852
114472041,84668
114472442,3204
114458993,3624
114458733,3624
114472473,11328
114477599,51251
114481979,51622
114473522,27434
114454130,10268
114468552,29960
114473448,55234
114470883,55234
114477640,152007
114463641,1211
114454328,8434
114480446,48
114473684,23349
114456734,79269
114473769,1271
114466114,57670
114464982,57670
114465426,6718
114465555,6718
114477781,5328
114478187,5328
114477782,5328
114477767,5328
114477784,5328
114462961,5328
114466678,5328
114477415,5328
114477783,5328
114477090,9469
114481565,9469
114477248,80114
114471195,55847
114481596,1959
114476478,11319
114477053,5033
114476450,8034
114461184,9559
114470257,9904
114463155,11113
114469545,11113
114470228,28981
114473433,35
114471419,84329
114473209,79039
114473109,23389
114462302,1031
114466159,11228
114466027,11228
114465006,79365
114466139,8082
114464394,3709
114472653,64168
114454088,11059
114453972,23597
114475876,10549
114468811,10212
114465713,10212
114468734,5585
114468028,5585
114468927,79002
114465917,84292
114468200,10755
114481659,83446
114455572,57213
114477759,540
114476185,23091
114472828,57486
114467276,64105
114465473,10133
114465805,80760
114454475,466
114463201,10102
114463814,3071
114462931,4327
114463207,5204
114467635,65244
114467145,29095
114462800,3164
114467006,3164
114467248,3229
114463217,1017
114466959,4035
114467219,3227
114475772,60673
114467293,4778
114467304,3228
114463383,64375
114467641,64375
114463557,23583
114463569,25895
114464651,55709
114473452,1757
114473773,1621
114462534,64756
114462025,6491
114456497,1300
114458162,1300
114458015,262
114459440,262
114478293,85015
114475580,5354
114471245,5354
114474411,158983
114474411,158983
114478496,158983
114475142,158983
114474425,158983
114475142,158983
114474416,158983
114474425,158983
114478496,158983
114478503,158983
114475566,158983
114475158,158983
114478496,158983
114474425,158983
114474411,158983
114475142,158983
114470635,139231
114455942,92552
114455412,9367
114477502,9367
114455002,79828
114455360,9111
114455421,7130
114455338,130399
114454333,29994
114471393,206358
114457517,9926
114481477,3759
114468732,3759
114468775,3759
114470559,57826
114477280,5393
114465694,81579
114463417,80776
114474135,79934
114467134,5208
114475646,23682
114474531,23682
114457702,10888
114471849,27161
114458763,10608
114472818,1164
114461485,1164
114474548,164781
114479469,2181
114455576,79586
114478579,23549
114474953,79843
114454718,6560
114469634,84080
114463874,140687
114475079,90203
114467701,79183
114466902,57580
114462891,3787
114463811,343578
114463847,6385
114463285,8202
114467576,51604
114463718,8785
114466768,9217
114462775,9217
114467162,84612
114463052,84181
114466986,5335
114467258,84969
114463942,84969
114467463,78997
114467355,149699
114463767,57169
114463412,128611
114463841,1908
114467109,1908
114463330,1434
114462778,57403
114463323,5740
114463347,5740
114463856,6780
114466631,6615
114463038,6615
114456894,27304
114463794,8675
114467584,55905
114463890,55661
114463719,11317
114463113,128602
114466799,60598
114463675,60598
114463060,5105
114481443,140825
114454059,4552
114454052,79072
114455529,5184
114466790,23096
114467083,23096
114471583,6845
114461604,3581
114469596,10617
114480374,55577
114461304,84693
114480081,400961
114470437,11017
114461303,10199
114454013,27189
114470672,10396
114481776,23326
114474449,64344
114466829,79177
114464791,440533
114464791,1088
114454617,8239
114457766,7180
114453956,2162
114480307,2162
114463370,2914
114466962,2914
114463862,29993
114467042,29993
114461958,23408
114479817,23408
114478341,57380
114478912,56897
114475727,88745
114463635,6631
114477272,6568
114472042,6568
114477063,6568
114477244,57510
114469840,5190
114455133,4835
114453970,4835
114455131,4835
114467713,221443
114469708,57505
114463399,6204
114456663,4337
114464029,9477
114481669,6903
114481855,6903
114468508,6903
114468549,6903
114463563,25803
114476465,9587
114463671,10930
114466774,10930
114477211,116138
114460650,27232
114460650,107080644
114477067,401265
114463717,1026
114478059,6659
114458212,2739
114458265,2739
114461261,2739
114467015,57699
114463234,57699
114474622,89822
114475915,89822
114453977,6745
114459002,83732
114453986,51299
114454387,51000
114459003,10799
114472087,6310
114477771,6310
114472238,9972
114460102,7913
114454399,9521
114458105,221391
114455357,64284
114464676,745
114470703,79026
114463301,55831
114467141,7471
114480391,54436
114464351,23019
114465176,26231
114465810,583
114466020,80262
114456224,2806
114457459,55715
114462839,9271
114455379,2841
114454844,171425
114454839,84899
114476142,5911
114455634,5911
114454619,6555
114454848,10257
114455316,1948
114455132,11166
114477138,9375
114469068,78995
114475605,3659
114475546,3659
114458185,3659
114471050,65109
114468797,7737
114470928,23157
114471401,55026
114471629,4694
114455987,27109
114456583,652
114473512,5732
114464194,8603
114467588,2868
114468070,6662
114468063,6662
114481552,6662
114481724,64518
114468766,9953
114467846,9953
114481408,9953
114475745,399512
114467966,51081
114467961,23163
114469286,23163
114467962,79902
114467965,60386
114467967,57409
114472079,55154
114472872,9329
114472888,56751
114475009,54776
114477469,79143
114466456,4987
114466658,128408
114467245,79144
114466731,79144
114470316,3553
114470316,27178
114468210,84269
114473125,7849
114455610,51141
114477226,84172
114455532,54520
114468587,79085
114462618,5623
114468087,2962
114468088,84266
114468375,8192
114475922,2892
114471377,2892
114481605,5469
114468273,9349
114462458,84938
114458911,718
114459004,718
114473810,718
114462022,10045
114462042,9322
114468398,9322
114464845,56927
114468291,8740
114474039,2354
114474634,80207
114474380,6633
114475845,6253
114474532,24139
114474516,24139
114474734,7408
114454939,8189
114457757,56261
114467224,27111
114456739,80025
114463761,7053
114463283,2797
114456226,3170
114480393,22918
114476250,22918
114456901,5075
114477194,63908
114457512,63908
114456409,644524
114464022,9491
114466464,92675
114463766,10616
114467291,140901
114463902,6628
114456556,55317
114476942,6238
114457528,650
114476461,23767
114476106,58495
114476774,5126
114471208,64096
114456851,64096
114477002,8195
114476773,631
114457709,24141
114471520,6629
114476775,92667
114463456,128637
114463593,128637
114462567,3704
114467271,6939
114477120,56914
114477234,84515
114467135,83541
114456335,64949
114462264,8698
114461787,56926
114480591,4435
114471930,10236
114457458,4149
114456372,4149
114457457,100529261
114465201,64860
114463776,10893
114462763,63941
114466445,63941
114463509,3397
114463102,22913
114476800,140873
114463150,140873
114481476,140873
114463124,51614
114463087,51614
114463121,140823
114463123,140823
114463623,128876
114466829,5326
114481040,2925
114462511,8242
114475912,154796
114466611,11070
114472672,5690
114472139,192669
114477518,192669
114478882,7389
114479184,6487
114478887,79639
114479707,79654
114479489,79654
114455952,3831
114458241,7517
114474015,10426
114454897,23263
114475485,23263
114476454,2159
114475962,55795
114469045,8858
114474768,79414
114474137,826
114475315,826
114465838,84306
114465050,84063
114464570,10054
114468102,7067
114481262,7067
114476179,83786
114475668,25824
114468340,83596
114481303,3661
114468723,3276
114468756,6237
114474250,5639
114467920,58506
114481176,57479
114468486,57479
114470518,23769
114476169,23769
114475815,435
114474989,51119
114481627,6776
114468539,6776
114482016,65266
114468091,65266
114481201,8678
114478009,5582
114468902,84662
114476158,84081
114471933,27245
114480704,117154
114477423,171017
114472469,171017
114477488,10436
114466625,8409
114458684,8409
114458682,2002
114466604,2002
114456310,64430
114456527,22863
114456054,3895
114456621,6495
114482006,9787
114458116,112849
114474730,3306
114458300,22890
114456842,81537
114457876,81537
114456445,26030
114473967,5858
114466125,55288
114468080,55288
114454488,55112
114473551,83543
114472978,286336
114472918,30848
114466528,554
114466970,554
114466835,554
114465934,8273
114461389,5605
114465201,51309
114471200,59353
114473700,55998
114459314,55998
114479367,55998
114461097,55998
114466096,55998
114458652,55998
114461096,55998
114479690,55998
114461108,55998
114473699,55998
114458294,55998
114458717,55998
114470520,55998
114457701,55998
114477096,55998
114473985,55998
114461100,55998
114458293,55998
114457989,55998
114461115,55998
114461098,55998
114470537,1678
114471074,55906
114470877,821
114466667,54973
114479827,6003
114461744,6003
114463035,64768
114467689,89846
114477665,59269
114463924,79717
114472306,1907
114455975,64919
114469810,1350
114469681,7186
114473239,7186
114479861,79575
114462638,79575
114474250,5648
114465986,7103
114464746,117177
114465326,8445
114464334,8089
114478768,155051
114465871,65999
114469718,3425
114470835,53834
114456332,53834
114469714,84286
114472287,5300
114471197,54850
114467226,23065
114459683,23065
114463926,50809
114461727,23309
114462382,79939
114462050,58513
114458461,10975
114468783,2671
114468403,9143
114481332,9088
114468632,117166
114481986,84219
114468846,146330
114470670,63922
114469047,51764
114467922,6597
114461612,6597
114461715,23030
114465257,84190
114475183,83460
114474902,79066
114475924,7277
114477317,14
114454094,6049
114476864,1892
114476862,1892
114472384,2792
114474366,3092
114474350,5447
114465636,10875
114465418,10875
114477397,79689
114477990,79689
114466701,2770
114472220,5189
114472281,7978
114471844,8910
114472221,84060
114471843,64921
114474470,57622
114462396,79644
114462292,65997
114462156,10606
114462276,3791
114462157,5471
114465489,85378
114469475,85359
114469427,54487
114468866,57168
114469680,57168
114469260,23753
114472854,9514
114469910,9514
114456884,7533
114473173,2781
114463477,4248
114469672,135
114473324,135
114468925,468
114481557,11135
114468537,11135
114467803,80833
114467808,80833
114468140,4357
114468791,4357
114468500,4357
114468140,7263
114468791,7263
114468500,7263
114467803,80831
114467808,80831
114467803,23780
114467808,23780
114462142,5880
114467795,84645
114464891,26150
114480545,51234
114464566,9732
114464755,9296
114464951,51691
114465889,5420
114464400,93986
114464666,93986
114464730,57464
114479568,64792
114479665,64792
114479540,64792
114479566,64792
114465576,4289
114465250,4189
114465197,2318
114465401,64101
114466055,64101
114464718,813
114465599,813
114465091,6608
114464784,3663
114464834,10234
114464830,10234
114466227,23008
114465102,23008
114465020,4698
114464717,611
114478623,6183
114454903,4430
114454806,3232
114477183,10651
114478828,2571
114455185,2571
114454957,64172
114454976,94101
114455614,8520
114477039,3235
114455181,3235
114455252,3236
114455364,3237
114472665,56984
114479236,57045
114481277,58504
114476914,58504
114454107,84952
114465486,80237
114479077,80237
114461148,80237
114479450,80237
114456555,90416
114457661,54617
114464980,79664
114456348,54567
114454274,8854
114480988,54629
114456832,3712
114458010,90417
114461316,1854
114457632,79094
114456371,79094
114465832,54982
114480778,91860
114466097,3671
114458180,3671
114460536,4016
114465696,25847
114467695,8930
114459326,1315
114464816,5682
114462096,23022
114462390,60559
114465234,60559
114461139,8424
114464965,4654
114464544,26297
114465075,3746
114464543,7166
114456114,8048
114457730,79733
114470249,1635
114470260,1635
114468416,84268
114474085,9098
114475692,5338
114474493,23746
114474986,84817
114475563,482
114480249,9513
114480881,9526
114479132,23639
114467428,904
114465034,83448
114468051,65095
114468097,3609
114468711,57153
114467522,57153
114462996,10053
114466021,1032
114471501,57509
114471160,5655
114481233,5655
114454389,25983
114480516,196883
114480379,84962
114456786,112487
114456568,112487
114458475,10038
114479282,10038
114456611,58533
114455904,55837
114456428,55320
114461712,4901
114478891,1603
114470465,1036
114473852,7905
114459395,81533
114462469,6397
114453981,79651
114468459,15
114464820,15
114471639,9459
114471011,79649
114470992,2258
114472864,9070
114470443,80185
114466191,1028
114471998,151648
114480588,6192
114459005,203611
114457547,1013
114479237,58986
114461542,23383
114462089,79948
114478841,81926
114462482,81926
114463844,3929
114461879,2593
114474987,8226
114461286,55274
114464888,3742
114464888,26290
114465667,3741
114465035,84766
114466061,84766
114473118,158046
114475527,6303
114463611,54552
114476302,23677
114455294,23677
114454644,158747
114467857,57572
114480236,51295
114468832,84337
114470290,84337
114468225,5589
114468831,1264
114455134,8881
114479526,51337
114479623,51337
114458433,51337
114458432,51337
114479727,51337
114477333,5819
114477662,5819
114471935,5819
114455356,5819
114478087,348
114478040,10452
114471721,10452
114470468,10912
114473287,10912
114473298,10912
114453917,1804
114478733,1804
114473783,23039
114460032,59272
114477144,147965
114461940,25873
114479063,1463
114478900,547
114462637,84705
114479739,83483
114462645,83483
114462227,376497
114468177,376497
114468178,79709
114470300,79709
114462661,79016
114479613,64981
114468204,25796
114462147,51690
114457586,56995
114456016,56995
114457609,51429
114456774,84816
114456773,55278
114456118,51250
114457759,83861
114462642,81616
114480193,9210
114458271,4301
114474541,81
114475080,81
114456726,65975
114455098,4705
114480498,2056
114466885,10095
114460949,59285
114477396,59285
114469970,57688
114473587,57688
114462608,23149
114461672,23025
114456753,55201
114462280,55201
114456032,7837
114456080,170463
114461917,170463
114479531,9518
114461841,54858
114479470,54858
114461842,25804
114461839,3727
114481225,54795
114468481,54795
114465191,25830
114469889,92359
114473202,10439
114469177,10439
114473504,157922
114469554,157922
114469990,10422
114479113,6295
114467319,140685
114467677,140700
114467290,140700
114464796,4046
114464416,7140
114464800,7136
114464797,7136
114464799,7136
114464801,7136
114464798,7136
114464767,25814
114469977,50632
114472913,375775
114468025,3050
114467958,3050
114468024,3050
114468146,3050
114481222,3050
114469007,3050
114469006,3050
114467902,3050
114468027,3050
114474988,10298
114454362,3110
114478152,64793
114466854,140628
114466851,140893
114467383,9885
114467561,9885
114467170,11047
114466461,11047
114473767,445
114473505,59335
114473425,23404
114472836,83549
114473764,84929
114469931,84929
114472931,84726
114481501,27243
114477913,10155
114466188,84326
114467927,78992
114470979,84971
114453968,1968
114474423,54958
114474267,23211
114474422,4861
114474316,4294
114466732,27237
114467682,57470
114471716,83667
114478385,27293
114478205,54797
114470289,6249
114469491,9026
114468253,56342
114468521,8666
114464398,83854
114468435,1786
114466602,6535
114456211,1736
114466585,55558
114475323,4354
114464977,56301
114482170,56301
114480514,4037
114470008,91574
114465172,25926
114466971,10277
114466463,54897
114480101,10343
114462120,10343
114470460,3293
114469986,8789
114470142,11046
114461581,5638
114463917,7317
114457563,85313
114457420,9590
114458092,23345
114457775,9113
114468863,54869
114481238,54869
114467247,25980
114467108,164395
114467448,9584
114467309,84701
114463844,128861
114467660,84905
114467606,2686
114467336,55902
114471069,23229
114481423,10882
114468022,2670
114481330,5697
114463624,5697
114465015,529
114464614,529
114480919,1327
114480887,10328
114464656,23199
114454484,23199
114480902,51659
114471136,6451
114475250,1349
114471160,2161
114472544,4772
114477912,4772
114477834,81025
114471986,81025
114472060,10487
114472061,5538
114468039,84440
114466244,84440
114471467,51132
114470511,22
114461479,93323
114466450,64432
114477799,9467
114472680,9467
114477788,26061
114472203,9779
114478421,23473
114472698,23180
114477623,23180
114466447,64145
114472601,117248
114463237,6533
114466440,6533
114481594,94030
114468426,94030
114475353,8572
114471758,4245
114478641,4245
114471317,9945
114468135,7283
114481555,10197
114468303,6155
114468829,29893
114468071,8639
114481630,47
114482018,84313
114469036,10266
114468071,314
114481154,2538
