GENEID_60711,GENEID_9606
103247356,55026
103229007,652
103228990,5732
103225840,55154
103242346,4987
103242315,2832
103242662,79144
103247371,2892
103247372,57187
103244020,9349
103224699,84938
103246868,56261
103215872,27111
103215362,3170
103215393,22918
103215408,64412
103215274,644524
103247532,1059
103215944,9491
103215311,4821
103247827,10616
103215680,6628
103247797,80023
103247570,55317
103214724,6238
103246725,650
103214849,7692
103214491,23767
103214801,58495
103214696,5126
103246466,8195
103214705,11034
103246570,24141
103214602,6629
103214784,92667
103246778,164312
103216010,128637
103247209,3704
103215996,6939
103214614,56914
103215953,83541
103247164,64949
103247709,140881
103232179,4435
103225398,80818
103229180,100529261
103232388,64860
103216071,8200
103216031,10893
103247994,3397
103248654,22913
103216254,140823
103216051,128876
103216078,11190
103248167,5326
103232508,154796
103227678,11070
103225129,5690
103225123,192669
103224922,7389
103224936,79639
103224921,79654
103229765,7517
103214819,10426
103214832,2159
103214837,55795
103233274,25824
103233483,23769
103246575,435
103246595,51119
103225284,27245
103225282,2537
103231914,6756
103231897,5199
103231946,10245
103229105,64430
103229038,3895
103229115,6495
103229147,57381
103229169,3306
103229168,22890
103229121,57570
103229157,81537
103215061,11105
103232829,8273
103232360,3188
103232352,59353
103232358,1678
103232088,55906
103230400,6003
103225011,59269
103225003,79717
103229675,64919
103227038,50831
103227039,50832
103227207,65999
103246507,3425
103246503,84286
103225349,79000
103225465,5322
103225484,23352
103225446,50809
103244777,27190
103249002,55504
103226542,2791
103246648,3092
103226660,5782
103246654,5447
103226657,10875
103246658,51657
103226598,79689
103226652,2770
103226558,5189
103226571,7978
103226534,8910
103226559,84060
103226535,64921
103223556,85378
103223564,79924
103222977,85359
103222896,85359
103222984,54487
103223083,57168
103223021,29802
103223169,9514
103223201,7533
103223140,5988
103222900,2781
103223343,4248
103223064,135
103223345,468
103223426,53947
103223140,10738
103223280,11135
103223359,2847
103223095,8459
103223263,4357
103223293,8484
103223262,7263
103223272,5880
103223156,3976
103223298,84645
103245905,51234
103226898,51200
103226747,9732
103226830,25913
103226808,50833
103226868,9296
103226780,51691
103246694,7425
103226913,5420
103226883,57464
103246685,64792
103226731,4189
103226867,2318
103226848,64101
103226866,813
103226879,6608
103226874,3663
103226676,10234
103226890,23008
103226813,4698
103226807,389549
103226865,611
103245991,8924
103246035,6638
103222755,57045
103245851,440275
103245609,55930
103245567,84952
103245621,29767
103245756,146057
103245731,80237
103245825,90416
103245803,54617
103245564,8854
103245554,54629
103245834,90417
103245674,1854
103245604,10776
103245525,54832
103245344,3671
103245390,56906
103245351,4016
103228069,8930
103239820,1315
103238580,8424
103239432,4654
103239424,3746
103238993,8048
103238969,79733
103231481,25983
103228724,11035
103231391,84932
103231470,599
103231456,84962
103228786,112487
103231336,10038
103228789,25938
103228847,3169
103228806,58533
103228805,55837
103228800,112399
103228706,4901
103231361,6035
103231439,1603
103231337,7011
103244335,64097
103244368,1036
103244342,7905
103232641,9459
103232631,79649
103247979,417
103247978,57053
103241276,1028
103246967,6192
103246271,3929
103231565,8226
103232749,79057
103232121,27112
103232133,54857
103231716,6303
103231628,158747
103214862,8881
103232519,57631
103227277,1804
103231639,59272
103246645,55695
103231982,9210
103240746,65975
103246719,2056
103246791,10095
103223571,113730
103223450,25830
103242518,140685
103242618,85441
103242399,140700
103237714,4046
103238210,7140
103223480,25814
103245964,10844
103245966,50632
103227303,3110
103225329,64793
103243076,3911
103243098,9885
103243081,11047
103225724,57470
103225266,83667
103225267,93974
103225264,54797
103225276,9473
103232796,6535
103232843,1736
103232825,55558
103232792,1852
103232844,4354
103244052,7776
103223494,10343
103247469,5638
103231883,7317
103231878,9104
103216433,25980
103248091,164395
103248003,84701
103248836,2686
103247886,117285
103232104,60401
103232077,23229
103232263,6451
103245052,6569
103245055,2161
103245056,80758
103244028,4772
103225070,81025
103225041,10487
103225040,5538
103232188,1046
103229744,7187
103228056,64432
103228053,84077
103228060,64145
103228051,6533
103244506,8572
103244519,11127
103245131,4245
103244665,4695
103244656,54882
103244697,1729
103244711,80762
103225815,116983
103245918,55107
103245189,8500
103225649,765
103247319,3597
103247413,54521
103247235,9557
103224062,8799
103247237,2330
103224069,10401
103247234,5565
103238398,2488
103231669,10742
103231290,6627
103225307,8431
103229106,341883
103229088,55860
103228967,145447
103229030,3958
103247963,6737
103224850,54558
103227564,22907
103228031,5894
103228027,5468
103223670,84824
103222697,84034
103241430,23647
103247881,85363
103241618,1262
103247880,10346
103241315,23378
103241440,26515
103247999,51318
103228098,60678
103246415,57533
103246375,85013
103226057,23480
103226053,55915
103226077,63979
103226076,1644
103231771,53940
103244609,51308
103244564,84105
103247430,116835
103246521,63926
103215016,140856
103247062,64773
103246502,6616
103214324,22903
103246929,5111
103215397,29107
103214895,10621
103215085,54453
103247097,5786
103215383,6754
103223869,22889
103223730,480
103223831,10763
103223832,63827
103223751,1401
103223860,57111
103223834,60484
103223753,325
103223805,79368
103223727,50717
103223871,23208
103216261,91703
103248615,9633
103224912,25974
103224953,1802
103224914,114034
103246332,56259
103245256,140831
103243736,55544
103246327,128434
103245663,51526
103243305,5509
103224701,27329
103222495,6860
103222483,8170
103225606,93611
103225527,79363
103225550,842
103244824,56923
103244802,51164
103244784,5145
103214206,23281
103214204,51371
103249040,1024
103214231,241
103249043,10810
103249046,2835
103230829,1131
103230286,1116
103230287,4608
103230248,5287
103230237,25778
103230214,254428
103230235,9911
103214281,8900
103214279,23111
103214258,9365
103214264,5983
103214257,90627
103232472,8471
103232401,84707
103232446,79589
103232447,54885
103244083,55748
103233505,28992
103233814,54663
103233713,85329
103233675,10313
103233706,5920
103214967,84246
103215086,23037
103223174,22880
103223221,9215
103223032,66035
103223270,114904
103223353,113828
103223168,284904
103227221,474344
103227219,55303
103227021,90956
103227015,23608
103227272,57180
103240441,23075
103239866,406
103240243,10894
103240330,272
103240412,81846
103239843,22800
103244395,3295
103233027,4221
103229366,11161
103229622,145258
103229304,8650
103229325,55237
103229262,51241
103229271,10001
103229205,1965
103222449,9811
103222417,83876
103227977,8536
103227966,25917
103227999,7428
103227939,8553
103227949,9695
103227919,10752
103245907,79768
103224092,83998
103224161,10100
103224272,2947
103224335,10451
103224296,84722
103224093,3158
103224185,26191
103224133,5738
103224077,11085
103224078,4853
103224128,80263
103224160,4803
103224181,10717
103222776,8774
103239253,6289
103239243,6289
103238652,63982
103230394,79577
103230321,10440
103230380,81494
103244201,30062
103244220,4677
103244177,57614
103222607,284252
103244950,1794
103236219,1643
103236224,53
103232580,83844
103232606,8933
103232549,9363
103232676,6658
103248261,143689
103248229,4544
103225232,9698
103225174,8565
103225160,1912
103225090,55143
103225094,29889
103225126,192670
103224721,51361
103224719,1573
103224819,91408
103224810,23318
103222582,1824
103222579,1830
103222568,51444
103222530,55250
103222583,1825
103222581,1823
103222549,1837
103222526,80206
103222522,25941
103234256,747
103235429,29015
103235410,26519
103234832,2694
103235513,187
103234245,9415
103234205,746
103234808,6947
103214721,87769
103214674,9071
103214712,337867
103214742,54841
103214745,100533467
103214745,2073
103214737,7174
103214743,79070
103214798,79587
103248767,3703
103248839,11095
103248809,2113
103248755,219855
103244366,51014
103244338,324
103244328,9315
103244869,8728
103244859,84868
103226613,9988
103226614,79161
103226658,57639
103226664,85025
103226648,948
103226730,50640
103226766,26136
103243942,577
103237558,79899
103237961,4005
103237950,55226
103237881,26298
103238088,79056
103246131,7006
103230737,183
103230773,3775
103230725,9816
103230756,54583
103230735,22796
103230724,23456
103230767,84284
103230728,27097
103230475,2752
103230466,85397
103230468,6041
103230463,1660
103230503,9857
103230464,80896
103230440,116496
103230585,5279
103227804,2317
103214475,4752
103214488,5100
103214478,51028
103214477,26586
103214479,55901
103214426,55213
103214401,29079
103214425,51131
103214377,83548
103214598,8796
103214403,9445
103214617,10253
103214400,55270
103214603,1910
103214411,1102
103214389,3936
103214423,83852
103226286,9805
103226102,64759
103246866,55501
103226379,10457
103246815,5879
103246817,11014
103226381,11097
103226390,3569
103246819,55146
103226220,313
103226443,28969
103226119,9238
103226131,54606
103226096,3364
103226148,28988
103226122,83605
103226124,64005
103246863,80727
103246845,221938
103231333,91875
103228840,26257
103228839,7080
103231485,85446
103245228,10588
103245251,3658
103231080,53346
103245261,10518
103230068,2058
103247177,11311
103230190,3586
103230091,51133
103230113,26750
103221486,10695
103221514,116113
103221478,89953
103222106,63971
103221573,5292
103222122,2766
103221567,23070
103221468,10864
103221459,25844
103221440,55362
103221509,10817
103221455,93643
103222274,7280
103221336,55227
103221346,8521
103222306,2295
103222283,8737
103222280,347733
103221650,84300
103221639,3159
103221802,6941
103221817,8870
103221821,9656
103221918,84547
103221829,79969
103222104,7172
103221602,1208
103222100,255488
103221825,11270
103221576,23787
103221813,57176
103222109,51439
103222185,347744
103246324,9982
103246323,83888
103248009,9873
103248056,408
103248053,11309
103248078,5612
103247987,10068
103247986,4926
103248131,60492
103248127,27314
103248153,58487
103248082,2615
103248123,5547
103247988,55298
103248676,6653
103248541,84811
103248342,4316
103248341,9313
103248339,64066
103248329,85016
103248348,84259
103248330,10413
103248645,23650
103248614,2542
103248424,2230
103248447,64776
103248567,53826
103248434,57569
103248347,4322
103248365,834
103248392,91801
103245427,5607
103245691,58472
103245718,51496
103245552,79811
103245860,7057
103245781,23005
103245793,51103
103245408,9493
103245764,55142
103245376,56965
103245406,6176
103245409,54852
103245391,54839
103245814,55177
103245442,4091
103245842,5330
103245752,80021
103245847,56924
103245847,106821730
103245557,102
103245343,64220
103245629,1588
103245572,54816
103245675,80031
103245593,51187
103245566,145781
103245815,2644
103224415,8412
103224541,79739
103224419,54874
103224481,56267
103224483,2959
103224442,676
103224591,5876
103224570,10964
103224572,54810
103224409,9411
103224569,10561
103224537,58511
103224370,1629
103224372,8634
103217519,2660
103228176,84925
103228382,84692
103228222,10063
103228181,83666
103245656,9728
103245619,29766
103245633,84888
103245410,26035
103245510,83464
103245463,81556
103245472,8483
103245318,60490
103245359,10021
103245335,84993
103244473,2201
103223183,91445
103223457,85352
103223456,64098
103218164,50511
103249033,9818
103249032,9107
103214210,283537
103214212,6541
103249066,3651
103249060,222484
103214248,675
103214358,79024
103214466,115825
103214404,10161
103214393,2098
103214406,5925
103214601,122060
103214609,64062
103214691,10150
103214697,140432
103214717,85416
103214779,84945
103214790,55647
103214842,79774
103214836,8451
103228853,319089
103228857,6751
103231462,64403
103231448,161253
103228739,643866
103228717,283629
103228756,4857
103228707,161247
103228972,81542
103228981,122786
103229046,57161
103229103,6252
103229215,145226
103229239,8816
103229154,112840
103229154,112840
103229156,112840
103229156,112840
103229160,2100
103229534,90141
103229485,8477
103229315,145482
103229355,122953
103229559,10516
103229607,51156
103229791,122616
103229694,7453
103229728,91833
103245990,81614
103245906,9990
103245721,4236
103245569,6938
103245744,146050
103245705,405753
103245620,256586
103245650,2252
103245641,3067
103245541,9245
103245852,6727
103245832,22893
103245838,85455
103245757,146059
103245399,7090
103245286,92912
103245274,9051
103245281,2108
103245226,597
103245270,10363
103245273,10099
103245254,80349
103245295,79661
103245297,4123
103245253,55466
103245217,59274
103245486,80119
103245505,9960
103245348,5371
103245331,1543
103231281,55180
103245375,60677
103245324,10066
103231141,145864
103231149,5428
103231148,6017
103231145,11057
103231156,56964
103231132,55070
103231164,374655
103231180,55898
103231229,55784
103231185,5045
103231194,8826
103231190,64784
103231077,6457
103231108,23478
103232070,57610
103222612,6760
103222779,3613
103222785,2774
103222529,25800
103222531,55197
103222532,83608
103222535,2589
103222566,4225
103222560,64762
103222667,114799
103222619,114876
103222658,2627
103222485,6563
103222420,5596
103222426,4152
103222414,4089
103244101,147381
103244189,5366
103219219,63977
103219799,5211
103234991,23410
103216875,3454
103220301,1292
103219558,150094
103219723,29947
103228854,57410
103216857,757
103217727,351
103221067,9980
103229784,207
103230191,29949
103214932,6531
103225647,6518
103225653,473
103225750,79258
103225505,29943
103225530,1969
103225528,128272
103225553,79180
103225623,5195
103225380,127294
103219071,6135
103244172,6135
103225323,51042
103225128,127703
103225135,79932
103225111,55194
103224837,63950
103225290,9064
103225287,8547
103225308,54707
103225294,84958
103225295,23038
103225428,3339
103224653,26135
103224518,8915
103224516,3491
103224540,5567
103225221,64129
103224933,6202
103224934,11004
103224879,148932
103224876,1580
103224491,8543
103224457,343472
103224423,22823
103224401,126969
103224138,3321
103224095,90874
103224212,55917
103224265,85369
103224245,3744
103224293,5686
103224318,163479
103224224,128346
103224239,963
103230676,223
103230624,481
103230644,261726
103230625,29922
103230667,57645
103230654,8804
103230648,55827
103230661,10223
103230690,6258
103230642,9095
103230675,7371
103230680,54499
103230637,6375
103230639,6375
103230637,6846
103230639,6846
103230631,1805
103230681,4259
103223699,81607
103223691,5498
103223676,2212
103223676,9103
103230704,83540
103230705,8490
103223694,5202
103223684,9970
103223690,27005
103230379,2165
103223824,5546
103223811,83416
103223827,51093
103215073,79590
103223732,844
103223828,81875
103223830,1382
103230494,9213
103230467,6004
103230505,26092
103230427,83872
103230078,127018
103247214,58497
103224018,6097
103224029,7286
103247175,10262
103247194,1893
103247193,80222
103224027,81609
103247196,54507
103247197,4170
103224037,5993
103224041,5298
103247183,81611
103247213,55793
103224035,8991
103247210,29956
103247201,2029
103224047,10500
103224022,65005
103224032,23126
103247217,54964
103247205,84072
103247203,55204
103230142,3756
103230130,51514
103230195,8444
103230196,1939
103230129,25896
103230115,79805
103230042,9015
103230106,56950
103230045,11221
103230022,7159
103223937,10899
103223967,6279
103223933,7170
103223953,23557
103223940,27173
103223927,10456
103223942,148327
103223924,89872
103223916,3782
103223932,25912
103223944,57459
103223882,57657
103230753,128061
103230916,51097
103230802,1130
103230770,84451
103229975,116841
103230016,4931
103229997,163859
103230017,8560
103229966,375
103229999,7044
103230001,7044
103230015,29097
103229987,3707
103229963,2987
103229982,8476
103230010,149111
103229965,79169
103229985,5664
103230000,29920
103230002,2052
103230260,9580
103230259,55224
103230305,127833
103230312,127829
103223580,11159
103227937,285362
103228019,132001
103228011,9686
103228050,80852
103227470,1238
103227474,729085
103228034,23066
103228035,6161
103222559,6161
103227826,5793
103227787,54756
103227858,115286
103227873,9039
103227875,10550
103227872,7110
103227856,26018
103227518,8994
103227496,285349
103228427,64332
103228428,91775
103228451,84873
103228369,22989
103228334,55347
103228330,29114
103228224,51365
103228225,141
103228236,152404
103228318,64422
103228220,8856
103228305,91653
103228129,10840
103228141,114885
103227631,6988
103227632,84276
103227690,9730
103228202,9515
103228194,55840
103228193,286676
103246295,9353
103246504,1609
103246506,10861
103246140,10699
103246141,57205
103246122,132299
103246124,201780
103215007,83853
103214941,4726
103215005,10299
103214918,85409
103215054,1016
103214971,6715
103244604,6167
103244289,54826
103244283,5066
103244393,25816
103244364,56929
103244369,9140
103244456,84466
103244482,171019
103244727,81555
103244718,23092
103244577,9547
103244585,3950
103244856,91937
103244890,153830
103244905,114898
103244915,2559
103244912,2561
103244763,81545
103244765,84651
103244776,78991
103244821,2741
103244807,10318
103244817,10146
103245071,23138
103245073,55651
103245074,64777
103245019,10814
103244960,3779
103222264,26240
103222152,51256
103222152,107080638
103222240,10667
103222145,54438
103222082,54901
103244646,84249
103244603,26045
103244669,153527
103244614,2676
103244596,26249
103222056,51473
103222031,255626
103245144,90933
103245026,192286
103221411,7941
103221402,27242
103245030,22838
103221391,4594
103245119,255426
103245059,79930
103221977,29777
103221823,170954
103221823,107987457
103243971,5558
103243997,90523
103243989,54511
103221575,221472
103221627,222663
103221432,202500
103221412,51302
103225138,9202
103246857,2768
103246887,84310
103226299,9586
103226418,222894
103226055,1956
103226113,3486
103226126,5814
103226114,3484
103246656,4191
103246639,135892
103226702,222255
103246744,55262
103246714,56996
103246722,64599
103246763,89122
103246740,56257
103226891,84928
103226944,340351
103226987,92092
103226942,55281
103227319,54892
103231560,57502
103231578,357
103227014,401409
103226996,51631
103231783,83604
103231851,7403
103232063,54466
103232093,4478
103231979,8852
103232196,6567
103231907,7569
103231874,56548
103231882,54539
103232151,9203
103232160,6872
103232249,84636
103231959,90060
103232244,2846
103231927,10682
103232124,158835
103232164,8473
103232154,26548
103232148,3561
103232283,7552
103232445,55086
103232513,3358
103232561,158763
103232552,139760
103232750,89885
103232767,50814
103232766,1069
103245971,92170
103239924,84280
103240389,133
103238616,159963
103238551,55327
103237315,57689
103239275,6291
103234080,7356
103237147,51144
103237836,51074
103236508,8525
103238097,10480
103235368,710
103235502,6749
103236267,79096
103236282,84364
103236028,10658
103248170,51501
103248171,60494
103248274,143686
103248272,23052
103248290,79780
103248063,871
103248088,726
103248097,92105
103248093,5058
103248057,6188
103248422,85463
103248487,54970
103248489,1813
103248452,91894
103248501,9177
103248402,4863
103248401,472
103248377,60496
103247983,55004
103248029,283208
103248658,2900
103248837,6768
103248616,10525
103233773,9376
103214818,57325
103234474,26007
103234490,51524
103234048,6094
103234034,256364
103234784,932
103234423,79869
103234775,2206
103234006,26229
103248768,9538
103248769,1111
103248766,9638
103248747,90952
103248580,10205
103248578,6327
103248552,51092
103248556,6876
103245695,57158
103248298,149951
103248597,128864
103246286,85449
103245182,128497
103216296,140894
103243161,149986
103242872,54915
103243060,81928
103232568,170589
103233411,83707
103233466,84304
103233401,83706
103244355,740
103229647,10435
103230749,2197
103230872,738
103248344,4314
103235686,390157
103235640,390162
103248266,51503
103247163,2209
103214567,57626
103214848,55002
103248760,219854
103248960,221143
103248953,10284
103244125,79839
103244118,10666
103244082,84735
103248159,220047
103230404,64407
103248176,11098
103215094,54545
103214999,22948
103248450,85458
103248460,1737
103248458,120379
103248457,55216
103248464,3606
103248469,5805
103214322,2308
103227941,3708
103239129,55293
103239094,144110
103214740,93081
103244430,1456
103244409,153443
103228796,9472
103228812,283635
103228834,51562
103228849,145282
103236980,2132
103248102,65987
103248104,4718
103248173,10873
103230368,140609
103230366,127124
103244308,2241
103229394,63894
103248893,27034
103248895,112936
103248896,23310
103246311,5860
103245579,374618
103228293,79691
103247095,27287
103245965,101
103248819,2313
103248815,3758
103248825,120224
103214354,160857
103246156,60558
103246148,2555
103248998,26278
103249017,55835
103243979,667
103243984,221336
103224395,148534
103230535,460
103247116,130074
103230105,5784
103214604,79596
103214427,115761
103238394,120534
103222480,57724
103222476,115106
103222475,147339
103239798,5140
103229527,56659
103223658,127933
103244595,6695
103230666,117143
103248390,143884
103244326,814
103244356,55521
103249075,255967
103248343,114908
103248371,2893
103244554,51128
103244562,347732
103214666,160897
103224664,200132
103214698,10160
103246395,55351
103222058,140767
103222250,9425
103230895,3192
103227828,55079
103221413,9481
103221400,221393
103222572,22878
103222536,125476
103214933,79888
103229582,26175
103214796,3621
103228203,2960
103232306,90316
103226355,136895
103224515,23576
103244265,1105
103226625,223117
103224589,127247
103224582,26289
103222623,26256
103222620,55364
103222634,147463
103243929,135154
103222604,83539
103248635,7070
103248665,219899
103215025,56172
103215024,90268
103248683,84959
103248752,54538
103248751,64221
103248737,116337
103248738,84897
103215036,54463
103228476,2838
103228453,9868
103224812,200014
103231284,79705
103246226,55286
103246177,7345
103229951,81559
103230007,55740
103230719,126731
103226776,136991
103224426,388650
103232002,728239
103222611,143471
103218135,10950
103218126,54149
103218029,4685
103222722,91133
103217822,58494
103217773,522
103217801,2551
103217683,9510
103217657,11096
103228043,7476
103228052,51244
103228055,152273
103222425,30827
103222423,220134
103222759,9989
103222778,147495
103222780,65258
103247057,84532
103226052,81552
103232282,139322
103246833,80028
103231314,79544
103246434,27201
103218303,6782
103244446,65983
103224204,4343
103224206,389
103224196,6566
103231442,9056
103244842,9337
103244826,2890
103226923,136332
103232097,11326
103227184,9601
103226216,9844
103244785,1836
103244878,134353
103244860,9443
103232859,116442
103232860,1193
103232729,4107
103229314,91748
103224285,83873
103229359,10538
103224262,257
103224235,128338
103245215,161502
103231103,9154
103217618,29104
103217573,10069
103217531,10600
103217526,10694
103217518,56911
103217455,571
103217436,26285
103217421,9073
103231797,7102
103217157,57466
103229740,122416
103229770,122402
103244968,8817
103244733,153769
103232597,159090
103232589,84295
103221538,57497
103235455,10394
103235390,9246
103235339,25921
103235327,219541
103221563,60685
103245357,27020
103232542,10813
103232547,9131
103234713,931
103224367,163786
103232634,139378
103232657,7547
103245645,2585
103245845,701
103227979,285367
103228001,9797
103228003,6396
103230457,23057
103228005,491
103228010,6529
103227466,131377
103224738,731
103228022,7079
103228024,6854
103224794,1376
103225520,55707
103227281,3361
103226577,9069
103226577,102723899
103231446,4323
103226575,8321
103226563,57798
103231490,10901
103225581,93190
103221606,221481
103228732,115817
103227772,55799
103245550,54778
103245548,9133
103245543,145773
103245547,4643
103227788,26060
103232442,139221
103244774,134265
103232459,1831
103218678,10311
103218720,1859
103218787,3772
103218809,2078
103236934,90139
103218941,150082
103232481,84187
103219174,4599
103236571,90993
103219252,25966
103231769,257397
103245498,79856
103226998,254048
103246265,10568
103246877,84262
103246207,57728
103227012,84255
103246353,9364
103225753,8764
103225763,5192
103225762,11079
103225768,6497
103246841,26100
103225338,2134
103225319,84676
103241280,63875
103225331,91544
103241118,338323
103225734,127262
103225272,55113
103225273,2140
103225285,10163
103222674,81035
103225696,387509
103244889,64849
103225071,54933
103231983,57477
103232016,158787
103226880,23382
103244553,9334
103223798,912
103244516,9825
103223793,911
103223792,910
103223791,913
103226899,1358
103246614,653361
103226894,93979
103248060,81544
103226521,1780
103232032,5207
103232039,212
103226132,222068
103226904,26958
103248079,56946
103232034,90737
103223743,8407
103230221,2005
103223747,56833
103230219,85414
103223749,54935
103225473,100532736
103225473,4681
103225471,3362
103223703,7391
103223697,9191
103225451,978
103225450,65018
103223692,8703
103223687,9507
103223688,4720
103223689,2207
103223686,336
103223683,84134
103244491,56990
103244498,51735
103217128,54069
103248107,79053
103216962,56683
103216970,8867
103216889,3455
103216867,3460
103216649,2618
103216712,29980
103247171,9900
103230328,1465
103225409,714
103216576,9992
103214808,516
103218408,1827
103247185,148523
103218488,861
103218549,874
103245894,57369
103245896,70
103218577,23515
103218586,8208
103218592,23562
103218658,6493
103218635,3141
103245364,83440
103225502,23569
103230296,51094
103230295,51706
103225508,23400
103224033,5692
103230282,7832
103224025,11189
103245762,57519
103224017,117145
103246097,116179
103223978,6706
103223971,114771
103245278,64843
103224906,60313
103224904,51249
103224877,9813
103246499,10417
103228115,84303
103246463,57732
103227123,5304
103227130,9715
103223124,150275
103225626,1676
103225196,79140
103225188,55108
103225182,653121
103225790,29101
103225813,118424
103225161,149076
103228186,131076
103232748,203547
103219309,9619
103219336,7033
103219349,7031
103219414,89765
103219432,54020
103219444,5152
103219456,10785
103219478,4731
103219520,7307
103219534,1409
103219566,23076
103219611,8566
103219611,105372824
103232833,2539
103219629,1476
103219663,56894
103219673,7109
103219706,8209
103219743,23308
103219766,326
103219802,755
103219826,81543
103220022,85395
103220313,10841
103220344,84221
103220328,4047
103220382,8888
103220649,6285
103220659,3275
103247132,57551
103248548,23387
103248583,196264
103248555,9159
103248587,917
103223954,26097
103248608,643
103223905,51043
103223902,80308
103223899,6464
103248617,55823
103248628,79671
103223917,103
103223923,55585
103227479,55129
103223881,23623
103223884,10712
103223842,11243
103223841,9673
103223838,4000
103227557,23218
103227558,151903
103227554,5745
103227553,4634
103246738,221908
103223837,54865
103223819,149499
103246761,563
103246780,84124
103246784,10898
103246677,80228
103245112,8878
103245113,11282
103246676,222229
103226680,222236
103226684,5701
103222887,373856
103222947,150223
103219112,115399
103221649,117283
103221525,340205
103247061,57465
103247998,81570
103234484,220002
103234394,220004
103234092,80150
103233940,2785
103233953,51035
103233905,283237
103233869,10629
103233854,10482
103233839,6811
103229132,283130
103246577,6159
103227713,6159
103227820,6159
103227713,6159
103230099,84447
103231271,7542
103233227,8986
103214791,4041
103247263,219931
103246343,9965
103224867,6886
103224864,51727
103224853,79656
103224844,1996
103224805,65260
103224804,79699
103224795,54987
103224792,4116
103224768,26027
103224770,338094
103224764,25973
103224757,7809
103224755,23358
103225685,79707
103224740,5563
103225250,10691
103224682,3716
103225633,84328
103225632,116362
103225541,54751
103225602,374946
103225566,10630
103225584,9249
103225236,7805
103225235,9672
103225219,553115
103225178,57648
103225191,81629
103225469,255104
103225456,55450
103225436,249
103225420,54361
103224647,9077
103224718,127795
103224730,115209
103224728,114803
103224705,7398
103224575,8880
103224573,11080
103224567,64123
103224611,105378803
103224601,127253
103230393,8707
103224325,284611
103224322,113802
103224315,254268
103224521,126820
103224289,127002
103224460,284695
103224377,178
103224362,7412
103224357,148867
103230352,23528
103223766,57863
103230928,114548
103230927,84838
103223655,4921
103223729,8682
103223724,5824
103223723,23385
103223720,57216
103223663,25903
103223675,2215
103230152,148304
103230118,28982
103230122,149647
103224251,64783
103224237,79961
103230508,163589
103230488,51278
103230067,10380
103230087,128153
103230038,148362
103247246,51205
103230912,64216
103230911,163882
103230232,55220
103230212,148811
103230194,9261
103230189,50604
103230184,5284
103230183,83953
103230023,824
103229964,128308
103247374,3020
103230365,3020
103229984,56997
103247206,1520
103246390,4487
103246288,133015
103246330,114905
103224048,79626
103224049,388695
103224050,100534012
103224050,79005
103224051,29765
103224046,6944
103224002,84648
103223985,6707
103223969,6280
103246301,54876
103223930,388701
103246154,132789
103246149,2565
103246145,2560
103246134,152519
103228533,8545
103223914,10654
103223913,57326
103223912,90780
103224180,204851
103223903,55891
103223908,149095
103230342,55765
103227861,84541
103227871,285203
103227876,56203
103223835,128240
103228230,56983
103246258,886
103224143,476
103228195,6565
103227893,317649
103228209,116064
103228208,11167
103230318,1999
103230294,92703
103223892,80128
103223891,200185
103223850,7203
103223846,84283
103223863,6746
103230289,134
103228363,84666
103228040,79885
103228361,50852
103228041,2199
103228045,131474
103228355,151871
103230233,81788
103223779,6708
103223771,4332
103223768,149628
103223767,3428
103223764,9447
103227901,23429
103227906,151987
103228312,131450
103228308,25871
103228290,57577
103227832,132204
103227841,80145
103227843,166336
103246198,201895
103227807,57406
103227821,200844
103246183,54502
103227988,78987
103227990,285368
103227992,115795
103227971,64419
103227477,54861
103227504,57456
103227506,7047
103227509,51304
103227513,64866
103227511,7123
103227521,54716
103227522,54585
103227528,79443
103227539,83597
103227540,79442
103228200,51725
103225144,113444
103225101,2899
103225099,80149
103225096,64769
103228127,28999
103228126,348807
103228090,6184
103228067,55764
103228066,6010
103227728,8314
103227756,7086
103227755,5580
103227754,91869
103227751,51460
103227741,26354
103227742,55193
103246488,57654
103227779,23272
103227784,50650
103246441,4043
103246374,133060
103246411,6286
103225026,64789
103224998,79078
103224996,114625
103227575,820
103227582,285231
103227583,5364
103227584,79714
103227590,84126
103227637,8927
103227641,63891
103227657,79012
103227653,4486
103227693,23132
103227697,2912
103227714,1849
103227715,25886
103214962,23379
103244415,133923
103244320,91137
103244327,134429
103244358,5229
103244360,153733
103215008,651746
103215002,134147
103244460,401207
103244463,133619
103244753,117156
103244754,6690
103222215,285782
103244891,134510
103214928,7015
103214925,348932
103214894,133957
103222309,94234
103244503,1437
103244521,23176
103244525,134549
103244526,2661
103244527,27089
103244529,116842
103244986,153222
103245017,94081
103226084,100130988
103222032,221613
103221577,221476
103226231,57057
103226376,29896
103244834,55568
103244835,79685
103244796,6208
103244799,91977
103226262,63974
103226755,154743
103226757,54329
103226246,6100
103226239,168667
103221553,8645
103246835,222962
103226591,219557
103226588,26872
103226401,221833
103226499,54468
103226615,222223
103221507,25862
103226811,154865
103227290,6469
103226147,5224
103246801,22853
103226115,107
103226094,256979
103226033,5260
103226688,5001
103247087,1670
103247085,1670
103246899,23353
103246888,115330
103246891,2852
103246878,202915
103246882,79778
103246881,26173
103227241,6522
103227240,10922
103227242,83590
103226997,154791
103246851,221937
103227047,136242
103226892,136263
103247465,1536
103231799,58526
103231718,254158
103231712,139411
103231632,140456
103231634,5277
103231636,2277
103246626,1365
103232236,538
103231560,22829
103232279,139324
103232261,254065
103214641,26050
