GENEID_1737458,GENEID_9606
108281991,64748
108283883,54854
108283891,54922
108283895,26291
108283898,587
108298464,54531
108283900,57664
108286254,5518
108282047,30000
108282052,51398
108282130,59284
108282033,2639
108282171,10990
108282034,10661
108282012,1777
108282032,22983
108282142,79165
108282139,26121
108298419,26121
108282143,29844
108284528,3718
108284533,6528
108284535,3780
108308078,27106
108284537,27106
108284538,5296
108284540,5864
108284543,5143
108288815,51477
108284552,51477
108317099,51477
108284555,8178
108284564,23373
108284565,1311
108284570,11316
108284568,54555
108286355,2116
108286357,495
108284575,93436
108286360,10430
108286358,26330
108286369,4099
108284621,25789
108286372,57817
108286371,7392
108286370,51599
108284558,79036
108284556,23770
108284590,57794
108286383,3249
108284602,7561
108286384,6324
108284598,80714
108285739,2077
108285742,2931
108284601,57130
108285732,2901
108287903,23094
108285274,23474
108285273,199731
108285285,56006
108303333,23080
108309908,154661
108309893,79846
108309931,85865
108307935,10156
108309877,1021
108300284,9512
108300283,27000
108301830,7980
108301834,10282
108293841,10135
108303177,221830
108293848,5294
108316753,5294
108301844,5446
108301843,5445
108303183,3696
108316802,26959
108316805,11062
108303191,6671
108307277,29062
108303194,8701
108316758,79872
108301859,1749
108307215,767558
108307215,136319
108309896,256227
108286457,5764
108303230,51678
108303231,1687
108286441,50617
108283397,56829
108283398,79989
108306086,79989
108301454,4967
108303130,64111
108289002,11033
108308977,22797
108301450,94239
108308981,858
108308980,857
108308984,4233
108296943,140545
108296932,64327
108308992,7472
108303258,3198
108303257,3199
108303255,3200
108293013,3955
108303256,3202
108303261,3203
108308114,221927
108295054,23288
108308998,56311
108296706,7434
108292784,23554
108283428,6742
108303275,3209
108292786,79974
108303277,2128
108303085,11112
108303090,8887
108303287,54504
108303285,1124
108296296,2887
108307899,83451
108281369,23242
108303303,55033
108303302,84725
108307900,6804
108303311,10392
108303314,2617
108303316,1395
108291129,2051
108303317,84182
108303322,2692
108291112,835
108294477,51142
108307881,6369
108307927,3315
108308058,4885
108308050,11333
108308051,8896
108308047,26024
108308035,1577
108308037,1577
108308024,7586
108293014,8662
108312548,29886
108312545,29886
108292792,5803
108308015,6878
108288670,8976
108288675,23553
108288676,6677
108308074,7965
108307983,7036
108318449,29999
108307985,64598
108318452,5078
108307987,5118
108307989,26261
108303328,10842
108318457,55131
108308081,84132
108307994,3268
108303332,23658
108307962,5054
108307959,1174
108307956,346606
108301869,56913
108307954,8985
108301806,6119
108307955,10467
108307951,24146
108289064,135935
108301804,113263
108307882,93408
108301882,9678
108307260,4899
108301887,54664
108285619,2146
108307246,95681
108298146,643641
108296876,6424
108307243,4232
108306717,4232
108294547,4223
108303147,57037
108287633,11281
108303150,27075
108298098,5919
108303152,10551
108303157,196
108307231,54927
108297948,26157
108297861,28959
108292871,2737
108292868,5683
108292869,64983
108293801,55744
108293799,644
108293797,55665
108290028,55069
108297459,6009
108297422,51422
108293785,165
108293786,5425
108293784,58498
108293813,2645
108307908,9275
108293812,10652
108307907,26608
108297313,168391
108299061,7461
108314421,7461
108307889,7458
108307856,3984
108281435,55064
108281434,6505
108317708,9355
108303826,2218
108303824,83856
108317005,79937
108304331,10927
108314337,54981
108282564,23731
108314349,158471
108285834,1955
108303889,9830
108303888,7464
108303878,7046
108303877,10952
108285847,727
108296498,4969
108296497,54829
108296491,1842
108314359,7091
108285865,26468
108285898,22949
108285907,64420
108305595,259
108305592,80709
108305578,944
108318171,1759
108318193,2022
108281438,55664
108288073,6013
108288073,6019
108288073,6013
108288075,55848
108283039,54662
108288068,57589
108288094,23081
108314493,81704
108314490,23189
108316274,1993
108283005,23413
108314239,7016
108287332,57582
108314245,768
108282998,8939
108295204,7306
108314253,10488
108314252,9827
108295202,8777
108287325,8022
108317669,23586
108287277,8721
108314503,8395
108281431,169792
108317683,573
108282973,2889
108287267,56654
108314520,320
108297013,23064
108316173,6456
108287273,5730
108287249,20
108314298,6461
108314185,54926
108287799,51104
108314293,51010
108287805,7763
108313930,1855
108295716,9124
108285534,54619
108285531,1791
108298415,2625
108314776,26033
108285490,3257
108305268,5264
108293216,83937
108306381,23268
108289601,22841
108293223,6387
108306379,10613
108289561,8661
108306373,9033
108305234,8029
108305231,1787
108286678,5599
108289569,11196
108289223,11101
108289227,54780
108289236,59338
108318101,27143
108318090,219699
108318082,64072
108318079,9806
108296152,10367
108296938,5532
108281895,54462
108294932,657
108309817,9562
108290336,59
108290340,3988
108306342,3195
108306351,56652
108306352,84445
108306353,81855
108306346,81621
108306331,6468
108306328,2253
108311054,10360
108306327,10360
108282316,80351
108306316,5309
108306266,8729
108309284,57584
108282306,22849
108306314,79176
108306315,79004
108306259,51684
108309257,22852
108309262,91452
108282091,64077
108292919,23185
108292918,23560
108300986,23560
108310766,26098
108310771,56647
108309226,55149
108306302,9148
108306300,9644
108294502,10531
108306298,79991
108309141,1326
108309825,22943
108310743,253738
108310738,10539
108298748,10539
108283381,114815
108292335,54906
108283378,7511
108283368,9126
108283361,8036
108313744,7019
108313756,8030
108309183,8453
108309136,219771
108316632,27338
108316628,6158
108281332,57178
108285087,56521
108281367,10105
108292682,64081
108300748,81619
108282291,9211
108281702,23232
108298685,1562
108281538,25984
108313580,1411
108313601,57532
108313677,28964
108287119,6143
108302155,6143
108281551,84961
108294311,10900
108294303,7343
108281508,1440
108281507,5709
108281512,22794
108281513,51195
108281656,8787
108312048,54894
108296722,7473
108291751,443
108317875,5889
108312028,5889
108312054,5414
108312053,9110
108312030,4591
108291737,5023
108312032,79665
108289861,8688
108289774,8688
108312033,51174
108291753,3837
108281547,3837
108296729,9570
108281484,55163
108312078,6198
108281301,147166
108281477,10951
108309424,9400
108281293,9487
108309431,2584
108312082,57508
108281249,23125
108312035,9969
108281459,3216
108306365,2027
108308302,2027
108281316,2027
108281256,5216
108281254,26001
108281255,8402
108293493,51655
108281261,1145
108293462,10743
108297769,4927
108297772,708
108313602,6532
108313605,642
108313607,1362
108313608,9527
108318264,57003
108311445,51003
108309357,1819
108293502,1819
108318259,117246
108293491,11216
108293486,218
108318263,6603
108295578,3384
108301751,9144
108293481,27077
108313586,55813
108294643,55813
108295567,1655
108313686,64149
108301742,9267
108313687,5717
108301736,3959
108313593,40
108308443,6354
108308445,6347
108308440,6355
108308422,5193
108289862,3882
108289836,79132
108289834,2648
108289830,5878
108289818,4669
108289819,3292
108289821,6945
108289812,8506
108312266,51225
108289813,2145
108312281,1748
108312286,84687
108312289,1277
108312290,6442
108289790,100885850
108312299,51264
108289788,10493
108312297,55379
108289786,8153
108306615,239
108294282,10014
108312312,8714
108312315,51747
108294284,5539
108294309,4355
108295562,64750
108281634,786
108318324,9343
108311406,3131
108281662,9120
108281667,5573
108306560,1949
108281666,54757
108313340,7531
108311408,23531
108306527,29098
108313303,1801
108281677,5608
108290679,25979
108281280,26118
108306490,5957
108306479,4619
108317007,9368
108309381,9368
108306483,4621
108309382,26151
108309380,54868
108313596,7448
108309604,7126
108309607,90410
108309605,27346
108309392,30850
108281309,5376
108313638,8456
108313640,9094
108313641,230
108313648,6830
108313651,83871
108313660,57649
108290142,8929
108315551,55161
108312414,2557
108294649,2798
108312398,57606
108312389,54940
108312382,80157
108312380,23142
108312375,64854
108284775,6783
108284766,54959
108312369,26511
108312420,10874
108296116,57482
108291177,8649
108292199,5197
108289254,4790
108292190,374
108289252,4126
108289249,7323
108315696,5602
108285594,1998
108285589,4717
108308462,7350
108308468,23158
108308507,27309
108307316,8821
108308590,2549
108302372,11275
108297648,3558
108302369,1363
108288551,6164
108289626,6164
108314120,6164
108311625,7466
108288589,11199
108311609,80273
108289967,54433
108316688,1182
108316691,51166
108282530,51809
108295068,1665
108296045,51091
108311584,8532
108282769,23321
108311504,56606
108282757,55294
108313700,55247
108286959,55296
108292362,116449
108311573,7468
108297668,152503
108286960,57620
108282713,579
108307340,10227
108293086,10227
108302425,2743
108282733,683
108302401,9693
108293096,3083
108288121,83891
108288125,55805
108288124,55325
108303461,51274
108303448,51088
108288134,25854
108312603,64151
108303436,7358
108290096,10891
108300731,29118
108295469,1410
108302199,120237
108302308,10553
108293821,1075
108311310,91057
108300527,7704
108316965,26610
108300554,8882
108304829,23788
108318402,23360
108300492,7007
108300668,6309
108300684,56253
108300685,79864
108289551,27087
108300687,3312
108282914,5024
108301115,4013
108310308,3338
108301045,54414
108310263,29907
108282882,9404
108282870,23220
108310270,23130
108310274,10938
108282864,5007
108310178,81622
108300738,83480
108302656,28960
108310169,51111
108303169,55572
108310166,55291
108310285,9379
108282847,64231
108282845,51338
108301916,6484
108294132,1374
108294139,595
108306033,79080
108306034,27339
108306038,79073
108288340,887
108288253,3263
108288325,10612
108307530,2348
108307522,25906
108282451,24145
108307544,9828
108300555,116519
108300557,337
108300559,345
108300568,22897
108283755,50862
108307644,57562
108283806,1982
108300584,3587
108302224,374378
108315419,329
108300598,9354
108300486,1656
108300616,7379
108300640,867
108300652,5818
108293065,10114
108305781,25758
108305778,26273
108290562,8050
108305766,8050
108305728,6506
108305753,29099
108306037,51296
108297200,921
108304908,84680
108304873,4192
108304868,55626
108304846,8567
108304838,114971
108294907,79829
108288743,833
108288739,5002
108288733,975
108316908,54733
108316906,55531
108302174,55553
108302187,10944
108310347,9600
108302256,6207
108310348,9049
108307506,4928
108310175,4728
108305631,4728
108310171,10312
108310172,1119
108316920,23086
108302275,11234
108302277,2965
108295479,5450
108302298,84867
108316350,7450
108315147,5715
108295001,10536
108288181,8496
108316053,25766
108296527,969
108312895,11108
108290431,84274
108313040,6404
108313068,23603
108316077,41
108313084,1610
108293737,65981
108293736,441631
108313288,83892
108316004,4891
108290440,9761
108313323,4598
108316127,81566
108315123,10645
108316135,51411
108309777,51561
108309697,506
108294768,341359
108315149,605
108315164,65117
108309743,1594
108314553,4618
108314570,4617
108314556,8825
108314560,79611
108284856,23371
108309725,2735
108290393,57460
108301485,10988
108294261,10988
108294349,4048
108294398,2004
108315824,6539
108315842,81029
108295845,55110
108313348,59341
108316296,55846
108316291,2305
108295846,11272
108295846,5554
108316307,56341
108316313,57097
108313547,10094
108289094,10094
108313567,51184
108313625,51699
108316319,2251
108313731,4633
108316322,10635
108313741,23316
108313873,10019
108309990,10566
108303946,54682
108316359,3736
108303960,80824
108304014,1389
108313911,80724
108313968,217
108304025,1027
108304062,55507
108314123,80018
108304097,83445
108316344,6337
108316346,4055
108315178,79676
108314231,4940
108314247,4939
108304320,420
108304337,4256
108314255,8437
108304378,397
108315196,2967
108315194,1967
108315193,57696
108305093,81539
108304595,79785
108304950,8909
108305029,79794
108304860,7421
108305046,5985
108286586,2054
108286584,283383
108284912,22818
108288395,23329
108291798,55832
108291790,55801
108291791,3458
108296807,5869
108291788,56890
108300141,57122
108289754,4848
108309657,8914
108289744,11052
108305864,11103
108316337,51258
108305573,2597
108316336,2597
108306394,2597
108287731,2597
108316333,4839
108316331,1108
108316330,84519
108291267,23074
108316323,50813
108316328,51147
108295005,2784
108295003,83461
108294685,56994
108295000,8078
108281837,7167
108294731,79158
108294999,84727
108294995,2026
108294987,1822
108294993,113246
108294988,5777
108294989,10162
108312399,51559
108304734,28234
108291836,339
108281760,79923
108305050,64426
108300249,51026
108300247,2998
108290415,5564
108300259,55907
108312453,29915
108300261,6489
108291848,50856
108300262,9847
108291856,57379
108290424,11021
108291863,1911
108312761,5992
108312777,55188
108290432,8683
108288176,26127
108298448,3820
108298421,3820
108301237,1303
108297249,10384
108297248,10384
108287059,51567
108281832,2444
108281750,29940
108281707,51389
108281676,345895
108302940,4117
108302951,51522
108302946,55003
108302945,2651
108311518,57150
108302930,4739
108312898,387119
108302928,84830
108312896,25842
108312894,254394
108312892,79632
108288026,8732
108312889,4121
108288017,2570
108312873,57515
108307851,51020
108307852,7164
108307842,135114
108307844,135112
108287051,9750
108287399,23328
108287397,10090
108311568,26271
108311522,54516
108299765,5467
108311468,4988
108299761,2178
108299760,7287
108300007,116369
108300003,1432
108282674,6005
108299994,222658
108299993,11329
108299991,6428
108307265,6428
108310971,6648
108310927,29074
108282698,3605
108314118,112744
108314119,4172
108299967,9025
108299079,221692
108299962,266727
108314138,22858
108299355,9308
108288000,23195
108293753,2740
108293750,55776
108314159,653
108288004,60468
108299372,221662
108299373,10486
108291381,79865
108291587,26036
108291585,26036
108291589,9532
108291584,51715
108291393,222642
108311479,9457
108298001,81491
108301574,202559
108288700,26235
108288694,892
108288688,59336
108314944,1871
108301791,7803
108294165,6492
108294161,10973
108314745,11149
108318375,1297
108307800,9439
108281740,8936
108287071,2822
108287068,7915
108314733,202
108283984,8876
108287061,55856
108318369,60682
108283993,6206
108287060,81688
108318370,135152
108287058,51053
108283996,2070
108314726,55084
108314722,7101
108314720,8724
108287036,10246
108295806,10767
108287000,10475
108305711,5191
108281731,9841
108281738,9896
108305701,64065
108305696,57221
108281759,117247
108305682,51696
108305668,57211
108295502,9749
108285798,7957
108300060,7922
108289028,1235
108298990,54346
108310621,6582
108300042,5252
108300044,51596
108310310,135138
108310753,9444
108289057,168090
108296489,10846
108317072,4188
108317075,7942
108288638,64094
108317085,896
108317079,705
108295246,84498
108295249,6908
108317097,5961
108317101,23506
108317111,5528
108317120,51069
108317117,5754
108317121,6722
108317122,23113
108317123,10591
108295195,56940
108295191,55770
108301236,1347
108301230,55754
108281817,2762
108288064,26054
108288058,3617
108317142,7422
108281767,8899
108309871,7272
108317151,2030
108289725,8838
108297253,11120
108297250,11120
108297250,11120
108289721,3910
108287944,55603
108286971,53405
108292635,57666
108286973,59084
108302994,9450
108297830,10279
108289998,9096
108310722,55914
108307035,23438
108291419,83594
108297784,55722
108303398,4124
108281395,9037
108307689,730
108316242,11044
108307700,2690
108307724,3157
108281408,1611
108284265,8382
108284260,10902
108290520,10902
108284261,10112
108307732,23530
108307738,10884
108284252,3313
108290159,3313
108303687,23107
108310084,5201
108310085,1839
108310086,83697
108306781,4015
108298827,3003
108307773,3003
108284337,1007
108310089,10307
108310094,55374
108312551,6678
108310093,3550
108303725,3156
108303726,10087
108292130,23197
108312571,9421
108307051,56132
108303746,8622
108295927,57396
108295084,2916
108295057,3702
108295223,55819
108295050,54974
108303775,411
108288458,7060
108296928,57472
108285116,3593
108288546,4437
108288616,5924
108308583,2566
108308586,900
108289200,10622
108303066,29102
108303072,1004
108284317,4001
108289250,57561
108303061,64083
108303054,10923
108314107,10923
108303051,4883
108292882,83989
108307200,28965
108303045,6897
108294192,50805
108288407,4012
108283072,5144
108317643,5810
108317642,55299
108317656,64902
108317640,5618
108294170,10723
108307166,3565
108307168,10111
108307172,3567
108289645,7903
108307090,10007
108307087,51294
108317615,9631
108307144,5515
108307097,2246
108307098,2908
108307149,56951
108310731,23398
108287464,3977
108310733,373
108310729,80006
108287474,735
108306997,10802
108307126,79770
108307683,23548
108308596,5917
108308576,23286
108307120,9555
108292381,10915
108292379,1809
108284288,4090
108306412,1452
108306403,22993
108317304,57222
108306401,5159
108306400,1044
108309028,662
108309031,8614
108309035,80315
108296135,3274
108292163,1627
108292147,23567
108292143,90249
108311091,1962
108314411,5067
108310339,10051
108290701,93973
108311113,55171
108296449,51300
108295916,51185
108311051,3827
108311117,3273
108318511,604
108292548,3081
108318527,10686
108287344,27031
108288944,942
108287367,51421
108287764,56954
108288948,26355
108284684,4968
108288951,3836
108284341,5096
108304188,25852
108300780,80321
108300798,5948
108300799,5947
108300805,55186
108300820,131890
108300819,9616
108300823,7029
108300827,54464
108299937,8850
108285821,590
108285826,5276
108285828,11235
108285000,79782
108314559,7474
108292180,5210
108302906,2257
108290370,5576
108302925,3280
108287391,107986084
108287391,7375
108293285,23527
108305302,1894
108294895,2779
108298398,10342
108297534,8287
108286477,3373
108282946,11334
108311321,10641
108286502,6152
108314611,11068
108303524,57415
108311124,8087
108305841,868
108295103,56987
108287735,59345
108290571,11148
108312703,84223
108312209,2632
108290564,27136
108294219,7372
108300248,22916
108294554,8723
108317386,79669
108314052,23150
108294212,54946
108297886,152015
108298424,152015
108294208,5361
108317406,523
108291546,80325
108291545,50512
108296460,7348
108296147,10675
108297258,23276
108296811,22937
108291519,79825
108290365,79858
108290376,11222
108300852,57088
108282472,51409
108283201,1154
108282077,7867
108289100,93
108289091,57599
108300878,51122
108289093,64689
108287745,51555
108317500,9136
108311066,10057
108300191,13
108316778,84836
108289081,10289
108316190,100526760
108300207,26084
108311063,54800
108300221,23007
108312819,7433
108313894,25981
108300227,6747
108312818,92999
108313819,7134
108312816,4820
108311079,1181
108314081,27086
108311078,1981
108311665,28972
108311075,6787
108309118,6508
108310131,54891
108310141,8745
108289289,1716
108289295,55233
108301049,55683
108301047,81562
108289306,6242
108318639,150465
108318635,3552
108304788,6364
108316723,200576
108297076,30818
108297078,51011
108304743,4691
108312946,4691
108301037,10120
108309622,80255
108301032,7535
108309620,10096
108283717,55240
108283741,57669
108294276,29842
108302975,51639
108302965,9540
108303241,51277
108303268,5443
108300433,10254
108315896,9381
108316996,2820
108315903,1058
108317054,9595
108317073,90
108317183,85461
108315927,7781
108315936,4358
108315929,2976
108315932,8890
108315939,29959
108317309,3694
108301621,64838
108307357,3676
108317417,10213
108315933,9784
108313790,100302652
108313790,51130
108315889,5496
108307364,5136
108293138,54760
108317473,2641
108293133,10297
108317486,64135
108293150,6209
108317490,25801
108289312,83444
108289311,7841
108305664,7841
108289315,64427
108293147,374291
108289317,84759
108317530,2888
108315970,79745
108289320,3196
108313796,6711
108289326,550
108313814,57142
108289325,27429
108289323,84695
108289328,1796
108317663,2591
108289334,56655
108289335,6869
108313824,55704
108289338,84141
108289343,9801
108316737,10314
108284071,84128
108313804,2202
108310028,5967
108315595,55120
108308919,2335
108284049,6772
108284076,2744
108315603,64895
108293514,1768
108308883,55825
108301018,25972
108308905,3485
108295691,84173
108308903,3488
108315616,9736
108294626,80303
108294622,3769
108299733,10575
108295705,2677
108310703,4759
108299726,23301
108299725,5013
108296737,10190
108311346,80219
108295703,10578
108311344,23451
108309994,8869
108317454,9486
108315711,25843
108310003,55818
108309061,84812
108310005,51652
108309064,7701
108317430,7850
108309073,53632
108310012,150572
108317428,3554
108309074,7475
108317427,8808
108317426,9173
108317424,8809
108317422,8807
108317419,6549
108312931,2274
108310670,79083
108309085,27013
108312937,80146
108309089,10058
108309095,8576
108312913,60482
108290801,3069
108312137,3069
108290811,5510
108290807,23178
108290798,10494
108292902,7173
108301757,3398
108301995,9014
108302102,3241
108302088,4953
108308820,57448
108302117,79954
108295378,55041
108310961,26003
108308869,6801
108308873,10153
108308875,23683
108310965,80067
108308879,25797
108309626,22930
108310972,8604
108293761,151393
108310979,1746
108293356,3938
108293361,1615
108302712,6382
108315719,5334
108299702,6509
108293763,6654
108300462,8942
108311011,7456
108315745,4999
108317697,9167
108315514,9167
108299570,56902
108313395,56902
108300368,5000
108299677,5341
108300449,390
108311016,1386
108315499,63892
108299663,22848
108315756,66008
108299648,54980
108299645,7072
108299644,51449
108292081,2034
108293165,1820
108295971,7341
108299565,50489
108293159,116444
108299632,25806
108299631,525
108307320,4780
108317818,2956
108307338,65977
108299611,6697
108309121,2043
108310150,117583
108309128,10056
108299595,7840
108293691,607
108308357,5396
108314866,1718
108286869,23341
108302669,4139
108305347,7143
108313962,79906
108318060,2882
108293234,27101
108305358,27101
108286513,6342
108290896,25823
108289403,60676
108317890,9068
108313989,9731
108301296,9917
108286540,127428
108286537,9528
108286532,115353
108313982,49856
108301304,7827
108286542,51253
108282366,23463
108287778,6146
108314001,26038
108301314,5768
108283086,6814
108282387,148479
108282394,54206
108282393,11315
108305208,11315
108283098,57535
108308784,4985
108283119,271
108308791,6429
108308792,51102
108283135,3749
108301266,80267
108283156,79084
108283157,515
108301226,5906
108303947,3065
108301215,829
108303800,64766
108303972,127544
108297156,10067
108303975,55223
108297159,55870
108295745,58512
108284391,6421
108302756,58480
108290202,54856
108290212,9181
108290219,28956
108290237,4209
108313253,85440
108286294,6723
108286341,26232
108286382,26270
108301363,81563
108301366,54823
108286393,10459
108313220,9829
108294051,3953
108301369,10625
108286495,90231
108286511,9927
108301274,10216
108286546,60672
108301257,9887
108301258,4688
108301377,5132
108307161,23169
108301380,5321
108307085,1647
108307033,79971
108286702,7799
108282640,5997
108305985,6121
108282653,6738
108301163,270
108282635,51377
108315425,10286
108306884,9295
108306826,1491
108286881,79814
108301176,56944
108306626,51086
108298605,10878
108286925,23207
108306579,1429
108301186,10745
108287007,7709
108301137,965
108284384,339488
108301133,914
108301123,8458
108283185,2494
108283202,23046
108283207,252839
108284366,54936
108284361,55700
108301109,10352
108301105,51179
108290040,127700
108302800,149371
108302798,8443
108302806,7257
108290058,54955
108296293,64121
108302846,4811
108302860,3964
108288853,84618
108288852,51440
108302863,4548
108288808,656
108288845,4610
108302808,57568
108302867,57829
108288836,6018
108306958,8564
108288827,127396
108313409,9132
108313412,9783
108306856,10000
108290264,2117
108306538,34
108306496,81849
108286018,6504
108306016,23266
108287264,11240
108287259,6390
108287211,4237
108283469,80135
108301949,10765
108293608,6675
108287363,81569
108283467,1486
108308279,5999
108301992,59349
108287371,84966
108283472,117178
108283488,54680
108287729,26279
108301955,5929
108284964,2635
108282430,2633
108287862,57576
108293681,653519
108302058,5129
108302065,8934
108293678,11126
108287991,1889
108308650,3155
108308645,2582
108308639,3399
108302100,1380
108316478,9129
108316483,51107
108313377,64175
108313370,6513
108313363,10969
108313283,991
108313359,4352
108312706,9048
108312708,9670
108312715,533
108312712,8704
108312721,79033
108312736,8643
108305043,10327
108312757,10327
108283420,10327
108312772,8503
108312776,10103
108308332,8548
108308337,57821
108308339,10560
108312784,2166
108312785,387338
108315013,50999
108308273,80133
108315015,1810
108295330,1266
108301469,1266
108305396,23215
108295327,2152
108295328,5825
108305392,8674
108317290,51611
108286170,58155
108305378,7292
108305374,9588
108305363,55157
108302120,3290
108302123,3664
108302126,27042
108286138,163404
108286139,9890
108305362,462
108308672,11123
108308681,25949
108308680,57035
108301962,55758
108308703,3925
108308700,56181
108308688,57134
108302149,4751
108308798,6195
108308795,79947
108301918,29937
108301912,25936
108317206,5629
108308799,8289
108289697,1063
108308753,5511
108308754,23673
108302674,54996
108290313,200010
108281874,114883
108318043,114883
108318047,51060
108296588,57488
108285347,10849
108289670,23184
108296001,5955
108296766,1143
108297748,1509
108313555,78989
108304132,10274
108304195,51146
108293173,6794
108300601,4297
108300609,11181
108309336,56912
108300606,56912
108315437,4317
108300558,335
108283855,84215
108283849,6543
108283851,11133
108284209,6230
108283191,9928
108283212,7139
108283192,83479
108283195,23271
108293602,22926
108316715,1421
108308917,55686
108308899,7141
108316700,22868
108310128,8828
108316708,1385
108316702,8609
108282162,7276
108282152,9331
108316484,79630
108316482,23632
108300270,55259
108300271,4033
108297298,23120
108307582,9789
108290138,57558
108309868,6785
108301229,27145
108288007,9994
108309852,9324
108294039,90025
108288031,81833
108306855,81573
108305880,84251
108301576,23469
108295499,153918
108285807,79747
108295496,5325
108285799,84085
108305702,7128
108307803,9465
108295808,4602
108292765,64577
108297394,6446
108307832,81847
108307801,383
108307794,1490
108283999,6943
108311789,83449
108282730,26234
108312608,80306
108309757,9194
108298190,10329
108295697,8673
108301181,64858
108302481,103910
108314715,2309
108281717,84071
108291878,2691
108291907,6185
108292076,60436
108301148,845
108317261,118427
108315670,5311
108315672,6696
108293418,8987
108293427,10983
108284111,5918
108284110,64747
108302607,25782
108287541,196483
108287504,5493
108287531,29855
108300696,11278
108300745,7347
108305305,27253
108302775,64342
108302802,60526
108302652,57539
108316314,894
108316317,8074
108289433,22936
108311323,56171
108310118,57404
108315747,4709
108311335,9330
108315722,23314
108307142,7320
108314329,140803
108287798,9615
108314527,687
108314514,9414
108312936,84417
108301907,9270
108301875,51692
108300170,205564
108315198,80212
108302788,84886
108302797,440730
108302859,55127
108285910,9991
108282574,5887
108305613,23307
108282566,8727
108282569,54942
108318155,89891
108283025,5524
108318156,2733
108285850,51552
108285846,11064
108286478,22954
108285837,26190
108285839,26147
108317704,10783
108305607,54836
108318241,5537
108285862,4702
108285867,92400
108305623,57864
108305635,84263
108318234,79109
108303871,8013
108303865,27130
108303882,79695
108317746,57706
108303876,85365
108290072,1441
108290073,1441
108304608,2531
108304610,9525
108304553,9480
108293151,148223
108289973,84878
108304458,56252
108304502,26094
108304457,283571
108304471,338917
108304461,51077
108304451,5228
108316873,83982
108304374,80127
108304370,91754
108304444,97
108304423,112752
108304372,10577
108307977,10577
108304486,83544
108304492,10965
108304459,4053
108304460,9870
108304448,27030
108304427,23093
108304430,55640
108304469,5826
108291913,1743
108304453,1743
108316874,57718
108304431,7043
108304443,79696
108304397,81892
108304379,58517
108304478,4329
108304449,8892
108301488,55051
108304474,51004
108304476,57862
108292088,23433
108313789,10936
108315948,9913
108302900,114818
108303286,1788
108315910,54867
108302918,54454
108302983,2281
108293776,64225
108315972,51646
108308853,25940
108308840,84272
108299709,54812
108299711,29094
108299679,25927
108315600,53335
108292091,9419
108301240,26503
108318364,79627
108306357,55719
108282305,3416
108292706,6975
108306284,83401
108290338,3437
108306391,159296
108290339,3433
108292694,57678
108306386,51076
108282319,5507
108285538,84795
108306393,26507
108283372,4601
108283373,10285
108282111,80007
108295727,26123
108289588,404636
108285510,60370
108289212,55717
108306268,79591
108306325,30819
108284152,159686
108306276,2805
108306275,1369
108285499,6425
108281659,10672
108281463,3218
108318301,284058
108281460,3215
108318307,104909134
108318307,1394
108281466,3213
108281566,3211
108317308,1843
108308597,79646
108309039,4488
108289419,7010
108281442,10171
108297518,79886
108289421,54586
108289448,79817
108281444,11172
108288082,2315
108288074,29126
108296168,3445
108302423,2891
108287380,348995
108311655,25902
108287375,84918
108311597,80129
108287378,5110
108310671,57480
108311586,80177
108317792,80231
108310083,84418
108310097,54853
108307079,64411
108305357,63923
108305359,63931
108305366,91687
108305377,8995
108289411,89866
108289411,111240474
108308353,92344
108310914,39
108310908,6950
108298468,83887
108300505,399979
108300627,3762
108300996,79684
108297589,56159
108285465,407
108285493,51248
108308801,84068
108291769,84955
108309261,84930
108309285,56243
108309241,84569
108309224,84569
108305179,84898
108309203,80314
108315822,440073
108315832,84318
108308776,6883
108309678,55068
108309685,8600
108286150,9617
108310815,54937
108309683,29103
108313895,80209
108286143,11193
108286141,1997
108310823,4093
108296025,10808
108310828,29880
108310831,11340
108284254,2107
108284290,7045
108284258,51307
108310057,64374
108310063,51247
108284271,9499
108284296,51780
108284255,1958
108300172,27230
108300833,5357
108287841,22835
108294143,7181
108294656,27340
108294469,7112
108294665,400
108312444,83468
108317927,8835
108312464,4801
108294790,51019
108290860,317
108309430,1846
108312476,1191
108318570,8795
108318559,10174
108312440,2185
108312473,1135
108312462,148
108318563,5533
108318560,64236
108312475,2053
108316200,81790
108286489,4879
108286327,29914
108286284,23435
108286561,943
108304641,51123
108292046,10434
108306711,10434
108299544,83690
108297587,10987
108315127,157506
108312043,8288
108311424,8165
108311417,7706
108311419,59342
108312276,8405
108312144,6909
108312279,10237
108312146,9496
108312056,56155
108312277,81558
108301055,23397
108282789,9227
108282775,23240
108282774,84057
108306685,84057
108288365,117854
108305496,85320
108305478,64282
108305477,113
108286413,84902
108283521,57616
108286510,55268
108304226,79887
108295829,653247
108295830,653247
108300245,79912
108300243,3375
108300254,3764
108303906,79370
108317592,55269
108289902,256051
108289962,1
108289955,65982
108314408,23024
108301339,353299
108301281,89884
108301365,6045
108301368,81627
108288964,26984
108288947,1475
108290559,55211
108296458,64091
108296461,8702
108317359,80218
108296447,941
108316938,81930
108306937,51029
108304882,9479
108304883,1408
108304884,9409
108293077,91614
108305771,847
108308003,29990
108317583,7750
108317580,10804
108290289,64786
108303928,576
108303924,3061
108303909,51538
108303911,2170
108303794,10657
108303935,55116
108293670,84265
108305195,2693
108305297,8743
108287733,51193
108285819,22865
108287732,5290
108290165,23244
108303452,80008
108303438,11019
