GENEID_43700,GENEID_9606
109951130,6783
109958493,6783
109958426,26511
109962064,57482
109959771,8649
109956744,4790
109962420,4126
109962421,7323
109957864,1998
109966425,1998
109955517,7350
109955530,23158
109955550,27309
109951897,8821
109955537,8821
109955484,2549
109972127,11275
109972120,1363
109974254,6164
109958469,7466
109957891,7466
109958662,11199
109957202,80273
109964299,54433
109972129,2483
109971426,1182
109971451,51166
109972531,51809
109961327,1665
109966547,1665
109974271,51091
109974277,8532
109968217,23321
109955909,56606
109955515,55294
109964313,55247
109966514,55296
109974540,116449
109962432,7468
109966516,57620
109974069,10227
109955410,10227
109963590,10227
109958309,10227
109959136,10227
109964290,2743
109975015,2743
109973331,9693
109974279,3083
109962715,3083
109957554,83891
109961314,55325
109974163,51274
109974155,51088
109961364,64151
109961332,7358
109966545,10891
109959280,1410
109967024,120237
109951269,120237
109967016,10553
109971607,1075
109967918,91057
109959215,7704
109969027,26610
109969317,8882
109967857,23788
109967876,23360
109959171,7007
109959324,6309
109972023,79864
109972862,27087
109960272,27087
109972024,3312
109972025,3312
109973094,3312
109957352,5024
109956733,3338
109960273,54414
109965802,29907
109964038,9404
109956806,23220
109974281,23220
109955764,23130
109957655,10938
109972117,5007
109974282,5007
109957966,81622
109963075,83480
109957539,28960
109951248,51111
109959337,55572
109967241,55291
109952498,9379
109966418,64231
109960371,6484
109952702,1374
109967859,595
109974312,27339
109955742,887
109965333,887
109955747,3263
109967499,10612
109959240,26973
109954309,2348
109954309,2352
109958004,24145
109973741,24145
109956441,50862
109963642,1982
109956345,1982
109964331,374378
109962502,374378
109959278,329
109960200,9354
109968454,1656
109959267,867
109960188,867
109969032,10114
109962536,10114
109955620,26273
109968740,8050
109968724,6506
109965085,6506
109969137,29099
109969082,4192
109969085,55626
109965063,8567
109954551,114971
109965807,79829
109951236,833
109974787,5002
109951337,975
109951080,975
109973756,54733
109959341,54733
109959345,55531
109964151,55553
109956396,10944
109956437,6207
109961374,9049
109974209,4928
109954725,4728
109974317,10312
109968431,1119
109973744,11234
109973757,2965
109967912,84867
109967704,7450
109961569,5715
109966171,10536
109966240,969
109971143,11108
109966240,9976
109973992,84274
109951311,23603
109956967,23603
109966127,41
109956898,1610
109973969,65981
109959883,441631
109956884,83892
109956014,4891
109952589,4891
109954858,9761
109956958,4598
109970288,81566
109956225,51411
109951471,506
109966035,10728
109970142,10728
109967840,341359
109952847,605
109961524,65117
109956137,1594
109967831,4618
109967828,4617
109967839,79611
109963857,2735
109974328,57460
109960960,57460
109967808,10988
109957407,4048
109961001,2004
109959787,6539
109959850,81029
109965695,55110
109956865,59341
109952529,55846
109969692,2305
109951114,2305
109959839,56341
109961844,56341
109952678,57097
109959880,57097
109965621,10094
109965617,51184
109952916,51699
109969686,2251
109961842,2251
109959694,4633
109955954,4633
109956564,10019
109967710,3736
109967677,80824
109967750,1389
109972058,217
109974134,1027
109974666,55507
109952180,80018
109954885,79676
109951198,8099
109974661,4256
109954852,8437
109961568,2967
109952846,1967
109952844,57696
109956221,8909
109959102,79794
109956265,7421
109967218,7421
109954986,11211
109959154,5985
109954761,2054
109965647,2054
109954820,283383
109968294,22818
109974611,55832
109974609,3458
109974613,56890
109967610,57122
109967889,4848
109956084,8914
109959792,11052
109960944,11103
109966208,51258
109966231,2597
109966211,4839
109966187,1108
109968890,1108
109959822,23074
109966243,50813
109966193,51147
109966206,2784
109968899,2784
109966204,83461
109959927,56994
109966170,8078
109966244,7167
109959884,79158
109968883,2026
109966147,2026
109962275,113246
109966237,5777
109966229,10162
109951193,51559
109968784,79923
109974008,64426
109964738,51026
109972557,51026
109964776,2998
109964760,3945
109972523,3945
109960834,5564
109974198,55907
109959852,6489
109967938,9847
109970232,57379
109959736,11021
109967716,5992
109966891,55188
109970796,8683
109960971,26127
109966240,3820
109964979,1303
109971311,1303
109952905,51567
109955662,51567
109967397,2444
109967396,29940
109973043,51389
109961345,345895
109968793,4117
109968795,51522
109955297,51522
109955284,55003
109967374,57150
109958788,4739
109968829,79632
109960541,79632
109962341,8732
109968853,4121
109967371,2570
109966572,57515
109952220,51020
109952216,7164
109953758,135114
109954447,135114
109954448,135114
109953956,135112
109958703,9750
109954453,23328
109964609,23328
109954452,10090
109961045,26271
109961171,54516
109970731,5467
109960005,4988
109972013,2178
109966780,7287
109956159,1432
109969176,1432
109954111,6005
109953396,11329
109964529,6428
109953134,6648
109974304,29074
109961675,112744
109969834,4172
109962383,9025
109957716,221692
109954508,266727
109961910,22858
109961916,26268
109967377,23195
109962274,55776
109961915,653
109967382,60468
109967349,221662
109963949,10486
109961926,9532
109961925,51715
109958980,222642
109967999,9457
109967399,81491
109961919,202559
109964580,26235
109973823,892
109972613,59336
109958294,1871
109970528,1871
109951847,7803
109972648,6492
109953826,6492
109972651,10973
109968501,11149
109961872,1297
109962196,9439
109953612,8936
109970061,7915
109952813,202
109953193,202
109952908,55856
109957924,60682
109956393,6206
109952906,81688
109952150,135152
109952907,51053
109956391,2070
109972795,55084
109953067,7101
109953143,8724
109961186,10246
109972879,10246
109953429,10246
109956384,10767
109954284,10767
109954226,9896
109959574,64065
109963806,57221
109968086,117247
109962330,51696
109962688,9749
109954460,7957
109952809,7922
109953194,1235
109968842,54346
109953267,6582
109970545,6582
109965604,5252
109975046,51596
109955231,135138
109973020,9444
109960071,10846
109955962,4188
109956142,7942
109961714,64094
109964462,705
109954507,84498
109954543,6908
109966761,2979
109967945,5961
109973028,5961
109967947,23506
109973019,5528
109958912,51069
109958713,5754
109971761,6722
109958683,6722
109973004,23113
109972981,10591
109957639,56940
109961269,55770
109971302,1347
109965033,55754
109971315,55754
109961272,2762
109973830,7422
109952640,7422
109970143,8899
109958513,7272
109960402,2030
109966581,8838
109972618,55603
109973837,55603
109972508,55603
109962227,53405
109962146,59084
109951880,10279
109962141,9096
109969755,55914
109966432,23438
109957338,83594
109967320,55722
109965548,9037
109956490,730
109973656,730
109958283,11044
109971724,11044
109960743,3157
109973140,8382
109959436,10902
109959520,10112
109963428,23530
109959110,10884
109966420,3313
109956501,23107
109956675,23107
109955060,5201
109954704,1839
109963419,4015
109955236,10307
109974310,55374
109953839,55374
109956765,6678
109959666,3156
109967765,10087
109956935,10087
109957406,23197
109975056,9421
109951784,8622
109973162,57396
109955960,2916
109956578,3702
109951115,55819
109955573,54974
109953005,411
109957625,9685
109960021,9685
109972354,7060
109957036,7060
109973146,57472
109960025,3593
109957002,3593
109955059,7265
109956610,4437
109952173,5924
109956609,5924
109959967,2566
109971158,900
109962215,29102
109962224,1004
109967642,1004
109970874,4001
109956998,57561
109959714,64083
109959607,10923
109959638,4883
109957055,83989
109970875,28965
109956544,6897
109958285,50805
109956957,4012
109956526,5144
109960640,5810
109960639,55299
109960590,64902
109960669,5618
109959151,5618
109967644,10723
109960027,10111
109971169,10007
109966791,6500
109970810,9631
109971173,5515
109957364,5515
109966816,5515
109959948,2908
109971160,2908
109966828,56951
109967762,23398
109956529,3977
109967795,373
109969785,80006
109969774,735
109966824,10802
109966811,79770
109971344,23548
109968719,5917
109968702,23286
109966794,9555
109960020,10915
109960002,1809
109957561,4090
109966414,1452
109973153,22993
109968382,57222
109973182,5159
109955104,5159
109956788,8992
109954550,662
109959945,662
109958086,8614
109960028,80315
109957573,3274
109968699,1627
109959164,23567
109957533,90249
109957167,1962
109969002,10051
109971423,58515
109971415,93973
109971650,55171
109955766,51300
109964532,51185
109965774,604
109965546,3081
109968269,84100
109965214,84100
109961436,27031
109965763,51421
109957624,51421
109962094,56954
109951132,4968
109961481,3836
109969632,5096
109965765,7337
109953363,7337
109971646,25852
109951969,5948
109951509,55186
109969299,55186
109970577,131890
109951957,131890
109970566,9616
109963988,8850
109960334,11235
109952075,11235
109951078,79782
109972067,7474
109964456,5210
109956030,5210
109957671,1294
109973250,2257
109957654,2257
109973790,5576
109951964,3280
109958358,3280
109958247,23527
109951378,1894
109959035,2779
109964464,2771
109958995,2771
109965370,10342
109965371,8287
109959026,3373
109952392,11334
109959049,11334
109959031,10641
109965485,6152
109952379,11068
109973946,57415
109969866,8087
109972711,868
109972018,56987
109970267,55081
109958248,59345
109966657,84223
109967516,2632
109964409,7372
109960935,8723
109964383,8723
109966739,23150
109966738,23150
109956121,23150
109956307,54946
109967127,54946
109955925,5361
109967132,5361
109959440,523
109960156,523
109964662,80325
109952615,50512
109965936,23276
109968931,22937
109963890,11222
109951392,57088
109961447,57088
109974275,57088
109959032,51409
109954331,1154
109959039,1154
109955902,7867
109955427,93
109962643,57599
109972207,51122
109962677,64689
109961429,64689
109958286,51555
109974830,51555
109958956,9136
109972738,10057
109969006,13
109959042,84836
109952383,100526760
109968985,26084
109957704,54800
109973097,23007
109961470,7433
109955990,25981
109960320,6747
109961498,92999
109965287,7134
109952209,1181
109957664,1981
109956042,28972
109972622,6508
109958050,54891
109971108,1933
109958093,8745
109961577,1716
109956946,55683
109960657,81562
109959748,81562
109956978,6242
109962255,150465
109971642,200576
109963492,30818
109956562,30818
109956535,51011
109963793,80255
109961723,7535
109960577,10096
109955738,55240
109968549,57669
109952871,51639
109973370,9540
109971107,51277
109974021,10254
109964567,9381
109960524,2820
109960806,1058
109957130,9595
109957094,85461
109970587,4358
109970586,2976
109970031,8890
109953362,29959
109954471,29959
109963068,3694
109970039,64838
109965437,3676
109972194,10213
109966277,10213
109970030,9784
109962791,51130
109962791,100302652
109954586,5496
109973934,5136
109965230,92840
109957116,2641
109951530,2641
109957114,64135
109951524,25801
109971434,83444
109961400,7841
109962410,64427
109966525,64427
109966839,374291
109972045,84759
109957129,2888
109972797,79745
109951598,6711
109971833,6711
109957604,550
109951587,57142
109955094,27429
109962452,84695
109965825,1796
109957165,2591
109967477,56655
109954961,6869
109961058,55704
109968757,33
109953099,84141
109953112,9801
109968766,10314
109963755,84128
109961986,2202
109953563,5967
109973786,5967
109963920,5967
109970726,5967
109969849,55120
109964120,2335
109968550,2335
109955685,6772
109971752,2744
109955671,2744
109973580,64895
109957948,1768
109962609,55825
109960537,25972
109968760,3485
109972639,3485
109954891,84173
109972637,3488
109968774,3488
109974810,9736
109971076,3769
109974802,10575
109963473,2677
109961076,23301
109961181,5013
109952295,5013
109972680,80219
109972678,23451
109957532,8869
109955729,9486
109974032,79031
109972684,25843
109972684,3336
109972634,84812
109955150,51652
109972624,7701
109974022,7850
109952774,53632
109956484,150572
109970898,150572
109964395,7475
109963180,8809
109964778,8807
109965347,6549
109965471,2274
109971097,79083
109971744,79083
109955688,27013
109965360,80146
109955687,10058
109964799,8576
109968272,60482
109965228,60482
109965723,3069
109957673,23178
109969394,10494
109965011,7173
109955227,3398
109974476,9014
109953634,3241
109965017,4953
109960050,57448
109965031,79954
109962073,55041
109974087,26003
109962445,6801
109971809,6801
109952081,10153
109958137,80067
109965041,25797
109965121,22930
109958135,8604
109969345,8604
109958058,1746
109972379,1615
109973752,6432
109971639,5334
109952147,6509
109971796,6654
109955778,8942
109962646,4999
109962984,9167
109961063,56902
109955602,5000
109961190,5341
109955746,390
109958112,1386
109974114,63892
109963446,22848
109954791,22848
109955717,66008
109969780,54980
109969776,7072
109954922,7072
109963438,51449
109963808,2034
109966879,1820
109955667,7341
109965237,116444
109969623,116444
109958066,4780
109961974,2956
109970899,6697
109952105,2043
109968553,117583
109955751,117583
109951276,10056
109952825,607
109965273,5396
109961993,1718
109956128,23341
109967214,23341
109961938,4139
109971768,4139
109957642,7143
109953768,2882
109975024,2882
109957684,27101
109965786,6342
109953454,25823
109963595,25823
109953456,25823
109967648,60676
109974878,55103
109974879,9068
109970641,9068
109967157,9731
109974884,9917
109955399,127428
109955392,9528
109955391,115353
109971483,49856
109971371,51253
109951050,23463
109951047,6146
109966483,26038
109967450,5768
109969878,6814
109956202,148479
109959070,54206
109961751,11315
109969170,57535
109968586,4985
109970504,271
109964474,271
109958645,6429
109954672,51102
109972060,3749
109973047,80267
109964528,79084
109971071,515
109965029,3065
109968782,829
109951690,829
109970744,127544
109951506,10067
109958990,55223
109951508,55870
109973957,58512
109970729,6421
109951836,58480
109954542,58480
109970920,9181
109974562,9181
109974717,28956
109958584,4209
109970062,4209
109961708,85440
109971053,6723
109956179,26232
109961715,54823
109967194,10459
109961710,9829
109961739,3953
109961722,10625
109951039,90231
109965274,9927
109959065,60672
109973982,9887
109953016,4688
109974729,5132
109961743,5132
109962048,23169
109970629,23169
109961725,5321
109965752,1647
109969313,1647
109969343,79971
109958971,7799
109961268,5997
109952235,6121
109957756,6121
109951355,6738
109967184,270
109961239,51377
109967217,10286
109957796,9295
109958226,9295
109958292,1491
109951221,79814
109956194,56944
109971018,56944
109964045,51086
109967138,23207
109954872,10745
109958601,339488
109970967,8458
109958361,2494
109956112,23046
109972182,252839
109972785,54936
109951662,10352
109951654,51179
109958666,127700
109954676,64960
109968843,149371
109968826,8443
109962398,7257
109958757,54955
109954655,64121
109971812,4811
109960712,4811
109968357,3964
109968368,84618
109974599,84618
109966693,4548
109970742,656
109951682,4610
109968311,4610
109959106,57568
109974632,57829
109955056,6018
109959217,8564
109953751,127396
109963885,9132
109968134,9783
109962723,10000
109955259,34
109955310,81849
109964068,81849
109957653,23266
109958210,23266
109962513,11240
109964508,6390
109964467,4237
109958217,80135
109956240,10765
109970307,10765
109967003,6675
109958216,1486
109961250,5999
109970339,59349
109970982,84966
109960771,84966
109955472,117178
109958365,117178
109961762,54680
109966399,5929
109956008,57576
109965414,653519
109973421,5129
109968655,8934
109967618,1889
109964975,3155
109964991,2582
109955224,3399
109974370,1380
109970179,9129
109975067,6513
109964510,6513
109961733,10969
109957764,991
109969258,9048
109974869,9670
109970637,9670
109955462,533
109955445,8704
109957709,8643
109965784,10327
109970654,5052
109965201,8503
109970672,8503
109965203,10103
109963407,8548
109958233,57821
109952755,10560
109969335,387338
109962131,50999
109965778,1810
109969376,1266
109962032,23215
109968806,2152
109968790,5825
109962129,8674
109965234,51611
109952425,356
109965530,58155
109974731,58155
109953870,55157
109967632,55157
109964539,3664
109972821,27042
109965160,163404
109965159,9890
109965280,462
109955246,11123
109965003,25949
109951941,23443
109973060,23443
109971834,55758
109964886,3925
109963700,3925
109955069,56181
109954665,57134
109962269,4751
109955185,6195
109954705,79947
109962468,29937
109951878,25936
109953816,5629
109968569,8289
109964859,8289
109954485,1063
109963691,6118
109954722,6118
109954723,5511
109963693,5511
109972503,23673
109962487,54996
109972168,200010
109967445,114883
109955296,51060
109967085,57488
109961467,57488
109963235,10849
109970935,23184
109967972,5955
109955851,1143
109971559,1509
109955184,78989
109969630,10274
109969373,6794
109960262,4297
109968453,11181
109952452,56912
109951515,335
109973759,6543
109967755,11133
109958315,9928
109969596,7139
109958259,83479
109958192,23271
109964064,22926
109955633,22868
109968548,8828
109955727,8828
109968772,1385
109968780,8609
109972456,8609
109964632,9331
109971115,55259
109971192,23120
109953096,9789
109952214,6785
109958170,6785
109971313,27145
109964937,27145
109955154,1268
109962358,1268
109958300,81573
109961713,84251
109961904,23469
109953564,79747
109965311,5325
109964613,84085
109959569,7128
109952576,10981
109956325,4602
109956442,64577
109956374,6446
109958227,81847
109952223,81847
109969653,383
109962147,1490
109956434,6943
109962121,26234
109972119,80306
109961858,10329
109954984,8673
109971563,64858
109955362,103910
109964606,2309
109952909,84071
109956156,2691
109956151,6185
109951371,845
109955731,845
109955572,5311
109960778,8987
109960789,10983
109969012,64747
109964968,25782
109962863,196483
109965319,11278
109965495,7347
109958114,27253
109963979,27253
109969050,60526
109964960,57539
109969706,894
109961831,894
109969719,8074
109956037,22936
109956076,22936
109966303,56171
109960547,57404
109954248,4709
109968822,9330
109971636,23314
109960486,23314
109966814,7320
109954800,140803
109956936,9615
109957053,687
109968671,9414
109965362,84417
109955020,9270
109974481,51692
109955017,51692
109954818,80212
109968844,84886
109968825,440730
109953289,55127
109959727,23307
109963972,8727
109963973,54942
109970873,89891
109960741,5524
109957325,2733
109960592,51552
109960682,22954
109970912,26190
109957418,26147
109970839,10783
109970929,5537
109959752,5537
109963502,4702
109958998,81932
109963433,92400
109965605,57864
109973119,84263
109970928,79109
109964135,8013
109964089,27130
109970846,57706
109964158,85365
109954603,1441
109957620,2531
109962068,9525
109957619,9525
109960784,9480
109965276,148223
109951841,84878
109970021,283571
109955038,283571
109967961,338917
109954158,338917
109967969,51077
109962223,5228
109955230,5228
109955021,80127
109955163,91754
109955165,97
109955078,112752
109955027,10577
109965042,83544
109951715,64207
109974498,10965
109974484,10965
109967985,9870
109955142,27030
109954446,5826
109955039,1743
109970033,1743
109974466,57718
109969998,7043
109955077,7043
109969051,81892
109962270,58517
109964934,8111
109970019,2103
109955148,2103
109970029,8892
109972830,55051
109955088,51004
109962191,57862
109974108,23433
109961966,10936
109968345,9913
109962195,114818
109964554,1788
109962317,1788
109962384,54867
109962190,54454
109962252,2281
109971815,64225
109960415,64225
109968066,51646
109962276,51646
109960066,25940
109960068,84272
109971804,54812
109961127,54812
109961135,29094
109961098,25927
109971779,25927
109969847,53335
109962986,9419
109969852,79627
109959169,3416
109969579,6975
109962779,83401
109972984,83401
109973891,159296
109963048,57678
109961164,51076
109963819,5507
109961225,26507
109961262,4601
109951830,4601
109962493,10285
109962792,80007
109973674,3070
109955196,2834
109973621,26123
109960875,55717
109957947,79591
109961139,30819
109958029,30819
109967695,159686
109973893,2805
109961150,2805
109963082,1369
109961132,6425
109967924,10672
109964702,10672
109962710,284058
109962746,3215
109972661,1394
109972661,104909134
109962773,1394
109962773,104909134
109968408,1843
109963434,10171
109966556,79886
109975013,2891
109964278,2891
109962357,348995
109953407,25902
109957814,84918
109962301,84918
109968309,84918
109974449,84918
109962385,5110
109954364,80177
109964553,80177
109965244,4115
109972933,54853
109956747,64411
109957631,63931
109973231,91687
109965753,89866
109965753,111240474
109965272,92344
109953076,39
109952992,6950
109970585,83887
109960395,3762
109967746,79684
109952922,56159
109959998,407
109957598,51248
109951903,84068
109958677,84955
109958681,56943
109958495,56943
109961422,84930
109961435,56243
109951767,84898
109955326,84898
109959977,80314
109959823,440073
109967012,440073
109967886,84318
109954664,6883
109971938,55068
109971659,8600
109971961,9617
109965452,29103
109959261,80209
109971902,51569
109971962,11193
109974083,1997
109971901,29880
109971911,11340
109951203,2107
109956748,7045
109973148,51307
109966465,64374
109957524,9499
109973152,51780
109961305,1958
109972729,27230
109969606,5357
109972723,7181
109971117,27340
109972536,7112
109971118,400
109960929,83468
109961829,80298
109967714,8835
109960969,4801
109959811,51019
109959862,317
109965657,1846
109962336,1191
109954931,10174
109960575,2185
109970009,2185
109970025,1135
109954766,148
109951184,5533
109954975,64236
109955803,2053
109965618,81790
109975072,4879
109951048,4879
109967113,29914
109959029,23435
109971652,23435
109958717,51123
109963871,51123
109971506,10434
109960164,83690
109968635,83690
109967643,83690
109960078,10987
109960098,157506
109963422,8288
109961586,8288
109971056,8165
109964788,8161
109964790,59342
109963122,8405
109973609,8405
109969728,6909
109963129,10237
109969730,9496
109973641,81558
109963140,81558
109954748,23397
109972941,9227
109968219,23240
109968204,84057
109961095,85320
109951845,85320
109957992,85320
109955849,64282
109955816,113
109963392,57616
109974867,55268
109952649,79887
109960842,79912
109967619,3764
109965049,79370
109955623,55269
109959439,256051
109965311,65982
109974196,65982
109956161,23024
109967413,89884
109967639,6045
109965195,81627
109974035,26984
109960163,1475
109951660,64091
109959384,8702
109960075,80218
109964000,81930
109961172,51029
109965074,9479
109952770,9479
109952769,1408
109951237,9409
109969034,91614
109962540,91614
109974662,847
109970968,7750
109970955,2700
109969123,64786
109951736,576
109963968,51538
109963894,2170
109974594,10657
109968328,10657
109968305,55116
109969604,2693
109959445,8743
109969628,8743
109960348,22865
109968019,22865
109974067,5290
109969865,5290
109961383,23244
109961333,11019
109965030,113452
109974592,3208
109970430,79712
109974077,7852
109955771,84083
109970419,92
109955601,92
109957020,51426
109967797,22987
109956886,22987
109962289,219402
109960132,2971
109971867,5412
109974075,84248
109956041,7512
109954864,54440
109955835,4952
109972328,51116
109957568,50945
109956065,4656
109968832,5340
109959167,57179
109951576,1314
109965876,9956
109965962,29066
109954325,84947
109962920,311
109962918,311
109951599,94233
109972999,54537
109967557,79903
109965749,6125
109969401,6125
109955354,57489
109955419,57489
109964067,5737
109958215,100505741
109965270,54482
109965269,127495
109967842,25950
109965726,84146
109969292,79871
109974593,80148
109968939,27241
109969169,5395
109952360,83637
109957284,83637
109969477,654231
109969474,654231
109969196,654231
109969475,654231
109968910,989
109951262,989
109968592,989
109968577,80820
109963896,55975
109968975,64224
109958793,64224
109968149,11335
109968125,644150
109968944,30010
109972512,30010
109968176,4852
109963975,84668
109968144,3204
109974976,3624
109966030,3624
109963987,11328
109968971,51251
109969167,51622
109952359,27434
109965885,10268
109964264,29960
109961356,55234
109956701,55234
109967228,152007
109970686,1211
109965532,8434
109959484,138474
109957264,48
109960815,23349
109955933,27019
109962439,79269
109960722,1271
109967686,57670
109961820,57670
109971123,800
109974454,6718
109954697,5328
109951218,5328
109954698,5328
109951230,5328
109956129,5328
109954651,5328
109954699,5328
109961984,9469
109963017,9469
109961692,80114
109957517,55847
109966664,1959
109953419,1959
109959932,11319
109961389,5033
109961013,8034
109954482,9559
109956989,9904
109959669,11113
109955924,11113
109959650,28981
109974764,35
109966428,84329
109960686,79039
109960646,23389
109967446,1031
109959920,11228
109970771,11228
109970777,79365
109970770,8082
109970756,3709
109952904,64168
109965105,11059
109951057,23597
109959605,10549
109966292,10212
109973508,10212
109966273,5585
109973499,5585
109970364,84292
109965921,10755
109971862,83446
109968762,540
109955672,23091
109969773,57486
109957925,64105
109960906,10133
109956113,10102
109971882,3071
109956132,4327
109956101,5204
109970304,65244
109970283,29095
109956206,3164
109970280,3164
109971443,3229
109956212,1017
109969863,4035
109970821,3227
109972866,60673
109970748,4778
109970828,3228
109964517,64375
109968617,64375
109956238,23583
109951220,10376
109952595,10376
109955964,25895
109971217,55709
109963453,1757
109963454,1621
109975019,64756
109965233,6491
109959560,3598
109968038,1300
109968088,262
109967385,29078
109972608,85015
109968384,5354
109959493,5354
109957551,139231
109965244,4108
109955050,92552
109958046,79828
109957164,79809
109963794,9111
109972682,7130
109957121,130399
109964342,29994
109956724,206358
109962353,9926
109957920,5393
109955493,81579
109952543,79934
109966042,5208
109955010,5208
109971608,23682
109959189,23682
109961299,10888
109968105,27161
109961393,10608
109960610,1164
109964052,1164
109960326,164781
109957698,2181
109972382,79586
109955655,23549
109968769,3623
109962023,116255
109971957,23363
109966326,23363
109955831,6560
109956560,84080
109967975,140687
109958914,116151
109968631,90203
109952554,79183
109967170,57580
109952627,3787
109966508,343578
109966121,8202
109956090,8202
109969046,51604
109953183,8785
109970526,9217
109970707,9217
109974121,84612
109964670,5335
109970072,84969
109971692,84969
109969771,6431
109952592,78997
109974124,10564
109972930,57169
109970612,128611
109972096,1908
109970595,1908
109964527,1434
109956897,57403
109964506,5740
109959001,6780
109966094,60437
109956089,6615
109957688,6615
109964626,6615
109964936,27304
109956244,8675
109964668,55905
109966930,55661
109953181,11317
109972400,128602
109956029,60598
109966101,60598
109972399,5105
109969225,140825
109965244,4109
109965535,4552
109971484,79072
109955891,5184
109955845,64377
109966748,23096
109970971,23096
109957592,6845
109961758,3581
109951142,10617
109965804,55577
109963952,84693
109965797,400961
109954870,11017
109963937,10199
109951250,27189
109972040,10396
109972845,23326
109959166,79983
109973547,64344
109965311,79177
109965371,8239
109972754,2162
109971446,2162
109966118,2914
109969434,2914
109965824,55809
109966050,29993
109964581,29993
109961281,23408
109957715,23408
109964882,57380
109957800,56897
109971777,88745
109958208,6631
109961186,6568
109953429,6568
109972879,6568
109961891,57510
109951369,4835
109966714,221443
109971791,57505
109964692,6204
109964996,4337
109964463,9477
109967932,6903
109959103,25803
109966065,25803
109969629,10930
109960059,10930
109960224,116138
109973687,27232
109973687,107080644
109961928,401265
109961907,81578
109970530,6659
109958331,6659
109953341,2739
109955853,2739
109956172,57699
109971235,57699
109959595,89822
109972784,6745
109965930,83732
109972765,51299
109968802,51000
109965938,10799
109958692,6310
109967315,6310
109963907,9972
109970110,7913
109968805,9521
109974992,9247
109963750,64284
109964540,55831
109966943,51066
109969901,7471
109957212,54436
109962521,23019
109962582,583
109962559,80262
109965843,2806
109967846,55715
109954789,9271
109965365,2841
109965428,171425
109965479,84899
109955756,5911
109958129,5911
109963788,6555
109952600,10257
109963781,1948
109958047,11166
109964352,9375
109963178,78995
109966830,3659
109954490,3659
109955813,65109
109963149,7737
109955772,23157
109956367,55026
109955818,4694
109973407,27109
109968000,652
109955798,5732
109968212,8603
109957868,2868
109973215,6662
109951487,6662
109967935,64518
109969510,9953
109969214,9953
109965875,9953
109959602,399512
109969502,51081
109966281,23163
109969446,79902
109969501,60386
109969503,57409
109958647,55154
109960792,9329
109957403,64794
109957430,56751
109960705,56751
109956791,54776
109970243,79143
109968648,4987
109968640,2832
109965209,79144
109970314,79144
109965908,84269
109960648,7849
109963769,51141
109961555,84172
109963759,54520
109970348,5623
109964729,8192
109968380,2892
109959573,2892
109959435,57187
109963023,5469
109973691,9349
109961688,84938
109952399,718
109973317,10045
109965987,9322
109973276,9322
109952347,56927
109952415,8740
109974343,2354
109963221,80207
109960361,6633
109959538,6253
109963264,24139
109972705,7408
109963763,8189
109962217,56261
109974127,27111
109962472,80025
109972385,7053
109961329,2797
109953546,3170
109965012,3170
109957222,22918
109960003,22918
109965014,5075
109961221,63908
109962206,63908
109960828,10047
109965010,644524
109952619,9491
109965039,4821
109956824,92675
109960828,128817
109964848,10616
109960828,140880
109969099,140901
109951038,140901
109966897,6628
109962407,55317
109960729,6238
109962214,650
109953751,7692
109960189,5126
109955926,64096
109961148,8195
109958918,631
109962202,24141
109971778,6629
109958802,92667
109972790,128637
109962086,3704
109960056,6939
109970321,6939
109962354,56914
109961211,84515
109974135,83541
109962412,64949
109967427,8698
109967430,56926
109973874,4435
109958640,10236
109967965,4149
109962295,100529261
109968107,64860
109966933,8200
109966940,10893
109970596,63941
109956315,3397
109974766,22913
109966923,83658
109962782,140873
109961180,140873
109966347,140873
109969784,8894
109974775,51614
109974780,140823
109966922,128876
109965682,11190
109964465,11190
109965311,5326
109965366,2925
109958391,8242
109972699,154796
109973787,11070
109958783,5690
109958684,192669
109954661,192669
109962685,7389
109969271,6487
109962658,79639
109955475,79654
109953281,3831
109974442,7517
109955713,10426
109965393,23263
109971077,55795
109971544,8858
109960222,79414
109971683,79713
109963244,826
109967723,826
109969100,84306
109954609,2866
109954629,2866
109971705,84063
109962574,10054
109954609,2867
109954629,2867
109962706,7067
109951451,7067
109956836,1236
109973513,9572
109960417,83786
109964744,83596
109963625,3661
109964749,3276
109964791,6237
109972737,5639
109963546,57479
109964699,57479
109955281,23769
109960411,23769
109970437,435
109963214,51119
109964186,6776
109966669,6776
109969563,65266
109963002,8678
109970170,5582
109972904,10131
109972900,84662
109970436,84081
109958641,22826
109963916,27245
109967962,117154
109965835,117154
109966173,171017
109970721,171017
109966212,10436
109968603,8409
109968600,2002
109955102,64430
109972480,22863
109955051,3895
109955153,6495
109969164,9787
109953913,112849
109971588,3306
109953735,3306
109974451,22890
109955197,57570
109954458,81537
109966615,81537
109953056,5858
109969484,55288
109958461,55288
109959565,4974
109961466,55112
109971327,83543
109960627,286336
109954078,30848
109972170,554
109951853,8273
109974179,5605
109968107,51309
109954972,59353
109955377,55998
109956098,1678
109957486,55906
109956727,821
109951223,54973
109951356,6003
109961228,6003
109966393,64768
109966088,89846
109964864,59269
109963677,59269
109959069,79717
109963696,1907
109969060,64919
109956985,1350
109959637,7186
109969783,7186
109969366,79575
109961782,79575
109972737,5648
109960986,92797
109974608,7103
109967702,144453
109967620,117177
109967680,5787
109969128,5787
109974605,8445
109959855,8089
109971268,65999
109954941,3425
109964298,53834
109955255,53834
109973288,5300
109971314,23065
109971364,23352
