113540_GENEID,9606_GENEID
108928073,1962
108922378,10051
108922316,55171
108937650,51300
108937024,51185
108937290,3827
108939711,3081
108929145,84100
108937080,27031
108921768,51421
108937135,51421
108933235,56954
108940258,4968
108939613,3836
108933232,7337
108922243,25852
108932310,5948
108936643,5948
108936658,5947
108932434,55186
108926805,9616
108933314,8850
108927752,79782
108925614,7474
108936986,5210
108929837,5210
108922154,2257
108926815,2257
114909067,2257
108940286,5576
108937185,3280
108921777,3280
108921435,23527
108937329,23527
108937274,1894
108936929,2779
108936982,2771
108920553,10342
108933165,10342
108933821,3373
108925575,11334
108925595,10641
108925609,11068
108937442,8087
108921436,8087
108936157,868
108936276,56987
108937623,55081
108940411,59345
108941876,2632
108927930,7372
108921603,22916
108922321,8723
108941500,79669
108923415,23150
108939414,54946
108918178,54946
108927924,152015
108928949,152015
108918433,5361
108939659,523
108941939,80325
108931172,50512
108924782,7348
108923638,10675
108927972,10675
108937506,23276
108927971,11222
108935257,57088
108927560,57088
108934936,57088
108923216,57088
108940269,51409
108940271,1154
108936916,7867
108929806,7867
108927975,93
108928022,57599
108940216,51122
108923426,9136
108932364,10057
108932131,13
108925618,84836
108932657,10289
108933832,100526760
108932449,26084
108935243,54800
108939470,7433
108929805,25981
108924664,6747
108923322,28972
108928770,6508
108918043,54891
108920717,54891
108920611,1933
108920630,8745
108934778,1716
108923625,55683
108927213,81562
108920125,81562
108925054,6242
108925774,150465
108926494,200576
108940391,30818
114910431,80255
108922297,80255
108919908,7535
108922246,10096
114912293,10096
114909048,55240
108928320,29842
108920884,51639
108934788,51277
108924045,51277
108930690,10254
108929020,2820
108935626,1058
108928918,9595
108927901,9595
108927934,85461
108925181,4358
108925170,2976
108924098,29959
108934002,29959
108927878,3694
108929297,64838
108920314,3676
108928981,10213
108924073,9784
108940410,100302652
108940410,51130
108932704,5496
108930488,92840
108927958,2641
108928957,2641
108930605,10297
108927949,64135
108927885,25801
108921053,83444
108924334,7841
108930876,64427
108930543,374291
108930897,84759
108918875,84759
108932762,6711
108930906,550
108918850,550
108932844,57142
108918851,27429
108930907,84695
108921061,1796
108927941,2591
108921530,56655
108940342,6869
108932848,55704
108928934,33
108919023,84141
108923981,84141
108924044,9801
108922310,10314
108928928,10314
108927162,2202
114912551,5967
108935955,5967
108918444,2335
108924290,6772
108924273,6772
108929360,6772
108929377,2744
108924274,2744
108933807,64895
108925928,1768
108918759,55825
108924236,3485
108940344,84173
108924235,3488
108928196,3488
108932309,80303
108932429,3769
108933550,10575
108931977,2677
108927140,23301
108927009,5013
108920434,10190
108926456,80219
108926501,23451
108926912,9486
108926889,79031
108922280,25843
108926491,3336
108920745,51652
108930150,7701
108926886,7850
108942228,53632
108923536,150572
108938467,150572
108927964,7475
108937977,8809
108920487,2274
108933216,2274
108933206,80146
108920621,8576
108920522,60482
108929190,60482
108921681,3069
108935085,23178
108920998,3398
108929155,9014
108923409,3241
108923636,4953
108918038,57448
108920227,79954
108920215,26003
108926994,6801
108929378,10153
108920714,80067
108941961,22930
108920305,8604
108920675,8604
108920252,1746
108920649,1746
108933795,6432
108927148,6432
108918837,5334
108922318,5334
108927004,6509
108933608,6509
108933739,6654
108926987,6654
108924297,8942
108920722,7456
108929448,4999
108942697,9167
108931526,9167
108933758,56902
108929966,5000
108926959,5341
108933660,5341
108928302,390
108920372,1386
108918073,63892
108929472,22848
108918538,66008
108929867,54980
108940343,7072
108932892,7072
108929959,7072
108935642,51449
108928307,84634
108933344,84634
108930516,1820
108942533,7341
108920613,7341
108920662,7341
108930512,116444
108924175,25806
108920357,4780
108918060,2956
108928695,65977
108923535,6697
108938530,6697
108918456,117583
108920701,117583
108936679,10056
108920052,607
108938582,607
108935323,5396
108935041,5396
108939362,23341
108926981,4139
108934945,7143
108935436,2882
108935036,27101
108935159,6342
114909199,25823
108935229,55103
108923510,9068
108935231,9068
108931061,9731
108923531,9917
108935269,9528
108935268,115353
108924896,49856
108919029,7827
108935046,51253
108918346,23463
108933493,23463
108918319,6146
108933481,6146
108918174,26038
108919022,5768
108935282,6814
108938230,148479
108924867,54206
108918518,54206
108918226,11315
108935690,57535
108923248,271
108933798,271
108927588,51102
108928048,3749
108919794,80267
108933768,79084
108933629,515
108938855,3065
108930485,829
108938878,127544
108918593,55223
108925420,55870
108938900,6421
108932749,58480
108925568,9181
108926760,28956
108930416,4209
108926789,4209
108934898,6723
108938231,26232
108935473,54823
108935326,9829
108935564,3953
108935227,10625
108924869,90231
108924939,9927
108935487,10216
108918561,60672
108935216,9887
108926081,4688
108934904,23169
108935146,5321
108921746,79971
108918498,7799
108935043,5997
108935006,6121
108919070,6121
108935033,6738
108928241,270
108935305,51377
108928155,10286
108919087,1491
108939182,79814
108939225,56944
108938199,56944
108935198,51086
108933860,23207
108928220,23207
108935051,1429
108918168,10745
108928040,7709
108934905,2494
108935384,2494
108938223,23046
108931177,252839
108931271,54936
108926858,10352
108926892,51179
108927541,127700
108927576,64960
108928486,149371
108928536,8443
108923986,8443
108927035,7257
108931821,54955
108919106,64121
108926990,4811
108933558,4811
108929222,3964
108938901,84618
108939725,4548
108938876,656
108938866,4610
108927126,57568
108933729,57568
108922904,6018
108925775,8564
108938924,9132
108938875,9783
108932833,10000
108923764,81849
108930133,6504
108929985,962
108929989,962
108918482,11240
108922704,6390
108928062,6390
108923491,80135
108928121,10765
108930475,10765
108935477,6675
108934952,6675
108923468,1486
108935334,5999
108935063,5999
108928288,59349
108933494,84966
108918457,84966
108934929,117178
108923285,5929
108930298,2633
108933225,653519
108938259,5129
108923286,8934
108918533,1889
108931260,3155
108931263,2582
108922737,3399
108923951,9129
108938176,64175
108918423,6513
108933491,6513
108935338,10969
108923782,991
108935135,9670
108923506,9670
108934924,533
108935233,8704
108934948,8643
108935416,10327
108935250,5052
108935565,5052
108935188,8503
108935510,8503
108935107,10103
108938434,8548
108933246,10560
108923769,387338
108923460,50999
108921518,1810
108930603,1266
108935293,1266
108935307,1266
108935165,23215
108935311,2152
108935064,2152
108935302,5825
114911326,8674
108923526,8674
114911326,8674
108919061,51611
108923469,356
114911301,356
108923469,356
114911301,356
108935539,58155
108935247,58155
108934944,55157
108935354,163404
108935088,163404
108934968,9890
108919034,462
108930733,11123
108931283,25949
108919857,23443
108921651,23443
108933569,55758
108931790,3925
108935787,3925
108921987,56181
108919178,57134
108922258,6195
108919101,79947
108921365,29937
108928495,25936
108923376,5629
108937358,8289
108931844,8289
108927769,6118
108931817,5511
108931837,23673
108923635,23673
108935934,54996
108919031,200010
108919058,114883
108923831,51060
108937103,57488
108937713,57488
108928704,10849
108942018,23184
108931693,5955
108926258,1143
108921411,78989
108935139,10274
108936191,4297
108936086,56912
108927234,335
108925195,84215
108928725,6543
108921540,6230
108932155,6230
108935492,23271
108935502,22926
108935180,22926
108935077,22926
108942580,22868
108918230,8828
108920686,8828
108918913,1385
108918909,8609
108922322,8609
108937008,9331
108926445,9331
108929741,23120
108937440,6785
108936416,27145
108929375,27145
108920334,9324
108937143,90025
108921372,1268
108919080,81573
108932897,23469
114910465,5325
108936252,84085
108920459,84085
108932919,7128
108928479,9465
108921047,10981
108920548,64577
108937327,81847
108929293,1490
108920962,6943
108922793,26234
108924446,80306
114910607,9194
108942551,9194
108931973,9194
108935981,10329
108940365,8673
108939092,64858
108921079,2309
108920401,2309
108920409,84071
108923427,6185
108919964,845
108934946,118427
108927621,118427
114912472,8987
108933880,8987
108935892,10983
108922014,25782
108920581,11278
108920567,7347
108918303,27253
108927839,27253
108937401,64342
108931473,894
108918741,894
108918740,8074
108942542,57404
108918173,4709
108922242,9330
108922256,23314
108929647,7320
108934087,7320
108939024,9615
108938938,687
108920482,84417
108929323,51692
108921841,80212
108928468,84886
108928466,440730
108930940,5887
108936113,5887
108937994,23307
108922054,8727
108922056,54942
108934808,89891
108937971,5524
108938536,51552
108938104,26190
108922681,10783
114909801,10783
108922681,10783
114909801,10783
108921945,10783
114910734,5537
114910734,5537
108922660,5537
108921870,5537
108930965,4702
108920193,81932
108936412,92400
108921889,57864
108923538,84263
108922578,79109
108940556,8013
108922631,57706
108940512,85365
108927808,1441
108937487,2531
108937480,9525
108936427,9480
108930558,148223
108930723,283571
108936650,283571
108930703,338917
108930722,51077
108941491,80127
108930713,91754
108930716,97
108930700,112752
108941411,10577
108934943,10965
108940491,10965
108930704,4053
108930721,9870
108930712,27030
108930724,1743
108919654,57718
108936661,7043
108930719,7043
108930714,79696
108919520,81892
108941490,4329
108924006,8111
108936883,8111
108930702,2103
108930715,8892
108919351,55051
108941514,51004
108941517,57862
108942576,23433
108931547,23433
108942674,10936
108918055,114818
108929284,1788
108922141,1788
108929129,54867
108929263,2281
108933724,64225
108927101,64225
108929225,51646
108929225,51646
114912321,51646
108942578,25940
108933803,54812
108926962,54812
108927006,29094
108933545,29094
108926961,25927
114910440,53335
108933612,53335
108931532,9419
108927040,79627
108918094,55719
108925811,3416
108934869,83401
108939469,3437
108939467,3437
108929499,159296
108939469,3433
108939467,3433
108940461,57678
108942620,51076
108939471,5507
108918928,4601
108918865,10285
108939708,80007
108942686,3070
108932183,2834
108919258,26123
108925835,55717
108918139,79591
108924812,79591
108942584,30819
108924837,30819
108942587,2805
108940406,1369
108933663,6425
108942624,6425
108940086,10672
108918649,3218
108937011,3218
108924752,284058
108941803,284058
108937292,3215
108918800,3215
108941795,1394
108941795,104909134
108918806,3213
108931840,1843
108931436,79646
108936792,4488
108932625,10171
108938693,79886
108936003,2315
108924471,2891
108930836,2891
108929287,348995
108920486,25902
108919608,84918
108929285,84918
108929288,5110
108918447,4115
108922908,64411
108935101,63931
108935061,92344
108928514,2853
108921098,39
108928794,399979
108932263,3762
108936000,79684
108923198,51248
108936728,84068
108933289,84955
108933366,56943
108937055,56243
108937092,84898
108927743,80314
108920931,84318
108918115,6883
108920554,55068
108930626,55068
108928984,8600
108920497,8600
108920416,9617
108920601,29103
108936253,80209
108920418,11193
108930495,1997
108942004,10808
108936209,29880
108936210,11340
108934054,2107
108922826,7045
108936767,51307
108934155,51307
108923202,64374
108936838,51780
108924380,1958
108926830,27230
108935076,5357
108931556,7112
108931450,400
108920958,83468
108931974,80298
108920753,8835
108920968,4801
108931987,4801
108931364,51019
108931524,317
108932571,1846
108928442,1191
108934847,2185
108924101,2185
108924030,1135
108920010,1135
108923586,148
108922665,5533
108923634,64236
108929522,64236
108933520,81790
108931069,29914
108923254,23435
108918549,23435
108931929,10434
108935337,83690
108937622,83690
108927661,10987
108935417,10987
108937615,157506
108935325,157506
108932527,8288
108930651,8288
108932463,8165
108936614,59342
108919818,8405
108937351,8405
108921482,6909
108932121,6909
108932150,9496
108937257,81558
108940369,23397
108924362,9227
108924363,23240
108924421,84057
108933709,85320
108926192,64282
108932940,64282
108932972,113
108926319,113
108937932,57616
108926318,57616
108923520,55268
108939894,79887
108926060,79887
108931647,79912
114909878,3375
108935970,3764
108931407,3764
108920891,79370
108926864,55269
108920274,65982
114910465,65982
108925353,65982
108923348,23024
108935066,89884
108919042,89884
108935553,81627
108936598,26984
108926859,64091
108924680,8702
108939472,80218
108940994,81930
108937850,2703
108920013,2703
108932755,51029
108941304,9479
108941255,1408
108940988,9409
108942434,847
108926863,7750
108942416,64786
108931856,51538
108931857,2170
108931264,10657
108938908,10657
108931258,55116
108934981,2693
108937366,5290
108921677,5290
108924479,23244
108930840,23244
108924406,11019
108939742,119587
108931303,113452
108938918,113452
108938919,3208
108931304,3208
108923289,55791
108924296,79712
108927921,7852
108928927,7852
108941960,84083
108937976,51426
108938091,22987
108925029,22987
108939560,6144
108923725,219402
108939465,2971
108941808,5412
108921641,84248
108935059,130916
108922865,54440
108925084,51116
108928451,5340
108934088,57179
108936747,57179
108937854,1314
108929595,29066
108920317,84947
108921021,311
108942763,11155
108942719,54537
108935797,79903
108919082,54482
108934921,25950
108921363,84146
108921691,343099
108919232,80148
108937325,27241
108940367,83637
108933716,83637
108940041,654231
108940040,654231
108927426,989
108935583,80820
108927357,80820
108933414,11335
108933309,644150
108935624,30010
108933402,4852
108927374,4852
108933433,84668
108933382,3204
114909804,3624
108937530,3624
108942156,3624
108931862,11328
108937450,51251
108927329,10124
108935315,10268
108925925,55234
108938834,1211
108920828,1211
108935480,8434
108934435,138474
108938983,23349
108935984,57670
108931411,8805
108920917,800
114910603,6718
108922222,5328
108933883,5328
108922212,5328
108922213,5328
108939120,5328
108922188,5328
108939494,9469
108939515,80114
108939572,55847
108932786,1959
108939575,1959
108932707,11319
108932883,5033
108921029,8034
108927532,9904
108921794,28981
108930016,35
108934959,84329
108927187,23389
108919037,1031
108935171,26994
108919076,26994
114909059,11228
114909059,11228
108926683,11228
108926683,11228
108933935,11228
114909869,11228
108933935,11228
114909869,11228
108933879,79365
108933879,79365
108942544,79365
114909868,79365
114909868,79365
108942534,8082
108942564,3709
108942572,55297
108942547,55297
108919263,64168
108938297,11059
108939735,23597
108940131,10212
108937421,10212
108940123,5585
108937133,5585
108940184,79002
108935751,976
108927483,84292
108919692,10755
108935765,10755
108939802,83446
108920423,57213
108933054,57213
108933201,84650
108926869,23091
108933684,64105
108931960,10133
108926691,80760
108931622,80760
108918370,10102
108918396,58158
108928394,64333
108928404,3071
114909362,3071
108918547,4327
108918336,5204
108939295,65244
108918516,65244
108939158,29095
108939385,3164
108918437,3164
108928405,5153
114909762,5153
108939194,3229
108918377,3229
108939198,3227
108918355,3227
108936111,60673
108939153,4778
108918384,3228
108939229,3228
108939042,64375
108918294,64375
108918353,23583
108918368,25895
108940798,55709
108919008,64756
108934473,3598
108929362,1300
108921781,1300
108929389,262
108929259,29078
108937409,85015
108925493,5354
108934397,5354
108925306,51209
108931046,139231
108918447,4108
108919641,92552
108927726,9367
108920715,79828
108927942,79809
108929159,7130
108936407,7130
108928917,130399
108927962,130399
108927927,29994
108923218,206358
108928461,55509
114909165,50486
108922494,3759
108924858,3759
108928872,57826
108923069,57826
108924423,5393
108924566,81579
108924779,80776
108928621,79934
108939355,5208
108918532,5208
108923812,23682
108932298,23682
108922003,27161
108926172,10608
108924508,10608
108933856,1164
108929456,1164
108928905,79586
108927889,79586
108923191,116255
108928312,6560
108939132,4159
108928391,116151
108939696,90203
108932528,79183
108932516,57580
108928385,3787
108928364,343578
108929838,6385
108936514,8202
108925518,51604
108936512,57727
108928435,9217
108930464,9217
108925661,84612
108928409,84181
108926447,5335
108936962,5335
108918521,84969
108932563,84969
108939064,149699
108925637,10564
108923449,128611
108940539,1434
108939002,5740
108923412,5740
108938687,6780
108936944,6615
108928415,8675
108936424,55661
108928383,128602
108928373,5105
108939995,140825
108918447,4109
108937037,79072
108923561,5184
108932971,64377
108926322,64377
108934819,23096
108925211,6845
108929459,10617
108920087,55577
108920166,400961
108940360,11017
108931153,10199
108920823,10396
108930890,10396
108920084,79983
114910465,79177
108932000,2162
108923479,2162
108939353,2914
108932866,55809
108939358,29993
108927830,29993
108937771,23408
108939046,23408
108921996,57380
108942099,56897
108933654,88745
108939159,6631
108927837,6631
108927017,6568
108933632,6568
108931772,6568
108933597,5190
108933951,4835
108933551,57505
108939162,6204
108927831,6204
108922727,9477
108932633,6903
108939177,25803
108927038,9587
108931229,10930
108927141,116138
108923148,107080644
108923148,27232
108918063,4201
108932709,401265
108922701,1026
108929251,2739
108922085,2739
108931220,57699
108942350,6239
108928011,6745
108942114,6745
108927976,51299
108942148,51299
108927657,51000
108940667,6310
108919295,6310
108933420,9972
108940599,7913
108922388,860
108925162,221391
108930072,9247
108927672,9247
108938403,2069
108923370,55831
108931120,51066
108939183,7471
108918944,583
108919000,80262
108927189,2806
108926309,55715
108923562,9271
108920552,2841
108930326,171425
108920395,84899
108930370,5911
108918110,5911
108928910,6555
108928877,6555
108928909,6555
108930387,10257
108938388,1948
108929009,1948
108929228,11166
108930441,9375
108920467,9375
108929749,3659
108923013,65109
108937128,7737
108931037,23157
108923206,4694
108919468,27109
108924036,652
108919383,652
108919494,5732
108924037,5732
108924589,8603
108925730,2868
108940935,6662
108930280,6662
108930277,64518
108939844,9953
108918793,399512
108940095,51081
108940093,23163
108937191,79902
108937191,79902
108937445,60386
108937447,57409
108940094,57409
108931740,55154
108922692,9329
108938668,9329
108938602,64794
108938448,56751
108922590,56751
108918682,54776
108924024,79143
108937001,6725
108925665,4987
108936953,128408
108926440,79144
108936933,79144
108932396,3553
108940319,3553
108932396,27178
108940319,27178
108935778,84269
108922247,51141
108922247,51141
108925846,84172
108922309,54520
114910930,54520
114910930,54520
108922309,54520
108927509,84266
108926092,8192
114910208,8192
108934326,57187
108925422,57187
108918917,5469
108941693,9349
108935335,84938
108937853,718
108935855,9322
108919760,56927
108919731,8740
108932405,2354
108941950,80207
108934276,6253
108927249,7408
108924824,8189
108929397,56261
108925636,27111
108918898,80025
108928572,2797
108929189,3170
108921055,5075
108929151,5075
108923207,63908
108928341,9491
108921648,4821
108933533,92675
108936338,10616
108942593,56255
108932499,140901
108936420,6628
108918883,55317
108937129,650
108927078,23767
108933539,5126
108927161,5126
108926974,8195
108920326,11034
108929144,24141
108933667,6629
108927045,6629
108927049,92667
108936319,128637
108935073,3704
108939131,6939
108927076,56914
108920671,84515
108925651,83541
108926396,83541
108930900,64949
108919822,8698
108919893,56926
108922662,10236
108919347,4149
108919508,100529261
108931487,64860
108929797,8200
108929828,10893
108939351,63941
108936434,3397
108936941,3397
108928327,22913
108936433,83658
108930263,140873
108936397,140873
108930445,8894
108928335,8894
108928426,51614
108928428,140823
108929782,128876
114910465,5326
108933099,2925
108920524,2925
108925733,8242
108920078,154796
108925569,11070
108931775,5690
108935275,7389
108923813,6487
108935019,79654
108918079,7517
108933090,10426
108933178,23263
108937558,55795
108928804,8858
108928638,826
108928032,826
108928138,826
108933962,84306
108930341,84063
108937154,7067
108918630,1236
108936712,9572
108920223,83786
108920301,25824
108925134,83596
108925144,3661
108925157,3276
108941659,3276
108941689,6237
108922148,5639
108925464,23769
108934097,23769
108922428,51119
108919537,6776
108924756,65266
108919917,8678
108928822,10131
108930218,84662
108928823,84662
108921279,84081
108942488,22826
108931769,27245
108934345,117154
108926582,171017
108922131,171017
108925023,10436
108934790,8409
108918578,5199
108934851,2002
108918335,10245
108934799,10245
108919542,64430
108941454,22863
108941954,6495
108919423,6495
108930680,9787
108930829,112849
108919345,22890
108919558,57570
108919425,81537
108941948,81537
108936246,5858
108940106,55288
108937390,55288
108927266,83543
108927173,286336
108927184,8021
108923617,30848
108918497,554
108939418,554
108919814,5605
108931487,51309
108923039,59353
108931008,59353
108925210,55906
108939088,54973
108935027,6003
108929817,64768
108925514,64768
108940280,89846
108931858,59269
108935821,59269
108918354,79717
108920392,64919
108919412,64919
108938515,1350
108922584,7186
108938148,7186
108930497,79575
108922148,5648
108920959,5908
108942144,7103
108936482,7103
108936583,144453
108936587,117177
108936503,5787
108942324,5787
108935094,8445
108920742,8445
108936343,8445
108936531,8089
108940970,65999
108938055,3425
108920313,53834
108925123,84286
108919693,5300
108928588,54850
108918181,50809
108921347,23309
108930492,79939
108919877,58513
108925351,9002
108919868,10975
108927071,9143
108941606,9143
108919296,9088
108923950,84219
108926326,146330
108941790,146330
108937172,63922
108926754,51764
108937173,51764
108926131,6597
108940292,23030
108921450,23030
108931462,84190
108936803,27190
108921289,79066
108920693,7277
108918420,7277
108929625,7429
108924219,14
108932350,55504
108939533,6049
108942687,1892
108922023,2792
108928249,5447
108922469,5447
108921017,10875
108931369,10875
108940562,79689
108923276,2770
108922046,5189
108933342,7978
108922007,8910
108922048,84060
108942075,57622
108929654,7538
108922797,10606
108922800,3791
108922799,5471
108935882,85378
108936524,79924
108942138,79924
108921885,85359
108940381,54487
108921849,57168
108941686,57168
108932384,23753
108932879,9514
108932545,9514
108935805,7533
108935369,2781
108930685,4248
108928829,4248
108932699,135
108921857,135
108930667,468
108940011,11135
108928811,80833
108937192,2847
114910718,8459
108930048,8459
108930672,4357
108928800,4357
108929580,8484
108930672,7263
108928800,7263
108928811,80831
108928811,23780
108925952,5880
108930686,5880
108940003,84645
108918730,26150
108930645,51234
108936225,92521
108931580,25913
108918713,9296
108936382,9296
108918719,51691
108921007,57464
108928216,64792
108931637,4289
108931358,4189
108920915,2318
108918616,64101
108936501,64101
108936415,813
108920944,64753
108920731,6608
108936304,3663
114909276,10234
108931491,10234
108931588,23008
108931459,4698
108918704,389549
108936533,611
108920289,6183
108929006,4430
108920365,3232
108930927,10651
108920376,2571
108928238,64172
108927945,94101
108920364,8520
108920275,3235
108920285,3236
108920284,3237
108919325,56984
108930066,57045
108918841,58504
108928299,440275
108926693,55930
108929081,84952
108941218,80237
108941433,90416
108930855,54617
108941274,79664
108919649,54567
108926709,8854
108931142,8854
108919615,3712
108920771,90417
108942015,1854
108930795,79094
108919483,79094
108942132,54982
108942225,91860
108941179,3671
108940812,4016
108926177,4016
108937630,51554
108936171,25847
108940251,8930
108934714,1315
108940558,1315
108938796,5682
108934589,5682
108921159,25870
108922788,23022
108924420,60559
108942260,8424
108942202,4654
108942211,26297
108941154,3746
108942163,3746
108942210,7166
108941264,7166
108940797,8048
108925975,1635
108928158,84268
108922852,6462
108922446,23746
108932058,84817
108920345,482
108923116,482
108920335,10749
108921773,9526
108937666,23639
108931335,83448
108925962,65095
108926153,3609
108940074,3609
108926168,57153
108940112,57153
108939908,10053
108925993,1032
108939884,1032
108931106,57509
108924394,57509
108927654,25983
108930640,11035
108930938,84962
108923841,112487
108937870,10038
108941461,3169
108923817,58533
108923818,55837
108923741,112399
108937824,4901
108937896,4738
108937910,1603
108929574,1603
108924945,64097
108937964,1036
108929948,7905
108937930,81533
108940113,6397
108940147,79651
108922950,9459
108928982,79649
108922986,2258
108940332,9070
108940320,80185
108942241,1028
108922964,6192
108934462,6192
108928027,203611
114909040,203611
108928027,203611
114909040,203611
108934572,1013
108926111,58986
108919884,23383
108921741,23383
108930522,79948
108921772,81926
108919929,81926
108930444,3929
108930551,2593
108920447,8226
108931373,3742
108931373,26290
108936333,3741
108935891,84766
108931468,84766
108925038,158046
108920091,9754
108931011,27112
108922931,54857
108939736,6303
108923837,6303
108923836,6303
108918157,54552
108930600,23677
108924295,23677
108930413,158747
108934298,51295
108926136,84337
108939817,1264
108926126,1264
108920444,8881
108930977,51337
114910471,51337
108920096,5819
108933064,5819
108922111,5819
108922238,348
108922178,10452
108938471,10912
108938368,10912
108938367,10912
108934375,57631
108931823,1804
108937782,1804
108922674,23039
108920456,59272
108942578,147965
108930509,25873
108930607,84705
108919718,376497
108922455,55695
108919703,79709
108921547,79016
108935772,25796
108919845,51690
108932416,56995
108921089,56995
108924085,51429
108923138,51429
108939059,84816
108922036,55278
108921288,51250
108929214,83861
108929329,83861
108921454,81616
108919793,81616
108921333,4298
108919817,4298
108934252,9210
108928525,4301
108934510,65975
108924298,4705
108927202,10095
108922520,10095
108924817,59285
108938585,57688
108919862,23149
108921456,23149
108930572,55201
108919891,170463
108921417,170463
108930596,54858
108930554,25804
108941646,54795
108920755,25830
108938561,10439
108925111,10439
108935267,157922
108939019,10422
108918480,85441
108936951,140700
108934661,4046
108942290,4046
108934645,7140
108942282,7136
114909044,7136
108942284,7136
108942286,7136
108942283,7136
108935879,25814
108933637,10844
108933690,50632
108922691,375775
108940055,3050
108940054,3050
108935781,3050
108935784,3050
108935785,3050
108928792,10298
108937060,3110
108923694,64793
108925608,140628
108925580,140893
108925625,11047
108926448,11047
108922577,445
108922588,59335
108922624,23404
108920122,10585
108938499,84929
108938595,84726
108918709,27243
108933567,9040
108926540,84326
108939785,84971
108939452,1968
108932180,54958
108928671,23211
108918487,27237
108924931,27237
108931770,83667
108927673,27293
108918137,54797
108934809,6249
108934830,9026
108935719,56342
108935795,8666
108935766,55337
108935871,1786
108934816,6535
108934821,6535
108920058,1736
108934827,55558
108920059,4354
108926237,56301
108941143,56301
108940928,4037
108939830,25926
108923282,10277
108933760,10277
108923268,54897
108938393,3293
108938422,22927
108938396,8789
108938461,11046
108931944,5638
108933135,9104
108929399,85313
108921044,9590
108921133,9590
108929176,9113
108923919,54869
108941737,54869
108936927,25980
114911101,164395
114911103,164395
114911103,164395
114911101,164395
108936550,9584
108925564,84701
108930444,128861
108939094,84905
108936923,2686
108925652,55902
108919970,60401
108925456,23229
108920098,23229
108928145,10882
108918953,2670
108931451,529
108935112,6370
108941084,1327
108941086,10328
108926330,23199
108941083,51659
108926523,5119
108925214,6451
108920031,1349
108940507,4772
108931813,5538
108937372,84440
108934055,51132
108925509,51132
108919837,93323
108940261,64432
108937136,9467
108942516,9467
108927371,26061
108933407,9779
108920793,84077
108940220,64145
108941934,6533
108931322,6533
108941552,94030
108923865,94030
108934460,8572
108929650,8572
108935639,4245
108936852,9945
108941841,7283
108928042,10197
108941699,6155
108928058,8639
108941823,47
108919709,47
108924699,84313
108941743,10266
108928165,10266
108928058,314
108928080,2538
108936820,54882
108934377,54882
108934468,80762
108936743,80762
108931611,60412
108939283,116983
108933865,54991
108940298,55107
108941098,55107
108941107,8500
108923890,79652
108941667,79228
108925541,56033
108940254,4814
108928082,765
108931067,261734
108925098,4131
108925473,54521
108934060,54521
108930024,1160
108938966,1160
108930037,84240
108919778,84152
108922032,10656
108941922,8799
108935119,5565
108923849,5160
108939680,5160
108920427,10742
108933175,10742
108938350,64087
108925353,79149
108920274,79149
114910465,79149
108940853,22856
108941998,22856
108942009,6627
108927459,3996
108937286,8431
108937902,83636
108941047,91442
108941425,55860
108918071,145447
108919617,145447
108919374,2643
108919457,3958
108937094,3337
108919752,3337
108935767,3337
108922872,3337
108938746,90379
108940222,54862
108925997,83546
108939963,83546
108919073,54558
108942094,22907
108925552,5894
108929807,5894
108929809,6538
108929802,5468
108925554,23225
108935177,51478
108937089,55556
108937721,84034
108937083,84034
108942019,23647
108936278,23647
108938336,23378
108937707,23167
108920070,55037
108920597,10989
108920746,51318
108922152,80895
108932436,8864
108929013,10267
108932908,5791
108939652,5791
108924948,5562
108922477,23277
108933464,51763
108924743,10514
108921167,5176
108938330,7326
108928277,7326
108923324,60678
108924151,85013
108937244,51805
108937403,25957
108937297,64208
108935440,23480
108940501,1644
108923956,53940
108942248,53940
108918331,57050
108939926,23558
108923947,3021
108939927,3021
108937339,3021
108937339,3021
108939927,3021
108928764,3021
114911627,3021
114911627,3021
108923947,3021
108928764,3021
108939920,85451
108919007,9406
108921706,1984
108923210,1984
108929716,23135
108934098,23135
108933341,55065
108921704,2874
108933461,54739
108920348,1742
108940473,10247
108936735,51308
108929751,84105
108921216,6388
108938262,2319
108936250,2319
108936228,26284
108933988,54496
108941129,51388
108926621,27183
108920635,116835
108924008,63926
108924090,6616
108919378,6616
108927160,22903
108933538,22903
108940373,5111
108933423,5111
108933536,10621
108933786,54453
108938661,5786
108934222,6754
108924917,7818
108926753,57127
108930381,57127
108923833,22889
108926764,63827
108926976,1401
108927073,1401
108927030,1401
108941132,1401
108919732,1401
108930347,57111
108926772,60484
108927073,325
108927030,325
108941132,325
108926976,325
108919732,325
108942517,23208
108941921,23208
108931130,91703
108929993,91703
108925968,222
108942120,9633
108923522,25974
108939138,1802
108935151,114034
108935045,4678
108935345,4678
108918458,64900
108936592,55544
108939109,128434
108918383,128434
108929787,51526
108936568,10955
108925069,29958
108925116,23743
108925117,23743
108919049,10207
108935068,27329
108935479,27329
108920325,6860
108938502,8170
108933872,79363
108939364,842
108930114,51164
108936237,10208
108926910,64328
108936029,93492
108939474,51371
108939669,1024
108936034,241
108939457,10810
108940042,4628
108930166,10400
108923542,6341
108923924,23164
108922714,4608
108938244,1118
108931246,9911
108922712,9911
108936251,9201
108936038,8900
108941695,57511
108941958,23111
108936041,23111
108920511,94240
108941081,7223
108936013,10631
108936053,5994
108927764,7178
108920549,7178
108928883,55425
108936089,161003
108936052,9365
108936118,5983
108941724,90627
108936198,90627
