GENEID_7994,GENEID_9606
103024476,3488
103035150,3769
103037933,2677
103033915,5013
103044179,10190
103043813,23451
103031451,9486
103040693,79031
103040199,25843
103042482,25843
103043505,3336
103028557,84812
103025130,84812
103032895,51652
103025434,7701
103043694,7850
103034071,150572
103044252,150572
103044087,3554
103041984,7475
103044087,8808
103031336,6549
103031012,2274
103021787,79083
103033900,79083
103033751,27013
103039696,80146
103035668,10058
103045172,8576
103035099,60482
103022406,5510
103039280,10494
103021644,10494
103043735,3398
103042628,9014
103042238,3241
103026254,4953
103026756,79954
103029182,6801
103033005,10153
103029626,80067
103036993,8604
103031105,1746
103034899,1746
103029218,3938
103037410,6432
103025644,6382
103023285,5334
103028577,6654
103034460,8942
103029005,7456
103036654,4999
103044634,9167
103037712,56902
103040073,5000
103031073,5341
103025010,390
103028069,1386
103030565,7072
103030475,7072
103023969,51449
103044269,51449
103024304,84634
103036701,2034
103023992,1820
103039860,25806
103035998,4780
103027666,2956
103027880,65977
103045273,6697
103029032,117583
103025703,607
103038348,5396
103035527,5396
103037262,23341
103044024,23341
103033866,4139
103025912,7143
103025289,27101
111192381,25823
103029386,25823
103040656,25823
103039364,9068
103028402,9917
103028486,127428
103044016,9528
103043493,115353
103027090,49856
103030605,51253
103047473,23463
103046662,6146
103044348,6814
103030353,11315
103027603,51102
103043651,3749
103023678,80267
111195390,79084
111194600,515
103046670,3065
103046653,829
103046390,829
103021791,127544
103021636,10067
103025797,55223
103036607,55870
103022779,55870
103025785,58512
103038471,6421
103037697,58480
103033180,58480
103025304,9181
103042042,28956
103037494,4209
103042176,81563
103029524,54823
103042063,3953
103030302,10625
103032964,10625
103031074,90231
103027394,60672
103037658,9887
103023822,4688
103031387,5132
103034893,5132
103033678,23169
103034242,5321
103029638,1647
103038163,1647
103034086,79971
103038785,5997
103042724,5997
103023405,6121
103024652,6738
103038362,270
103042419,51377
103035453,9295
103022692,9295
103034904,1491
103044008,79814
103041698,56944
103044769,56944
103033588,51086
103028132,23207
103021613,10745
103046665,339488
103036903,2494
103045846,23046
103041598,252839
103033656,54936
103028679,51179
103033623,127700
103032749,64960
103025297,149371
103043282,8443
103026328,8443
103023133,7257
103045038,54955
103024452,64121
103041133,4811
103029212,3964
103028446,3964
103026526,84618
103034157,84618
103028640,4610
103036964,4610
103042293,57829
103047549,6018
103038724,8564
103034244,9132
103030397,9783
103024575,10000
103046142,34
103046880,81849
103021546,23266
103021986,23266
103030266,11240
103031341,6390
103031954,80135
103026437,10765
103036709,6675
103031639,1486
103040080,5999
103031735,59349
103032765,84966
103045233,84966
103047637,54680
103034659,2633
103022265,57576
103038469,653519
103023181,5129
103021565,3155
103047842,2582
103027061,3399
103033241,9129
103024133,64175
103042991,6513
103036684,6513
103046720,991
103034300,9048
103026692,9048
103045355,9670
103033579,9670
103033629,533
103033307,8704
103028964,10327
103023705,5052
103035767,8503
103040996,10103
103045098,8548
103043267,10560
111191537,387338
103032944,50999
103046041,1266
103024651,1266
103046637,2152
103023817,2152
103023288,5825
103022620,8674
103027441,356
103025597,58155
103030091,58155
111188290,9588
103026103,163404
103038850,462
103033472,11123
103042024,25949
103042800,23443
103041649,23443
103045988,3925
103040240,3925
103045394,56181
103024375,4751
103040074,79947
103024429,25936
103022569,5629
103040734,5629
103021736,8289
103041753,1063
103025594,6118
103021798,6118
103022114,5511
103042405,23673
103023071,23673
103026714,51060
103022077,57488
103039849,10849
103024592,23184
103045530,5955
103025454,1143
103038988,78989
103022896,10274
103025761,6794
103024287,11181
103044558,56912
103025033,335
103026173,335
103021475,11133
103037813,6230
103036299,9928
103035976,83479
103034174,23271
103040094,23271
103038172,8828
103047622,8828
103024012,1385
103036831,1385
103037347,8609
103039059,8609
103033026,9331
103032615,23632
103035050,6785
103039014,6785
103038070,27145
103045476,27145
103038170,9994
103035133,81573
103030607,5325
103038673,5325
103035954,5325
103046889,84085
103035626,7128
103041313,9465
111193225,10981
103025939,10981
103028604,4602
103039638,81847
103044486,383
103034824,1490
103031663,6943
103032812,26234
103037366,80306
103037399,9194
103039815,10329
103036711,8673
103047623,84071
103034597,2691
103034914,6185
103045580,60436
103034202,845
103036265,845
103043751,5311
103038389,8987
103040883,10983
103025236,64747
103030216,196483
103022763,11278
103025306,27253
103024582,64342
103031397,894
103028057,22936
103022662,57404
103047320,4709
103041757,23314
103029241,687
103041684,9414
111193722,84417
103041693,51692
103025601,80212
103023180,84886
103027505,440730
103040660,5887
103032499,23307
103022287,89891
103033627,2733
103026976,51552
103029011,26190
103047394,5537
103039305,4702
103038787,92400
103042630,84263
103031846,79109
103027499,8013
103026533,27130
103027256,79695
103038658,57706
103028771,85365
103033065,1441
103042591,2531
103033151,9525
103033474,9525
103028667,9480
103040509,148223
107197267,84878
103040347,56252
103029539,283571
103022807,51077
107197829,5228
103037873,91754
103038915,97
103033244,112752
103044406,83544
103023321,9870
103038515,27030
103029866,1743
103032923,7043
103037491,81892
103041579,8111
103031345,2103
103044332,23433
103021420,10936
103041257,9913
103024968,114818
103042905,114818
103045261,1788
103025295,54454
103027308,2281
103030630,64225
103028910,51646
103045954,51646
103039982,25940
103044597,84272
103028042,54812
103036362,29094
111193517,25927
103026335,53335
103033513,79627
103039233,55719
103033253,3416
103026880,83401
103047386,3437
103038211,3437
103037868,159296
103047386,3433
103038211,3433
103045000,57678
103025430,5507
103045860,5507
103042455,26507
103033352,4601
103046212,10285
103036807,26123
103039139,79591
103025333,30819
103034654,2805
103037340,1369
103037681,6425
103022306,10672
103044850,3218
107197898,3218
103023455,284058
103029979,3215
111192049,3215
103028117,1394
103028117,104909134
103036295,1394
103036295,104909134
103046901,3213
103038437,1843
103023202,4488
103037504,10171
103045649,79817
103035858,2315
103039282,2891
103028119,2891
103042511,25902
103024868,84918
103037683,84918
103032685,84918
103032340,84918
103024759,84918
103044058,80177
103044045,80177
107197361,54853
111194255,63931
103038320,39
103041096,6950
103035776,83887
103036172,399979
103047779,3762
103026449,56159
103023130,407
103041495,51248
103022711,84068
103036369,84955
103039940,56943
103045715,84930
103026312,84569
103031742,84898
103046886,84898
103036715,80314
103035413,84318
103039299,6883
103029617,55068
103029295,29103
111195081,80209
103028639,51569
103031957,1997
103041470,11340
103031395,2107
103028819,2107
103033053,7045
103029954,51307
103036316,64374
103035987,51780
103030196,27230
103030426,7181
103032465,7112
103026417,7112
103045870,400
103034993,8835
103021655,4801
103031856,51019
103029669,1846
103026346,1191
103036889,2185
103031133,1135
103024013,148
103046193,5533
103022934,64236
103037948,2053
103044966,23435
103025275,23435
103023828,51123
103021974,10434
103033853,83690
103038559,10987
103034859,157506
103023718,157506
103040283,8165
103022385,8161
103022695,59342
111191049,8405
103034102,6909
103036927,9496
103034854,56155
103027645,81558
103036217,23397
103037297,9227
103040393,84057
103039294,85320
103047049,85320
103026251,85320
103043664,85320
103025161,113
103044604,57616
103031035,55268
103045113,79887
103032149,79887
103024477,79912
103024164,3375
103032458,3764
111192944,79370
103036301,55269
103022284,256051
103030607,65982
103038355,65982
103038673,65982
103035954,65982
103034073,65982
103034196,10520
103022706,23024
103033977,23024
103029973,89884
103033289,6045
103036451,81627
103028169,64091
103040640,80218
103027506,2703
103022086,51029
103034521,9479
103044559,1408
103037472,9409
103033770,91614
103032916,847
103047518,7750
103025817,2700
103046155,64786
103032237,51538
103031913,2170
103045811,10657
103045134,10657
103038030,55116
103029199,2693
103023521,8743
103039640,22865
103041606,5290
103044840,23244
111193181,113452
103025478,113452
103025175,3208
103030461,79712
103038682,7852
103039830,7852
103040899,92
103032572,92
103046822,51426
103046010,22987
103034585,6144
103023322,219402
103046920,2971
103033822,2971
103040894,5412
103044038,84248
103029969,130916
103027029,54440
103027958,4952
111188469,51116
103039699,50945
103031498,2331
103023889,2331
103037490,4656
103036400,5340
103036745,57179
103033757,1314
103046750,51744
103045479,4063
103021790,9956
103041287,29066
103044342,84947
103039162,311
103036973,94233
103023553,94233
103026159,54537
103022043,79903
103026742,6125
103029008,6125
107196915,57489
103028004,5737
103031330,100505741
103035609,54482
103035306,127495
103030839,25950
103038761,84146
103046896,80148
103023714,27241
103041567,83637
103030463,654231
103031037,654231
103030147,654231
111194818,989
111195760,989
103034718,80820
103032827,55975
103042352,64224
103046426,11335
103047555,30010
103024470,4852
103027460,4852
103043168,84668
103038302,3624
103033691,3624
103029066,11328
103031786,51251
103028980,51622
103039603,27434
103022050,29960
103030615,55234
103023178,152007
103024617,1211
103033550,8434
103040882,48
103044964,23349
103040281,79269
103046273,57670
103029830,800
103036813,6718
111193440,5328
103043509,5328
111193439,5328
103029195,5328
103026411,5328
103044589,5328
107197367,5328
103046358,9469
103025878,9469
103032919,80114
103031576,55847
103046494,1959
103032442,1959
103023275,11319
103026899,5033
103033894,8034
103046388,9559
111190888,35
103044620,84329
103046998,79039
103034396,23389
103024048,1031
103023736,26994
103024361,26994
103033282,11228
103039191,11228
103026106,79365
103025081,8082
103040545,64168
103040182,11059
103029600,23597
103026884,10549
103028657,10212
103041171,10212
103026428,79002
103024344,10755
103043015,83446
103030840,57213
103047188,57213
103046371,84650
103022190,57486
103028754,64105
103035265,10133
103022184,10102
103027489,3071
103033524,4327
103027674,4327
103047000,5204
103027357,65244
103029753,29095
103033875,3164
103040841,3164
103031462,3229
103028318,1017
103031782,3227
103042644,60673
103046952,4778
103031159,3228
103037821,25895
103038491,1757
103039161,6491
103023546,3598
103042925,1300
103036388,85015
103046102,5354
103044618,5354
103026314,51209
103028427,139231
103043868,92552
103025908,9367
103024533,9367
103044557,79809
103022485,9111
103021540,7130
103026121,130399
103027906,206358
103024113,55509
103029129,3759
103030516,3759
103024801,57826
103023601,5393
103033792,81579
103043513,80776
103029530,79934
103022489,5208
103022351,5208
103040837,23682
103046565,23682
103034162,10888
103030212,27161
103023893,10608
103035445,164781
103040373,2181
103042931,79586
103040456,79586
103039951,23549
103023904,3623
103035469,116255
111194495,79843
103033941,84080
103030892,140687
103031910,116151
103044262,90203
103043466,79183
103047866,6385
103026609,8202
103028744,9217
103037072,84612
103023099,5335
103033085,84969
103044188,78997
103035367,149699
103032972,149699
103029365,128611
103038368,1908
103042214,1908
103040593,1434
103029059,57403
103041888,5740
103027408,5740
103022191,6615
111191588,6615
103036436,8675
103032272,55661
103042097,60598
103029368,5105
103046907,4552
103039873,79072
103044617,6845
103023929,10617
103041639,55577
103039606,400961
103027680,400961
103032569,11017
103026348,10396
103037418,23326
103032344,79983
103027586,64344
103035954,79177
103038673,79177
103030607,79177
103041218,2162
103047135,2162
103043026,2914
103030897,2914
103035024,55809
103035372,29993
103037534,29993
103031700,23408
111194338,23408
103040025,57380
103047100,56897
111193750,6631
103042153,6568
103037270,6568
103034831,5190
103046897,4835
103034791,221443
103031244,57505
103038289,6204
103027001,4337
103046394,9477
103028928,6903
103037006,25803
103035055,25803
103024292,9587
103034466,10930
103033562,10930
103022350,4201
103047547,401265
103032445,81578
103047217,1026
103023689,6659
103022823,2739
103046149,57699
103032453,89822
103036917,6745
103037442,83732
103036517,51299
103036420,51299
103044162,10799
103029611,6310
103026514,9972
103031827,7913
103024500,9521
103030434,221391
103026873,9247
103029480,9208
103023318,745
103036683,55831
103033299,54436
103032033,23019
103030563,583
103042166,80262
103034182,2806
103023762,9271
103046264,171425
103043765,5911
103029770,6555
103040105,10257
103029287,1948
103038134,9375
103043013,78995
103027415,3659
103040870,3659
103032577,7737
103043340,23157
103026737,55026
103021717,27109
103024384,652
103035710,5732
103029411,5732
103039568,6662
103045523,6662
103037718,64518
103030517,9953
111193327,9953
103040411,399512
103044712,51081
103043997,23163
103045686,23163
103044893,79902
103042047,60386
103046003,57409
103044393,57409
103027566,7270
103037630,9329
103037310,56751
103031099,54776
103043354,79143
103032452,6725
103032760,4987
103031825,79144
103034602,79144
111194997,3553
111194997,27178
103035235,84269
103024056,7849
103043592,51141
103036003,84172
103043896,54520
103026535,79085
103039361,79085
103026490,84266
103037558,8192
103024802,5469
103027040,9349
103037153,9322
103026147,8740
103028689,2354
103037513,80207
103024661,6633
103042693,6253
103040481,24139
103039708,27111
103044193,80025
103039178,7053
103028708,2797
103033433,3170
103029060,22918
103047430,22918
103035152,5075
103043229,63908
103023605,63908
103022422,10047
103024710,9491
107197780,4821
103032847,92675
103022422,128817
103044240,10616
103034520,56255
103022422,140880
103047304,140901
103043620,140901
103031946,6628
103034634,55317
103030923,6238
103024402,6238
103028976,650
103021856,650
103023981,23767
103025094,58495
103033370,5126
103029546,64096
111191658,8195
103026273,631
103032130,6629
103025245,92667
103042280,128637
103032321,3704
103040145,6939
111196057,56914
103047810,84515
103038674,83541
103028930,83541
103042746,64949
103038022,8698
103037483,56926
103021698,4435
103029778,10236
103035809,80818
103034487,4149
103037189,4149
103033540,100529261
103041731,8200
103022628,10893
103045393,3397
103047891,3397
103025870,140873
103034020,140873
103026522,8894
103029442,8894
103028706,51614
103027874,140823
103029575,128876
103030367,11190
103036019,11190
103035954,5326
103030607,5326
103038673,5326
103030830,2925
103028415,8242
103036249,154796
103027777,11070
103046353,5690
103026230,7389
103026988,6487
103044556,6487
103040334,79639
103042680,79654
103045712,3831
103027311,7517
103035654,10426
103035913,23263
103047003,55795
103046697,8858
103042512,79414
103043763,826
103037067,84306
103028088,2866
111193298,2866
103042007,2866
103037342,10054
111193298,2867
103028088,2867
103042007,2867
103039906,1236
103042409,9572
103038545,83786
103025987,25824
103032028,3661
103022674,3276
103040115,23769
103040256,23769
103043433,435
103033486,51119
103042656,6776
103033010,6776
103036582,65266
103028524,10131
103031738,84662
103031879,84081
103038457,27245
103027041,171017
103027624,171017
103028869,10436
103033924,8409
103043236,5199
103034577,2002
103045548,6495
103034839,6495
103032497,57381
103027504,9787
103042342,112849
111193176,3306
103045186,22890
103022759,57570
103033561,81537
103043414,81537
103040601,5858
103026376,83543
103042528,286336
103035310,30848
111190887,30848
103033689,554
103045451,554
103043696,8273
103030512,5605
103043205,59353
103026606,55998
103043711,55998
107197049,1678
103036407,55906
103036162,55906
103032947,821
103024185,54973
103043037,6003
103022671,4958
103041574,59269
103033972,79717
103047306,1907
111191755,1350
103036375,7186
103033441,79575
103022221,79575
107197685,57110
103035254,5908
111188170,117177
103042836,5787
103042530,8445
103021437,155051
111194538,155051
103039592,65999
103025182,84286
103047339,5300
103037247,54850
103025690,23065
103040458,79939
103025564,58513
103033291,9002
103029020,10975
103035841,2671
103035002,9143
103038604,9088
103032076,117166
103024700,117166
103027339,84219
103034016,146330
103040197,51764
103026433,84190
103030374,83460
103028752,79066
103042625,7277
103028195,7429
103036986,25953
103022701,55504
103037065,6049
103039905,1892
103023645,2792
103022424,3092
103023494,5447
103023972,5447
103038652,10875
103043452,79689
103045607,5189
103024915,8910
103024597,64921
103039500,57622
103030689,7538
103045498,79644
103041998,65997
103022603,3791
103037559,5471
103042708,79924
103029434,85359
103025771,54487
103030337,57168
103029426,57168
103043821,23753
103033194,9514
103042914,7533
103042294,2781
103038268,4248
103047110,135
103027942,468
111188772,11135
111193013,80833
111193010,80833
103035077,80833
111193009,80833
103026382,2847
111189633,2847
103028768,8459
103029448,4357
103040671,8484
103029448,7263
111193009,80831
111193013,80831
111193010,80831
103035077,80831
111193013,23780
111193010,23780
103035077,23780
111193009,23780
111193007,5880
103030575,84645
103029086,26150
103031309,51234
103021684,92521
103027589,25913
103042149,9296
103037511,51691
103041346,79706
103034751,64792
103032122,4189
103030479,4189
103033794,2318
103045633,64101
103027690,813
103043492,813
103034117,64753
103043901,6608
103026301,3663
103039589,10234
103044215,23008
103039987,4698
103028855,389549
103026022,6183
103043526,4430
103035191,3231
103029234,3232
103041144,10651
103023147,2571
103026550,64172
103027115,94101
103031739,8520
103033248,3235
103033878,3236
103033878,3237
103038715,57045
103039237,57045
103041296,58504
103028124,84952
103043985,90416
103025165,79664
103042804,8854
103046467,54629
103032789,3712
103024931,90417
103021487,1854
103029103,79094
103032468,54982
103032796,10776
103032770,91860
103022455,3671
103043788,4016
103040606,51554
103027519,51554
103032080,25847
103028194,8930
103028105,1315
103032837,5682
103024782,25870
103042051,60559
103030022,8424
103033512,4654
103042627,3746
103038026,3746
103025693,7166
103043966,7166
103037123,79733
111191300,1635
103039245,54478
103043045,84268
103023192,9098
103028353,6462
103033925,23746
111188835,968
103032862,84817
103046346,482
103043075,482
103038564,9513
103042456,10749
103045040,9526
103026102,51105
103025716,23639
103022389,65095
103029462,3609
103025262,57153
103027746,57153
103044159,10053
103044441,1032
107196922,57509
103033862,5655
103031621,196883
103024444,84962
107197769,112487
103030103,10038
103040510,58533
103040194,55837
103039372,112399
103026745,4901
103040682,4738
103044361,4738
103046192,1603
103040403,1603
103031303,64097
103041926,1036
103047111,7905
103028394,84074
103027714,6397
103022474,79651
103031094,15
103021801,9459
103033518,9070
103047080,80185
111195242,417
103033872,1028
103022029,6192
103043536,203611
103033842,1013
103039472,58986
103028532,23383
103033699,79948
103041214,81926
103045831,81926
103034269,3929
103023041,2593
103021977,8226
103043400,55274
103035928,79057
103028764,3742
103028764,26290
103036467,158046
103041692,9754
103040773,54857
103030130,6303
103043878,54552
103025504,23677
103032417,23677
103022972,158747
103031013,51295
103037562,84337
103040632,1264
103040806,1264
103045132,8881
111194489,51337
103044122,51337
103033523,5819
103042682,5819
107197718,5819
103027119,5819
103043120,348
103028148,10452
103036618,10452
103036359,10912
103039224,10912
103043958,23039
103030208,59272
103039982,147965
103025778,25873
103030700,1463
103025613,1463
103047665,84705
103047353,83483
103025684,83483
103031302,376497
103029569,83878
103033940,79709
103022734,79016
103042191,64981
103032086,51690
103024560,51429
103023149,51429
103027749,84816
103028286,55278
103046561,51250
103033990,83861
103045839,81616
103028569,2527
103023164,9210
103044325,4705
103031828,2056
103027911,10095
103027859,59285
103023114,59285
103035744,57688
103031140,23025
103035879,55201
103028918,7837
103041273,170463
103024563,170463
111194512,54858
103043545,25804
103047479,54795
103041664,54795
103026134,25830
103025701,92359
103045230,10439
103026836,10439
103025505,157922
103037047,10422
103025927,85441
103038272,140700
103047467,4046
103022042,7136
103034366,7136
103035007,7136
103028789,25814
103037402,10844
103039857,50632
103030358,375775
111191631,3050
111196760,3050
103026054,3050
103024400,3050
103028094,3050
111191631,3050
103027153,3050
111191627,3050
107196800,3050
103028438,10298
103025338,3110
103037739,64793
103037609,140628
103037075,140893
103046556,9885
103040272,9885
103040590,11047
103037508,445
103042983,59335
103030153,59335
103045582,23404
103029862,83549
103027439,27243
103036171,9040
103041107,84971
103025250,84971
103021759,1968
103021372,54958
103043707,23211
103040535,27237
103023756,57470
103036251,83667
103027922,27293
103024537,54797
103025906,9473
111191575,6249
103035699,9026
103045015,56342
111191904,8666
103040950,55337
103036862,6535
103033637,1736
103033048,56301
103030431,4037
103037254,91574
103029826,25926
103032022,10277
103044173,10343
103031519,3293
103033247,8789
103042298,11046
103034181,5638
103028139,9104
103037319,85313
103043128,9590
103046698,9113
103033361,25980
103042624,9584
103037644,9584
103036968,84701
103034269,128861
103041660,55902
103033766,10882
103038500,10882
103035120,2670
103028998,5697
103026748,5697
103026420,529
103026244,529
103031281,1327
103031588,10328
103032118,51659
103040547,6451
103042411,6569
103033862,2161
103027798,80758
103031085,4772
103036077,81025
103044288,81025
103041647,5538
103025004,84440
103044548,93323
103045316,64432
103047550,9467
103037459,9467
103047868,23473
103039565,23180
107196951,23180
103046128,64145
103045940,6533
103034481,6533
103034410,94030
103027986,11127
103038529,4245
103041744,9945
103042947,7283
103031453,10197
103038111,6155
103045962,29893
103033121,8639
103023371,47
103042216,47
103046356,84313
103044564,10266
103033121,314
103023948,2538
103033443,2538
103046306,4695
103045235,80762
103026574,80762
103044609,116983
103036790,54991
103021537,55107
103037839,8500
103040516,79652
103041053,79228
103038327,84231
103035562,56033
111195400,4814
103038964,765
103047754,4131
103038758,1160
103032950,84240
103042086,10948
103041779,84152
103022724,84152
103032905,8799
103047649,5565
103026590,5160
103033130,10742
103023758,64087
103022284,57343
103034073,79149
103030607,79149
103038355,79149
103035954,79149
103038673,79149
103047541,22856
103037820,3996
103027782,8431
103045468,8431
103027093,79727
103022728,79727
103045053,55145
103031065,85415
103038570,83636
103040374,83636
103040695,83636
103045936,91442
103026999,341883
103035174,145447
103035683,145447
103046294,2643
103035732,3958
103024650,3337
103047132,3337
103022318,3337
103024998,3337
103026369,84261
103023317,5989
103041622,83546
103046258,4148
103025219,54558
103036349,10489
103034601,10693
103047400,22907
103027930,5894
103035223,6538
103030663,5468
103027104,55556
103030306,84034
103041687,548593
103046623,23647
103036873,1262
103026667,23378
103043096,26515
103025315,23167
107196966,55037
103027233,10989
103033537,51318
103039742,8864
103027946,8864
103028618,10267
103029734,51540
103033763,5901
103022500,5562
103031071,23277
103044237,51763
103045760,51763
103028131,6117
103037240,5176
103024540,7326
103039727,60678
103030538,85013
103032671,51805
103023693,64208
103034499,55915
103038976,53940
103047644,3691
103029750,3021
103036841,3021
103046944,3021
103028202,3021
111189320,91107
103038290,1984
103028970,23135
103028490,23135
103030771,55065
103043417,54739
103026805,10247
103040588,4147
103039959,51308
103039248,84105
103045583,6388
103034256,2319
103045282,2319
103029521,26284
111195751,54496
103043299,51388
103042556,27183
103028210,116835
103034645,63926
103043611,63926
103023477,64773
103032718,6616
103043918,6616
103027123,5111
103029648,10621
103022367,54453
103032545,54453
103023538,5786
103039811,57127
103042360,57111
103040326,60484
103033225,23208
103021300,23208
103034943,3508
103024465,91703
103026039,91703
103038420,222
103041235,9633
103032715,25974
103024134,1802
103028669,114034
103025733,4595
103045975,64900
107196932,55544
103039930,55544
103031427,128434
103044339,128434
103024205,51526
103041453,10955
103042623,5509
103034486,29958
103034807,23743
103044744,163782
103044426,27329
103045953,6860
103023939,79363
103022004,51164
103038711,10208
103028613,51371
103039025,241
103035227,10810
103037752,10400
103022691,4608
103041666,254428
103039147,23111
103027521,94240
103045092,7223
103035222,7223
103035536,10631
103043807,55425
103024324,9365
103031920,5983
103025363,8471
103037066,79710
103044386,79589
103045317,54885
111192387,201266
103031596,2048
103031444,55643
103040774,84106
103042572,1455
103024590,55748
103040631,28992
103043693,54663
103025099,85329
103033732,85329
103032175,10313
103023349,54979
103025732,4629
103037742,84246
103022772,23037
103038649,22880
103042395,9215
111192043,653689
103029848,728441
103031919,728441
103029565,113828
103023712,113828
103022567,284904
103035493,23608
103021555,116988
103030063,694
103032072,91298
103046767,80195
103036478,83857
103038241,3845
103023624,10526
103037167,51520
103028717,3612
103027226,1875
103021731,759
103030997,759
103025398,29080
103022358,23075
103031232,406
103024643,10894
103024317,10894
103023811,272
103043749,272
103041185,9645
103041185,84953
103035944,9645
103035944,84953
103027563,22800
103046836,3295
103033276,196441
103026500,51669
103027113,79845
103042694,78986
103044730,5977
103032489,4221
103034519,11161
103032058,145258
103041880,80017
103042920,8650
103046109,55237
103030122,10001
103046913,1965
103031258,4017
103039785,55140
103035165,157310
103025392,92259
103046107,891
103042052,1022
103042194,25917
103026553,7428
103036938,55207
103032600,55207
103032373,4212
103045180,4212
103047424,89978
103031026,79768
103030928,79768
103026471,56851
103045493,56851
103042575,4308
103032276,10100
103029304,7252
103025412,2947
103025109,2947
103041393,148281
103047010,148281
103031188,27159
103040260,6272
103047724,6272
103036345,5738
103040860,5738
103026438,10542
111189320,80263
103025726,10390
103046724,10390
111189321,79679
103031633,4803
103030601,4803
103037901,10717
103037542,8774
103044377,8774
103031079,56907
103022650,51535
103029109,51303
103028401,54407
103043425,57498
103040274,57498
103047876,29841
103042784,9475
103041061,91543
103034719,4613
103043587,23175
103046469,129607
103041671,285148
103047177,3939
103024347,10468
103023003,89796
103042884,10440
103040357,23418
103029189,4677
103040370,84991
103023190,54522
103036394,902
103024572,85019
103030800,284252
103030995,91768
103035845,1794
103042606,2012
103036937,2012
103026846,85004
111192725,3824
111192725,3821
103033733,80763
103036503,1643
103043608,53
103034173,6658
103024322,51765
103038774,8565
103045345,55143
103043810,192670
103034745,51361
103031850,23318
103031029,84950
103034091,1824
103041003,51444
103034091,1825
103034091,1823
103046661,25941
103028196,747
103033106,29015
103029120,29015
103033111,26519
103023766,9704
103029160,187
103027972,9415
103047806,27202
103045178,55858
103025395,9575
103030343,87769
103039687,9071
103027668,9071
103026878,9071
103039383,9071
103047012,55082
103046829,7174
103032940,79070
103028871,79587
103031136,9743
103035415,3703
103028617,11095
103040662,11095
103024969,2113
103045060,134430
103026274,55312
103036115,60560
103028468,301
103026292,301
111191983,301
103042155,1514
103026974,1514
103022469,1514
103026492,1514
103030114,1514
103027561,1514
107196839,1514
103023607,1514
103023924,1514
103022163,1514
107197646,1514
103023449,23670
103039550,23287
103027449,51280
103026604,9413
103024605,29968
103023651,81689
103025209,8728
103026938,79616
103037211,84749
103028856,6927
103037126,23014
103021647,6926
103036882,92558
103028694,1840
103030463,4951
103030147,4951
103031037,4951
103040663,79161
103035337,79161
103036955,85025
103041379,948
103037073,79799
103029275,79799
103043077,79799
103037073,54490
103029275,54490
103043077,54490
103046551,50640
103026605,50640
103031740,60561
103033973,26136
103044161,29969
103031645,3351
103043369,22832
103047758,10492
103026145,10492
103025420,57231
103022286,57231
103031009,4907
103029540,23595
103033771,167691
103039333,6885
103028076,1081
103038699,84694
103024524,79899
103041946,79899
111190647,4005
103036608,51317
103034875,55226
103047483,26298
103040789,79056
103022285,4076
103035197,4076
103027531,517
103043029,517
103042584,517
103032697,967
103037061,5630
103036458,10677
103043219,27165
103028643,3679
103042897,5959
103033505,116986
103022619,116986
103042594,2647
103034254,1019
103027815,5502
103022930,6302
103043708,2583
103039726,2583
103021646,7024
103045666,93058
103046696,9700
103021586,84872
103043095,65012
103027116,91
103039424,10956
103025812,4284
103037977,4284
103026430,246269
103035072,57224
103028512,57224
103023949,23493
103046383,5570
103037243,9038
103031806,4829
103041097,6610
103026641,85021
103032305,8676
103031977,8676
103046584,8676
103040058,7006
103026288,10505
103028526,10574
103033813,26056
103044475,26056
103045183,2016
103037122,9958
103022579,2799
103037611,79786
103036689,53630
103036998,53630
103032661,10200
103043002,9764
103045291,1783
103042032,55336
103022245,29109
103037865,183
103040888,80003
103029028,3775
103046790,3775
103031393,9816
103037537,22796
103038971,23456
103029342,84284
103041723,27097
103044444,2752
103046209,2752
103031370,10228
103027818,85397
103030010,80896
103034892,116496
103028025,116496
103035115,149041
103039469,149041
103035787,9290
103033378,65080
103024459,1144
103040694,5077
103047112,9654
103026056,57695
103035277,81618
103044507,80704
103025341,5270
103036676,64114
111197343,64114
103024291,1593
103021705,9470
103047634,80210
103046374,1329
103032313,1329
103044976,51455
103041501,84804
103021830,55654
103045595,10913
103022514,9392
103022208,64965
103021903,11250
103040059,11250
103033520,26122
103023036,50649
103034863,50649
103046629,23479
103036803,84101
103035475,55681
103036675,11137
103031535,55332
103029800,23325
103022490,84102
103044129,84102
103022178,50853
103028460,2317
103034307,4752
103032906,5100
103028429,5100
103042709,51028
103039249,79621
103045698,26586
103043405,11061
103023482,9882
103047795,8803
103043445,29079
103046974,9445
103047480,55270
103036617,1102
103045481,83852
103027377,64759
103024328,55501
103029255,10643
103040191,10457
111192975,5879
103034053,5879
111192980,5879
103025946,11014
103040303,11014
103026181,11097
103040129,28969
103024128,9238
103038041,54606
103033643,3364
103023602,23148
103033969,28988
103021432,28988
103023105,83605
103036110,221938
103028545,221938
103021842,27141
103043023,7080
103030610,10588
103038038,3658
103042315,57538
103027299,10518
103026163,10241
103044353,4836
103045678,4836
103029385,6426
103021605,7716
103043171,51204
103029500,55852
103039070,55852
103044748,10238
103022738,2689
103022738,1442
103034267,80774
103035053,11143
103032007,11143
103041398,86
103038919,4711
103038611,57129
103029311,6434
103026223,10716
103033720,64844
103042331,57471
103024976,10010
103032401,640
103031262,2626
103027845,6498
103032490,6498
103039312,2058
103040061,3142
103027479,11311
103034895,11311
103032747,3586
