GENEID_1676925,GENEID_9606
111837985,64838
111838577,3676
111858408,10213
111837443,9784
111858162,51130
111858162,100302652
111849047,5496
111838643,5136
111844624,92840
111836450,2641
111844637,10297
111860177,6209
111847656,6209
111849677,25801
111837272,7841
111853954,64427
111833246,2888
111850725,6711
111852352,6711
111859349,550
111852342,57142
111845796,27429
111835570,84695
111857375,1796
111852287,2591
111844614,2591
111847616,56655
111851472,6869
111848612,6869
111852206,33
111855368,84141
111841313,9801
111851593,10314
111845384,84128
111858586,55120
111842948,6772
111845415,6772
111842950,2744
111845416,2744
111850827,64895
111858317,55825
111855281,25972
111842899,3485
111857538,84173
111838575,3488
111842900,3488
111860384,80303
111860657,3769
111850817,10575
111849976,2677
111858688,23301
111850721,5013
111859732,5013
111840688,80219
111852785,80219
111840701,23451
111837711,8869
111854138,9486
111854139,79031
111840689,25843
111845412,84812
111855409,51652
111842931,7701
111843806,150572
111839149,150572
111854109,3554
111848415,7475
111854109,8808
111852682,8807
111843657,6549
111843685,2274
111850214,79083
111858372,27013
111832776,80146
111840726,8576
111852071,60482
111846834,60482
111849431,3069
111849897,5510
111847411,23178
111849442,10494
111857914,7173
111857949,3398
111851168,9014
111855566,3241
111841304,3241
111855573,4953
111832828,55041
111852272,26003
111840783,26003
111835723,6801
111851193,10153
111840782,80067
111849076,22930
111852276,8604
111840643,8604
111852270,1746
111840681,1746
111842887,3938
111835690,6432
111837668,6382
111852758,5334
111840813,5334
111858524,6509
111850750,6509
111836934,6654
111838639,7456
111840739,7456
111842573,4999
111848345,9167
111849462,5000
111858092,5341
111850758,5341
111846106,390
111849476,390
111839996,63892
111838901,22848
111859675,66008
111852227,66008
111847439,54980
111852251,84634
111839953,2034
111840804,7341
111858299,7341
111860233,116444
111856471,25806
111838582,4780
111848812,2956
111843790,6697
111847407,2043
111847543,10056
111852696,607
111840146,5396
111840990,5396
111847581,1718
111836957,7143
111834775,2882
111836954,27101
111847545,6342
111838787,25823
111847528,55103
111834791,55103
111834792,9068
111847529,9068
111834322,9731
111834913,9917
111846070,127428
111846060,115353
111859133,49856
111844598,7827
111846062,51253
111832873,23463
111859093,23463
111832874,6146
111844654,5768
111841046,6814
111840069,6814
111859149,54206
111856937,11315
111835992,57535
111841668,4985
111855049,271
111834303,271
111848856,51102
111835550,3749
111860257,80267
111858915,79084
111855029,515
111854208,3065
111833046,3065
111839829,829
111854319,127544
111841542,10067
111857066,55223
111840856,55870
111854205,58512
111854245,6421
111855065,58480
111838347,28956
111834808,85440
111840093,54823
111834307,10459
111834852,9829
111840115,10625
111841041,10625
111859091,90231
111859143,9927
111840106,10216
111857112,60672
111837216,4688
111841017,23169
111846472,1647
111846464,79971
111859124,7799
111857023,7799
111841054,5997
111847527,6121
111840997,6738
111853911,270
111841052,51377
111853888,10286
111858581,1491
111855668,56944
111846055,51086
111853933,23207
111853488,23207
111846065,1429
111858612,10745
111854232,339488
111840124,2494
111840994,2494
111856185,23046
111838765,54936
111856877,10352
111856856,51179
111848890,127700
111848901,64960
111836156,8443
111835711,7257
111854323,54955
111844577,64121
111856377,4811
111851185,3964
111853695,4548
111854289,656
111854317,4610
111856375,57568
111835700,57568
111855544,6018
111850386,8564
111854268,9783
111860503,23266
111852047,11240
111853647,6390
111848155,80135
111853901,10765
111841032,6675
111834789,6675
111841028,5999
111853922,59349
111847626,117178
111834359,5929
111845789,2633
111852074,653519
111838804,5129
111834327,8934
111838773,3155
111838772,2582
111859632,3399
111854296,1380
111853297,9129
111859155,6513
111834752,10969
111846008,991
111847650,9670
111834847,9670
111846081,533
111847505,5052
111834771,5052
111834821,8503
111847640,8503
111834788,10103
111847695,10103
111855833,8548
111838132,10560
111846023,387338
111834807,50999
111846471,1810
111860310,1266
111840111,1266
111858473,1266
111847631,23215
111840144,2152
111858462,2152
111858460,5825
111840139,5825
111834951,8674
111844640,51611
111840131,58155
111858470,58155
111838961,55157
111833942,27042
111858459,163404
111840062,163404
111858457,9890
111840067,9890
111844658,462
111859652,11123
111859623,25949
111836598,23443
111853467,55758
111841712,3925
111855554,56181
111844543,57134
111858041,4751
111859649,6195
111844563,79947
111858008,29937
111858818,25936
111833536,5629
111841251,5629
111833572,1063
111848881,6118
111851111,23673
111839700,23673
111857960,54996
111848948,200010
111848966,114883
111847571,114883
111857633,57488
111859914,23184
111843509,5955
111840384,1509
111859461,1509
111857994,78989
111850487,10274
111846253,4297
111844026,335
111844092,6543
111855347,11133
111844838,6230
111840138,83479
111841033,23271
111840081,23271
111840080,22926
111841038,22926
111858343,8828
111838283,1385
111852787,1385
111851608,1385
111851591,8609
111852788,8609
111845995,7276
111837084,9331
111835933,9331
111853306,23632
111846500,55259
111833416,23120
111837989,9789
111844578,6785
111851539,6785
111834495,27145
111841685,27145
111841310,9324
111844544,90025
111843016,1268
111857900,1268
111858578,81573
111834831,84251
111860750,23469
111839807,5325
111858942,5325
111857878,84085
111856659,84085
111837608,7128
111836164,9465
111856523,10981
111841129,4602
111841199,64577
111841179,6446
111853751,383
111843028,1490
111841272,6943
111850166,26234
111837424,80306
111847003,9194
111860961,10329
111848605,8673
111835991,64858
111852553,103910
111857749,103910
111857894,2309
111856450,2309
111856440,84071
111840979,2691
111840978,6185
111852684,845
111841074,845
111840638,118427
111849423,118427
111839426,8987
111852593,10983
111841515,64747
111841709,25782
111849309,196483
111857777,29855
111852777,11278
111860828,11278
111852784,7347
111855590,27253
111851519,27253
111855574,64342
111855567,57539
111857566,894
111851230,894
111857581,8074
111858310,57404
111858351,4709
111858892,9330
111840637,23314
111852068,23314
111839493,7320
111839386,140803
111839357,9615
111839423,687
111832852,84417
111857904,9270
111851204,51692
111839272,80212
111836155,440730
111842080,9991
111838466,5887
111858723,23307
111843932,8727
111843933,54942
111842150,89891
111858769,5524
111858772,2733
111843475,51552
111842686,51552
111843459,22954
111858739,26190
111855451,26147
111859020,10783
111858773,5537
111859009,5537
111833708,4702
111848542,81932
111851771,57864
111842252,84263
111853975,79109
111845406,8013
111844000,79695
111848842,1441
111845922,2531
111845957,9525
111839425,9480
111850794,84878
111844395,56252
111852387,338917
111852467,51077
111852444,80127
111852519,112752
111838355,10965
111852462,9870
111852418,27030
111844454,5826
111852483,1743
111838318,57718
111838808,57718
111852442,7043
111844437,7043
111852412,79696
111856217,58517
111852443,4329
111851992,8111
111844436,2103
111852419,8892
111852623,55051
111852429,57862
111840002,23433
111853423,10936
111834139,9913
111857877,114818
111851525,1788
111851547,54867
111837307,54454
111838018,2281
111836853,64225
111841948,51646
111850670,51646
111849038,25940
111850804,54812
111850820,29094
111858030,29094
111858425,25927
111858965,53335
111850712,53335
111850359,3416
111848471,83401
111839699,83401
111853653,3437
111853758,3437
111857508,159296
111853653,3433
111853758,3433
111858159,57678
111849598,51076
111859579,5507
111848519,26507
111848444,4601
111848350,10285
111853754,80007
111839865,3070
111844901,2834
111839626,26123
111848521,79591
111848495,30819
111849548,30819
111836528,159686
111848455,2805
111836044,1369
111848355,6425
111850320,6425
111856756,10672
111848291,10672
111845135,3218
111855981,284058
111856783,284058
111845155,3215
111856802,1394
111856802,104909134
111845153,3213
111857699,1843
111855515,79646
111859584,4488
111854174,10171
111842602,79886
111854185,2315
111833296,2891
111837356,2891
111856751,25902
111843027,84918
111861017,84918
111838886,84918
111850864,84918
111841273,80177
111856968,4115
111850076,54853
111836366,64411
111839634,91687
111841078,92344
111836121,2853
111841185,39
111841184,6950
111833836,399979
111848862,3762
111850640,3762
111855659,79684
111835035,56159
111835078,51248
111839760,84955
111843909,56943
111850026,84930
111858537,80314
111846167,440073
111841658,6883
111838569,55068
111852751,8600
111846947,8600
111857173,9617
111852756,29103
111840484,80209
111852774,11193
111855596,1997
111840449,4093
111840451,29880
111834690,2107
111859888,2107
111836439,7045
111850248,51307
111835058,64374
111836424,51247
111855168,51780
111859269,1958
111837293,1958
111850503,5357
111844320,7181
111846521,7112
111846550,400
111844305,83468
111844283,4801
111846556,317
111838558,10174
111841315,2185
111857950,2185
111857951,1135
111836953,148
111839412,148
111857301,64236
111842052,81790
111834365,29914
111857063,23435
111834418,23435
111857752,10434
111834892,83690
111850059,10987
111861128,157506
111834939,157506
111835600,8288
111838526,8165
111843204,59342
111834599,8405
111852888,8405
111850608,6909
111849916,6909
111849961,9496
111837640,81558
111852868,81558
111848570,23397
111837433,9227
111837298,23240
111837320,84057
111850872,85320
111849533,85320
111850790,85320
111848222,64282
111832752,64282
111832687,113
111848207,113
111846986,57616
111849648,57616
111853194,79887
111846522,79912
111846533,3375
111833230,3764
111859031,79370
111834050,55269
111857264,256051
111835780,256051
111834556,65982
111858942,65982
111839807,65982
111834576,23024
111840096,6045
111840095,81627
111851751,26984
111856870,64091
111838050,8702
111843171,81930
111852350,51029
111840847,9479
111840861,1408
111848044,9409
111846520,91614
111849713,847
111834046,7750
111837611,10804
111834047,2700
111854263,576
111839680,51538
111833035,55116
111850475,2693
111853445,8743
111850468,8743
111860453,5290
111853566,5290
111853755,119587
111859138,119587
111854315,113452
111833053,113452
111854316,3208
111846101,79712
111849246,7852
111858385,7852
111849075,84083
111849470,92
111850292,51426
111849762,22987
111836074,22987
111839117,2322
111857252,219402
111855003,2971
111851277,5412
111853555,84248
111836517,54440
111855471,4952
111837993,4952
111847079,51116
111854430,2331
111854432,4656
111855485,57179
111850775,57179
111854562,1314
111838553,4063
111833428,9956
111846401,9956
111849135,5930
111836862,29066
111841349,84947
111839339,11155
111839456,54537
111849109,79903
111847570,57489
111844650,54482
111844651,127495
111858456,25950
111846485,79871
111843935,80148
111853840,5395
111857548,83637
111861169,83637
111856035,654231
111856036,654231
111842483,654231
111842486,654231
111839081,989
111846728,989
111848053,989
111842746,80820
111846890,55975
111848284,64224
111846950,11335
111846896,644150
111842765,30010
111850933,4852
111846918,84668
111837875,3624
111859533,3624
111839657,11328
111851143,11328
111838790,51251
111842742,10124
111838983,10124
111853854,51622
111851452,27434
111854987,10268
111834001,10268
111853281,29960
111851687,7291
111848696,55234
111844211,55234
111851132,152007
111855410,1211
111835494,1211
111840092,8434
111848721,48
111850284,23349
111857761,23349
111857760,27019
111833169,79269
111842248,1271
111833309,8805
111854607,800
111858589,6718
111855719,5328
111854835,5328
111841969,9469
111853646,80114
111853662,55847
111853677,1959
111858938,5033
111849567,8034
111852833,9559
111861119,9904
111855135,28981
111842089,84329
111847465,79039
111847461,23389
111847532,26994
111848969,26994
111842402,11228
111845697,79365
111842403,79365
111845691,8082
111845668,55297
111848242,64168
111835152,11059
111860980,10549
111856324,10212
111833541,10212
111833526,5585
111856341,5585
111845276,84292
111849229,10755
111837910,57213
111843650,57213
111854144,540
111836417,64105
111840256,10133
111847022,10133
111842411,80760
111838718,80760
111853974,10102
111835230,3071
111855691,4327
111832896,5204
111855757,65244
111853947,65244
111855652,29095
111840385,3164
111854743,3164
111835231,5153
111837113,3229
111854629,3229
111854723,1017
111837132,3227
111854622,3227
111854769,60673
111837070,4778
111837039,3228
111854635,3228
111853842,64375
111860636,64375
111854609,23583
111854880,25895
111858231,55709
111854167,1757
111854168,1621
111844616,64756
111844599,6491
111859781,3598
111850601,3598
111843004,1300
111857875,1300
111843015,262
111843011,29078
111855348,5354
111835457,139231
111856968,4108
111838812,92552
111846842,9367
111840785,79828
111837258,79809
111851726,7130
111835935,130399
111836367,206358
111858020,9926
111834326,50486
111848428,3759
111859760,3759
111834616,57826
111853055,5393
111838016,80776
111854937,79934
111837107,5208
111858613,5208
111854386,23682
111833928,23682
111833873,10888
111859285,10608
111838700,1164
111835576,164781
111847542,2181
111860408,2181
111858318,79586
111840741,23549
111838572,3623
111834967,116255
111842891,23363
111832684,6560
111854374,84080
111855706,4159
111861096,140687
111835295,116151
111840374,90203
111855647,79183
111855828,57580
111837496,3787
111835327,343578
111837559,6385
111857345,8202
111840380,51604
111837455,8785
111835879,57727
111835314,9217
111844708,9217
111835177,84612
111835929,5335
111837114,5335
111856423,84969
111855779,78997
111840319,149699
111835919,57169
111840305,1908
111857094,1908
111840594,1434
111835315,57403
111840521,5740
111833099,5740
111840582,6780
111840554,60437
111837048,6615
111842313,27304
111835249,8675
111835313,140731
111835956,55661
111835222,128602
111857350,60598
111835223,5105
111856968,4109
111849508,4552
111857747,79072
111832763,64377
111848209,64377
111846322,6845
111834762,3581
111857570,10617
111857381,55577
111857382,400961
111846790,10199
111851942,27189
111848100,27189
111853960,10396
111833176,10396
111860591,23326
111860758,79983
111844078,64344
111839807,79177
111858942,79177
111856274,8239
111838229,8239
111856475,2162
111837825,2162
111837824,2162
111837148,2914
111855051,2914
111857971,55809
111855047,29993
111837118,29993
111845831,23408
111850102,23408
111843969,57380
111854341,56897
111850782,88745
111855036,6631
111837123,6631
111854314,6568
111850832,6568
111835748,57510
111853440,5190
111848046,4835
111841737,57505
111837121,6204
111833912,4337
111848447,6903
111837119,25803
111835669,9587
111858899,10930
111844700,10930
111849005,4201
111852813,401265
111844683,1026
111852946,1026
111852051,6659
111844369,6659
111856198,57699
111837841,6239
111858968,6745
111858960,83732
111837831,51299
111858950,51299
111840636,51000
111858952,10799
111843838,6310
111850455,6310
111832807,9972
111835818,7913
111857910,860
111851391,9247
111840684,9247
111839868,55831
111854907,7471
111860627,7471
111842612,54436
111851887,23019
111846609,23019
111851803,26231
111851923,583
111851841,80262
111851950,2806
111847714,2806
111846051,55715
111849651,55715
111859000,9271
111854804,171425
111852792,84899
111834157,5911
111859684,5911
111834136,1948
111855933,1948
111840389,11166
111852770,9375
111852850,78995
111833417,3659
111852812,3659
111839571,3659
111835026,65109
111852869,7737
111835012,23157
111838053,55026
111833032,27109
111859967,652
111859947,5732
111837243,8603
111853108,2868
111836904,6662
111852257,6662
111846597,64518
111842484,9953
111849120,9953
111850611,399512
111833597,51081
111834178,60386
111834191,57409
111833599,57409
111837916,55154
111842680,7270
111843445,9329
111842675,9329
111842666,56751
111843451,56751
111853351,79143
111837150,6725
111839811,4987
111851102,4987
111835862,56731
111839876,2832
111837028,79144
111835918,79144
111851454,3553
111851454,27178
111848554,7849
111847430,7849
111860699,51141
111849593,84172
111860698,54520
111843250,79085
111843243,2962
111845277,84266
111843265,8192
111855332,2892
111850836,9349
111834810,84938
111849277,9322
111849235,8740
111849236,8740
111859932,8740
111844893,2354
111841460,80207
111850606,6633
111844093,24139
111860927,7408
111850600,7408
111838044,8189
111837604,56261
111839599,27111
111835572,80025
111835291,7053
111835290,7053
111843804,2797
111841623,3170
111859255,3170
111860117,22918
111858506,22918
111837651,64412
111859243,5075
111837666,63908
111857955,63908
111842283,644524
111835332,9491
111842247,4821
111850711,92675
111861091,10616
111857884,56255
111855768,140901
111835870,6628
111857233,80023
111841235,55317
111835724,6238
111837303,650
111857901,650
111835665,23767
111853775,23767
111859393,5126
111837684,64096
111835701,8195
111850778,631
111837409,24141
111859708,6629
111835692,92667
111861092,128637
111847639,3704
111835934,6939
111855664,6939
111857953,84515
111839815,83541
111860329,8698
111860255,56926
111856900,4435
111848268,10236
111855551,10236
111838905,4149
111838904,100529261
111853810,64860
111837479,8200
111837578,10893
111842322,63941
111857356,3397
111835949,3397
111835329,22913
111857210,83658
111846578,140873
111849587,140873
111852860,140873
111857220,140873
111835319,8894
111844753,8894
111835255,51614
111835257,140823
111837454,128876
111839807,5326
111858942,5326
111838255,2925
111853103,8242
111848786,11070
111854200,5690
111846012,7389
111846033,6487
111846021,79639
111845998,79654
111834226,7517
111839443,10426
111855854,55795
111843253,8858
111858056,79414
111833698,79713
111855277,826
111848097,84306
111859182,10054
111845119,7067
111850714,1236
111859755,9572
111835143,83786
111835117,25824
111851330,83596
111851370,3276
111836885,3276
111836888,6237
111842724,5639
111836881,58506
111836880,57479
111851274,57479
111839497,23769
111857689,23769
111852949,435
111847131,51119
111856018,6776
111856112,8678
111843303,10131
111843248,84662
111842520,84081
111854728,22826
111835855,117154
111839742,171017
111833958,10436
111856132,8409
111856137,2002
111857082,10245
111851043,64430
111837017,22863
111852359,3895
111851022,6495
111844466,57381
111845207,9787
111844408,112849
111838881,22890
111851051,57570
111844461,81537
111851059,81537
111853431,5858
111853213,55288
111839784,55112
111841870,83543
111842689,286336
111837546,554
111860367,5605
111836645,5605
111853810,51309
111848140,59353
111833668,59353
111834735,55998
111855221,55906
111859766,55906
111859880,821
111855792,54973
111855777,64768
111837462,64768
111847819,89846
111841708,59269
111850952,64919
111852650,64919
111855620,1350
111835361,7186
111858668,7186
111860431,79575
111847589,79575
111842724,5648
111857944,57110
111844324,5908
111851528,7103
111858636,7103
111851721,144453
111851382,117177
111851138,5787
111844338,8445
111851450,8445
111851133,8089
111850070,155051
111846418,65999
111856526,3425
111837744,53834
111848606,84286
111849979,84286
111835107,5300
111839480,54850
111852032,50809
111847409,23309
111860344,79939
111859805,9002
111843585,9002
111858141,9002
111849305,2671
111849096,9143
111845543,9143
111833119,9088
111855936,117166
111841960,84219
111850858,146330
111849171,146330
111845528,51764
111833581,6597
111856328,6597
111841055,23030
111833261,84190
111854772,83460
111852900,79066
111840725,7277
111852234,7277
111842872,7429
111859323,14
111858331,25953
111844853,55504
111860985,6049
111843883,2792
111841511,3092
111847857,3092
111847833,5447
111846523,10875
111851127,79689
111834337,2770
111843938,5189
111852245,7978
111852245,7978
111843960,7978
111843960,7978
111843908,8910
111843939,84060
111843905,64921
111858048,57622
111858512,7538
111850121,79644
111850033,65997
111834756,10606
111850117,3791
111846150,79924
111839329,85359
111844154,54487
111839221,57168
111833739,57168
111842044,23753
111849789,9514
111854878,9514
111849972,7533
111842240,2781
111835978,4248
111845193,4248
111842040,135
111855108,135
111835975,468
111845249,468
111853202,11135
111835979,80833
111851485,8459
111846436,80115
111845204,4357
111836897,8484
111845204,7263
111835979,80831
111835979,23780
111859727,5880
111843315,5880
111845229,84645
111857518,26150
111856454,51234
111836004,9296
111859030,57464
111854756,64792
111853815,4289
111854604,4189
111833282,64101
111833313,813
111836003,813
111859038,6608
111833265,3663
111843131,10234
111846524,10234
111835348,23008
111851649,4698
111857754,389549
111851595,389549
111839576,6183
111851598,4430
111838591,3232
111852305,2571
111840831,2571
111842883,64172
111845420,94101
111842885,94101
111852304,8520
111838602,3236
111838603,3237
111838605,3239
111852545,56984
111851396,57045
111848367,58504
111850355,58504
111838909,440275
111844987,84952
111847578,80237
111845739,80237
111844440,54617
111838932,54567
111846815,8854
111845088,8854
111844918,54629
111852377,3712
111833690,90417
111846714,1854
111845069,1854
111838829,79094
111844441,79094
111845112,10776
111846696,3671
111848085,4016
111846648,4016
111840197,51554
111844811,25847
111847765,8930
111841183,1315
111842955,1315
111842413,5682
111852901,25870
111850050,23022
111845780,60559
111858129,8424
111859483,4654
111840983,4654
111834517,3746
111835435,3746
111835440,7166
111834510,7166
111847443,8048
111847414,79733
111845366,1635
111833077,54478
111849894,9098
111854519,6462
111850615,6462
111847201,84817
111835086,482
111838760,9513
111850631,9526
111836383,9526
111844809,51105
111837106,904
111833294,83448
111856294,65095
111856323,3609
111833518,57153
111856312,57153
111833604,10053
111833605,1032
111856339,1032
111845358,57509
111853617,57509
111852912,5655
111840791,25983
111855646,11035
111856451,196883
111837708,84962
111844267,112487
111854568,10038
111851166,3169
111855017,58533
111855011,55837
111855010,112399
111852506,55320
111854581,4901
111857140,4901
111854559,4738
111846226,1603
111857164,1603
111836021,64097
111856510,1036
111835776,7905
111848098,6397
111848177,79651
111843224,15
111848397,15
111835031,9459
111860548,9459
111836446,79649
111859691,2258
111835087,2258
111857519,80185
111838493,417
111840036,1028
111859422,1028
111842737,151648
111836547,23383
111860338,79948
111850821,723961
111860332,81926
111834560,3929
111844706,3929
111860201,2593
111849081,8226
111849043,55274
111857167,3742
111857167,26290
111851231,3742
111851231,26290
111833344,3741
111843357,84766
111833260,84766
111849815,158046
111855312,9754
111859802,27112
111835039,54857
111857271,6303
111856978,54552
111845441,23677
111856676,23677
111846854,158747
111851513,158747
111859212,51295
111849141,5589
111833552,1264
111856262,8881
111845932,51337
111842903,5819
111839726,10452
111854854,10452
111839275,10912
111839280,10912
111839282,10912
111839168,10912
111839280,10912
111839282,10912
111859778,57631
111860808,57631
111850096,1804
111845952,1804
111842134,23039
111849038,147965
111860281,25873
111836572,1463
111860145,84705
111860163,83483
111841401,55695
111843796,83878
111835400,79709
111849210,79709
111849234,25796
111860277,51690
111857935,56995
111841287,56995
111833496,51429
111841278,51429
111855558,84816
111855557,55278
111855540,51250
111858034,83861
111847376,81616
111860353,81616
111860135,4298
111856894,9210
111840333,65975
111845425,4705
111832773,2056
111852932,2056
111854062,10095
111853326,59285
111839224,57688
111847375,23149
111860270,23149
111844634,55201
111841699,7837
111846064,170463
111860164,25804
111851298,54795
111844284,25830
111857315,92359
111833389,10439
111833714,10422
111837086,140685
111835235,85441
111859401,4046
111859482,7140
111859405,7136
111859406,7136
111859407,7136
111836855,10844
111837146,50632
111853985,375775
111849282,3050
111849276,3050
111842533,3050
111844083,10298
111857639,3110
111840216,3110
111851158,64793
111832843,6874
111858948,140893
111855284,9885
111855272,11047
111843444,445
111842702,59335
111843446,23404
111848603,10585
111841869,83549
111855443,84929
111841809,84929
111847441,84726
111842674,84726
111850713,27243
111850866,84326
111843263,78992
111858875,78992
111833602,84971
111835782,1968
111844908,54958
111844020,23211
111844826,4861
111844900,4294
111859082,27237
111857005,27237
111834308,57470
111848880,27293
111841663,54797
111848879,9473
111849133,8666
111849262,83854
111849230,55337
111851622,6535
111860862,4354
111832699,56301
111832697,4037
111860041,91574
111847784,25926
111858906,10277
111858858,10343
111839174,3293
111839161,22927
111848550,8789
111839162,11046
111845438,5638
111840596,7317
111838244,9104
111851011,353497
111843058,85313
111852656,80328
111852656,79465
111842998,9113
111836903,54869
111837147,25980
111840362,164395
111844699,9584
111857225,9584
111834560,128861
111844706,128861
111842302,84905
111837067,2686
111837088,55902
111855232,60401
111859836,23229
111842556,10882
111837635,2670
111848621,5697
111857603,529
111843142,1327
111843247,10328
111843197,23199
111851861,5119
111855461,6569
111852912,2161
111860827,80758
111845775,4772
111852343,4772
111844484,81025
111854283,10487
111854284,5538
111833454,84440
111843298,84440
111846339,51132
111846344,22
111860292,93323
111847807,64432
111857830,9467
111846931,9467
111839032,26061
111842798,9779
111857852,23473
111839017,23180
111850919,23180
111847806,64145
111844729,6533
111836925,94030
111858257,94030
111839543,8572
111833421,8572
111857453,11127
111842828,4245
111855475,9945
111856073,7283
111855962,6155
111845129,8639
111855971,47
111842517,47
111856062,10266
111842487,10266
111845129,314
111845140,2538
111845136,2538
111850741,4695
111857456,80762
111833374,80762
111853806,60412
111853630,54991
111840721,55107
111851921,55107
111840465,8500
111841974,79652
111836818,79228
111840320,56033
111835531,765
111834388,261734
111849968,4131
111860807,54521
111859776,54521
111859999,1160
111859882,84240
111850793,84951
111848672,7153
111841614,10948
111856023,84152
111843841,10656
111838185,9557
111857269,5160
111838177,10742
111850266,10742
111847276,64087
111857264,57343
111835780,57343
111839807,79149
111834556,79149
111858942,79149
111852365,57663
111844963,22856
111859927,22856
111859898,6627
111849301,3996
111845564,3996
111841701,8431
111848894,79727
111842038,55145
111861209,85415
111847233,83636
111832678,91442
111851041,341883
111852521,55860
111848997,145447
111856208,3958
111840959,3337
111852991,3337
111836736,3337
111849231,3337
111843244,84261
111858853,5989
111858856,90379
111833471,83546
111855535,4148
111848968,54558
111847175,10693
111854325,22907
111837477,5894
111837520,6538
111837542,5468
111841069,51478
111834288,55556
111852560,84034
111857745,84034
111854468,548593
111851294,23647
111840472,23647
111856817,23378
111837947,26515
111837671,55037
111855411,51318
111854621,79781
111847548,8864
111850223,10267
111851600,10267
111848435,5791
111861077,5901
111836278,5901
111849957,5562
111847171,23277
111833872,51763
111847884,10514
111847194,6117
111833083,5176
111856820,7326
111854704,7326
111832890,60678
111837670,85013
111844517,51805
111840871,64208
111838971,55915
111859484,53940
111857029,57050
111856701,3691
111856710,23558
111854931,3021
111856711,3021
111854931,3021
111846422,3021
111846422,3021
111841927,3021
111856752,3021
111856752,3021
111841927,3021
111856711,3021
111856704,85451
111856850,91107
111858582,9406
111850627,1984
111854489,1984
111832775,23135
111852944,23135
111839727,55065
111850625,2874
111845765,10247
111848249,10247
111855152,51308
111847944,84105
111833084,6388
111859700,2319
111854746,2319
111854731,26284
111848070,54496
111832727,51388
111843508,7014
111857370,116835
111853946,64773
111841177,6616
111857674,6616
111853778,22903
111835672,22903
111861157,5111
111857483,5111
111853786,10621
111843794,5786
111853486,57127
111838473,57127
111853327,22889
111838468,63827
111853514,57111
111838361,60484
111858089,50717
111838485,23208
111848028,3508
111838492,91703
111834701,91703
111843252,222
111859498,9633
111841557,1802
111847507,4678
111834769,4678
111842293,56259
111856414,64900
111857227,55544
111840587,55544
111856420,128434
111842295,128434
111837458,51526
111860011,10955
111857108,5509
111849812,29958
111849814,23743
111834934,163782
111847419,163782
111857368,6860
111839317,8170
111853705,79363
111855875,842
111847933,51164
111852159,10208
111837617,64328
111852160,241
111860970,10810
111860686,56163
111856317,4628
111855940,6341
111847710,23164
111855238,4608
111852909,4608
111853309,25778
111840955,254428
111855234,59352
111844719,9911
111840473,9201
111851378,9201
111840430,8900
111851295,57511
111851361,23111
111840474,23111
111840457,7223
111851269,7223
111840458,10631
111856320,7178
111851354,161003
111852158,5983
111851337,90627
111841535,8471
111846317,8471
111851984,79710
111859120,79710
111835530,79589
111835513,54885
111859064,2048
111860208,55643
111847383,84330
111860241,1455
111847380,1455
111847266,84250
111852260,55748
111857691,28992
111835122,54663
111837023,85329
111859214,10313
111858499,10313
111837434,54979
111849325,4629
111850846,4629
111850873,123811
111852447,84246
111849978,23037
111855115,23037
111833339,9215
111846877,653689
111852736,653689
111845195,114904
111842201,728441
111842199,728441
111857028,113828
111843310,113828
111859720,113828
111848565,284904
111834168,90956
111851668,57180
111835185,4922
111853813,694
111848164,79572
111834975,79572
111836632,79572
111848319,80195
111843403,83857
111845660,3845
111860958,10526
111837815,3612
111846200,85444
111846202,759
111838699,759
111833263,29080
111850540,23075
111841150,23075
111850531,406
111850525,10894
111840896,272
111850535,272
111841178,22800
111856620,3295
111851731,196441
111835498,51669
111857522,79845
111861160,78986
111859857,5977
111839538,5977
111858526,4221
111852494,11161
111841772,145258
111852007,80017
111859953,8650
111852005,8650
111838828,55237
111856212,51241
111856247,23508
111856216,10001
111858978,1965
111841119,4017
111857551,4017
111841202,55140
111838970,157310
111842221,51124
111839315,92259
111835495,891
111839336,1022
111833094,8536
111840525,8536
111833091,25917
111839902,8553
111840600,8553
111840538,55207
111840537,9695
111838824,79768
111838827,56851
111846687,4308
111856964,10100
111855310,10100
111840798,10451
111849433,10451
111844675,84722
111834313,6272
111858921,6272
111841640,5738
111856030,5738
111835456,10542
111856850,80263
111858928,10390
111855214,10717
111851410,8774
111840700,8774
111845015,56907
111848264,56907
111858644,51535
111842287,51535
111853861,51303
111854171,377
111840292,79022
111843152,54407
111842370,54407
111850680,57498
111857948,57498
111841964,29841
111855542,9475
111851538,9475
111857882,91543
111856366,4613
111841284,23175
111855372,23175
111857881,129607
111859525,3939
111840696,3939
111848004,6289
111858221,63982
111834479,3572
111857495,10468
111855233,89796
111841042,79577
111839844,10440
111834886,23418
111849123,6210
111839420,4677
111834204,57614
111842355,84893
111860126,84991
111842456,84991
111842357,54522
111842450,79746
111855611,902
111841586,85019
111845986,284252
111851647,284252
111841588,91768
111845903,91768
111841747,2012
111853253,2012
111846984,85004
111845704,85004
111833964,3824
111833964,3821
111846534,80763
111840811,4038
111835068,6658
111859693,6658
111859223,51765
111839722,9698
111854219,8565
111854298,55143
111848870,29889
111854275,192670
111846010,91408
111834954,84950
111845965,1824
111858540,1824
111858540,1825
111845965,1825
111858540,1823
111845965,1823
111850451,80206
111846925,80206
111843789,25941
111834176,29015
111834190,26519
111861083,26519
111841524,9704
