GENEID_9597,GENEID_9606
100978972,11196
100982152,11101
100982922,54780
100984380,59338
100979358,27143
100982640,219699
100983880,64072
100984547,64115
100986426,9806
100988800,10367
100968593,5532
100976084,54462
100973488,657
100980933,9562
100987623,59
100974714,3988
100975047,3195
100972543,56652
100972215,84445
100973240,81855
100973586,81621
100968885,6468
100969230,2253
100982150,10360
100984841,80351
100970266,5309
100984379,8729
100988925,57584
100988298,22849
100985492,79176
100986048,79004
100970947,51684
100984813,22852
100969661,91452
100985216,64077
100973951,23185
100974616,23560
100980046,26098
100979022,56647
100978933,55149
100973000,9148
100973353,9644
100981714,10531
100967612,79991
100978161,1326
100975926,22943
100969866,253738
100971562,10539
100972771,114815
100991349,54906
100973814,7511
100977856,9126
100979304,8036
100974915,7019
100978050,8030
100987655,8453
100986535,219771
100982341,27338
100983013,6158
100970182,57178
100985303,56521
100970528,10105
100983517,64081
100982373,81619
100991781,9211
100991330,23232
100990255,25984
100994804,1411
100994469,57532
100977211,28964
100992717,84961
100993502,10900
100987128,7343
100972250,1440
100970661,5709
100968931,22794
100968585,51195
100989672,8787
100990627,54894
100992553,7473
100970956,443
100986883,5889
100988353,5414
100988025,9110
100980647,4591
100994570,5023
100981205,79665
100972806,8688
100979143,51174
100982939,3837
100993616,9570
100987061,55163
100995177,6198
100985965,80279
100989200,10951
100989790,9400
100986317,9487
100987312,2584
100971099,57508
100984953,23125
100971445,9969
100992475,3216
100980703,2027
100983596,5216
100982265,26001
100981487,8402
100971865,51655
100984737,1145
100974713,10743
100974503,4927
100974832,708
100969135,6532
100969716,642
100977539,1362
100970395,9527
100970858,57003
100969108,51003
100994060,1819
100967631,117246
100972203,11216
100970713,218
100968557,6603
100973952,3384
100971231,9144
100988977,9144
100968638,27077
100986395,55813
100978225,1655
100986560,64149
100976796,9267
100984564,5717
100974330,3959
100981428,40
100980531,6354
100981087,6347
100979832,6355
100979145,6346
100971014,5193
100972127,3882
100985302,79132
100984656,2648
100985866,5878
100984531,4669
100994126,3292
100992966,6945
100967535,8506
100993537,51225
100967877,2145
100994835,1748
100973769,84687
100991060,1277
100991384,6442
100975087,100885850
103785298,100885850
100988470,51264
100976213,10493
100987558,55379
100976879,8153
100992721,239
100985135,10014
100983083,8714
100982097,51747
100992271,5539
100990911,4355
100977875,64750
100990230,1845
100992843,786
100976941,9343
100974557,3131
100968990,9120
100969690,5573
100973594,1949
100969337,54757
100975327,7531
100974224,23531
100976590,29098
100982647,1801
100972424,5608
100973667,25979
100975301,26118
100986669,5957
100995180,4619
100976426,9368
100988244,4621
100978775,26151
100974196,54868
100980616,7448
100980949,7126
100982059,90410
100974191,27346
100972455,30850
100985253,5376
100983735,8456
100984973,9094
100984644,230
100987307,6830
100987999,83871
100992388,57649
100986994,8929
100987336,55161
100981073,2557
100967998,2798
100984548,57606
100975319,54940
100974436,80157
100976278,23142
100979063,64854
100972770,6783
100968759,54959
100984354,26511
100988833,10874
100990307,57482
100974627,8649
100977339,5197
100979341,4790
100973516,374
100980507,4126
100984173,5602
100978820,1998
100986239,7350
100986571,23158
100987232,27309
100989263,8821
100990740,2549
100987928,11275
100984780,3558
100983801,1363
100967984,6164
100970139,6164
100983540,7466
100986580,11199
100979138,80273
100974083,54433
100991399,1182
100995091,51166
100981343,51809
100990790,1665
100991124,6649
100992368,51091
100972026,8532
100992685,23321
100993664,56606
100982639,55294
100995915,55247
100995587,55296
100967390,116449
100993332,7468
100974988,152503
100969937,57620
100991009,579
100971661,10227
100981904,2743
100972434,683
100972977,9693
100994530,3083
100978725,83891
100979981,55805
100979071,55325
100967891,51274
100972829,51088
100984597,25854
100982166,64151
100976107,7358
100990453,10891
100979042,29118
100972736,1410
100970063,120237
100967302,10553
100987211,1075
100987190,91057
100985460,7704
100976882,26610
100992778,8882
100995393,23788
100985086,23360
100980308,7007
100979606,6309
100977254,56253
100976918,79864
100980067,27087
100974669,3312
100970270,5024
100967448,4013
100985738,3338
100990394,54414
100970178,29907
100981025,9404
103782922,23220
100968213,23130
100995602,10938
100973007,5007
100993558,81622
100979379,83480
100974902,28960
100995372,51111
100977027,55572
100996060,55291
100992742,9379
100996161,64231
100995014,51338
100973080,6484
100969017,1374
100989996,79080
100988181,27339
100988521,79073
100992776,887
100967678,3263
100995414,10612
100970987,26973
100994139,2348
100967890,25906
100995164,2352
100978664,24145
100984992,9828
100992205,116519
100991854,337
100991296,345
100986117,22897
100988472,50862
100972443,57562
100989137,1982
100982658,3587
100991628,374378
100970636,329
100976919,9354
100972170,1656
100970799,7379
100988815,867
100985009,5818
100970062,10114
100969374,25758
100968795,26273
100991366,8050
100988782,6506
100985407,29099
100988966,51296
100987506,921
100986736,4250
100979582,4192
100976893,55626
100986758,8567
100986091,114971
100981949,79829
100989348,833
100991610,5002
100994729,975
100984748,54733
100967432,29125
100984638,55531
100973996,796
100975998,55553
100976795,10944
100986399,9600
100978034,6207
100987419,9049
100988712,4928
100994466,4728
100995029,10312
100993897,1119
100981617,23086
100985664,11234
100986438,2965
100992789,5450
100973047,84867
100985238,7450
100985092,5715
100967913,10536
100982505,8496
100973816,25766
100970056,969
100967318,11108
100969369,9976
100995870,84274
100991050,6404
100989817,23603
100979653,41
100989465,1610
100974521,65981
100973028,441631
100981597,83892
100985313,83892
100985494,4891
100994940,9761
100983975,4598
100972614,81566
100989349,10645
100976070,51411
100974265,51561
100968407,506
100967487,10728
100972126,341359
100989590,605
100968971,65117
100974264,1594
100979905,4618
100979557,4617
100978759,8825
100969967,3875
100978446,79611
100992860,23371
100980476,2735
100994558,57460
100988070,10988
100984721,4048
100974768,2004
100980438,6539
100975676,81029
100988107,55110
100983299,59341
100996107,55846
100967450,2305
100980504,5554
100980504,11272
100993722,56341
100992206,57097
100973986,10094
100976581,51184
100978471,51699
100989491,2251
100973169,4633
100988598,10635
100972944,23316
100972257,10019
100987464,10566
100992365,54682
100986781,3736
100991340,80824
100984034,1389
100969640,80724
100970208,217
100985362,1027
100988176,55507
100971221,80018
100971118,83445
100981878,6337
100982660,4055
100984521,79676
100982503,8099
100970211,4940
103783986,4939
100977452,420
100977797,4256
100992875,8437
100978801,397
100975297,2967
100975849,1967
100974963,57696
100974272,81539
100986999,79785
100980920,8909
100967774,79794
100982355,7421
100979247,5985
100987346,2054
100975445,283383
100969678,22818
100980912,55832
100992126,55801
100991779,3458
100983354,5869
100992817,56890
100995007,57122
100974821,4848
100969455,8914
100981252,11052
100971568,11103
100979044,51258
100991849,2597
100978702,2597
100977588,4839
100976472,1108
100973778,84519
100994828,23074
100971823,50813
100975558,51147
100968267,2784
100969536,83461
100986998,56994
100967337,8078
100985154,7167
100968836,7167
100986324,79158
100969185,84727
100994281,2026
100994844,1822
100995992,1822
100990286,5777
100991640,10162
100979359,51559
100987748,339
100988765,79923
100977565,64426
100973491,51026
100972797,2998
100972447,3945
100975205,5564
100970394,55907
100978797,29915
100970748,6489
100991352,50856
100969132,9847
100973347,57379
100994374,11021
100977709,1911
103783978,1337
100970079,5992
100970670,55188
100993352,8683
100986969,26127
100971995,3820
100980998,1303
100974483,51567
100993183,2444
100992267,29940
100968553,51389
100968899,345895
100985966,4117
100987518,51522
100984959,55003
100983940,2651
100989506,57150
100989201,4739
100974063,387119
100990908,84830
100975734,25842
100975400,254394
100976076,79632
100993736,8732
100983605,4121
100968735,2570
100979777,57515
100984395,7164
100987171,135114
100986843,135112
100976499,9750
100994229,23328
100993550,10090
100986963,80329
100977978,26271
100977203,54516
100968408,5467
100975162,4988
100974602,2178
100994883,7287
100982869,116369
100983649,1432
100988239,6005
100980184,222658
100979602,11329
100978914,6428
100990423,6648
100991101,29074
100981422,3605
100980759,112744
100980176,4172
100974000,9025
100995303,266727
100968566,22858
100975412,26268
100986923,9308
100970592,23195
100968139,2740
100989910,653
100973680,60468
100991533,221662
100991880,10486
100977909,79865
100985518,26036
100986077,9532
100984066,51715
100981983,222642
100994429,9457
100993858,81491
100971102,202559
100991418,26235
100987388,892
100970486,59336
100986032,1871
100973507,7803
100985708,6492
100985039,10973
100971169,154150
100981011,11149
100987158,1297
100972789,9439
100967352,8936
100973223,2822
100973567,7915
100978066,202
100978332,8876
100979321,8875
100975134,55856
100994098,60682
100980009,6206
100974811,81688
100975470,51053
100981157,2070
100967718,55084
100972634,7101
100972079,8724
100994063,10246
100986512,10767
100993257,10475
100993434,5191
100970338,9841
100968851,9896
100967395,64065
100967740,57221
100984701,117247
100967856,51696
100974284,57211
100973954,9749
100969833,7957
100971996,81797
100993650,7922
100970325,1235
100967912,54346
100993981,6582
100985271,5252
100985608,51596
100979043,135138
100977701,9444
100986565,168090
100975452,10846
100974896,4188
100973991,7942
100992320,64094
100972595,896
100971910,705
100972390,84498
100977267,6908
100969746,2979
100968005,5961
100994738,23506
100990047,5528
100991489,51069
100988693,5754
100988350,6722
100987789,23113
100971911,10591
100971842,56940
100970588,55770
100981677,1347
100981332,55754
100967696,2762
100984249,26054
100985133,3617
100970217,7422
100974029,8899
100969041,7272
100973873,2030
100973214,8838
100974466,11120
100973904,3910
100970425,55603
100969744,53405
100973152,57666
100968817,59084
100983338,9450
100980491,10279
100993933,4224
100982895,9096
100985381,55914
100990468,56133
100969951,23438
100968774,83594
100985017,55722
100973826,4124
100989758,9037
100977761,730
100977847,11044
100980367,2690
100987297,3157
100978398,1611
100993199,8382
100992161,10902
100992491,10112
100990580,23530
100994004,10884
100987639,3313
100971969,23107
100978236,5201
100977885,1839
100973960,83697
100978437,4015
100983719,3003
100988297,1007
100974968,10307
100970288,55374
100989434,6678
100969610,3550
100990336,3156
100989192,10087
100985936,23197
100981382,9421
100989095,56132
100988432,26167
100988105,56130
100988774,56129
100973493,8622
100992219,57396
100987426,56121
100976087,26762
100980484,2916
100981091,3702
100976136,55819
100985901,54974
100987929,411
100986231,9685
100978289,7060
100991206,57472
100989950,3593
100995207,79908
100990633,7265
100972976,4437
100971503,5924
100973578,2566
100996173,900
100972743,10622
100995985,29102
100967674,1004
100969695,4001
100970135,57561
100991846,10923
100991496,4883
100968036,83989
100992599,28965
100990052,6897
100984025,50805
100975663,4012
100971074,5144
100983809,5810
100983124,55299
100982568,64902
100982237,5618
100993139,10723
100988878,3565
100990350,10111
100991249,3567
100977204,7903
100975855,10007
100975512,51294
100981953,6500
100985142,9631
100972676,2246
100970978,2908
100983737,56951
100982701,23398
100970737,3977
100983720,373
100984054,80006
100974282,735
100978106,10802
100976549,79770
100976183,23548
100970857,5917
100970516,23286
100974858,9555
100993082,10915
100989094,1809
100969842,4090
100978340,1452
100975510,22993
100980031,57222
100975853,5159
100974625,1044
100980956,8992
100981958,662
100983281,8614
100984532,80315
100989107,3274
100995560,1627
100990981,23567
100971723,90249
100985141,1962
100985887,5067
100977326,10051
100974118,58515
100973773,93973
100992448,55171
100967378,51300
100987885,51185
100995206,3827
100994421,3273
100984155,604
100974603,3081
100990092,10686
100969429,84100
100981251,942
100993631,51421
103786670,56954
100983701,26355
100996203,4968
100983357,3836
100979513,5096
100973262,7337
100974247,25852
100991200,80321
100985956,5948
100984618,5947
100981937,55186
100978320,131890
100978642,9616
100976398,7029
100975490,54464
100979198,8850
100972372,590
100970676,5276
100969750,11235
100992195,79782
100990957,7474
100978268,5210
100977250,1294
100980469,2257
100975668,5576
100975593,3280
100967331,107986084
100967331,7375
100969566,23527
100987661,1894
100980305,2779
100974334,2771
100984342,10342
100976003,3373
100977134,11334
100972164,10641
100972845,11068
100982612,57415
100973513,8087
100984607,868
100986158,56987
100988293,55081
100967770,59345
103787184,11148
100970472,84223
100969804,2632
100991898,27136
100991899,7372
100994563,8723
100971269,79669
100968771,23150
100988792,54946
100993808,5361
100980582,523
100967307,80325
100974213,50512
100993652,7348
100988245,10675
100991845,23276
100989829,22937
100970397,79858
100972802,11222
100968418,57088
100969178,51409
100969527,1154
100968829,7867
100993873,93
100991226,57599
100987507,51122
100990896,64689
100970309,51555
100989361,9136
100981748,10057
100977753,13
100991064,84836
100984503,10289
103786128,100526760
100989711,100526760
100973709,26084
100980858,54800
100983913,23007
100977630,7433
100986010,25981
100989007,6747
100995698,92999
100984453,7134
100996038,4820
100973795,1181
100994798,27086
100972290,1981
100983550,28972
100981661,6787
100974117,6508
100995770,54891
100968019,1933
100967910,1933
100988480,8745
100968421,1716
100994893,55233
100979512,55683
100980087,81562
100987848,6242
100969421,150465
100994286,3552
100975240,6364
100981447,200576
100994931,30818
100978314,51011
100987584,4691
100971719,10120
100990649,80255
100971372,7535
100991091,10096
100993714,55240
100971474,57669
100974460,29842
100969112,51639
100967848,9540
100995820,51277
100971970,5443
100976110,10254
100980705,9381
100970779,2820
100969164,9595
100967435,90
100991646,85461
100992370,7781
100993666,4358
100989894,2976
100992030,8890
100967625,29959
100987022,3694
100968319,64838
100983460,3676
100984914,10213
100990455,9784
100994418,100302652
100994418,51130
100991692,5496
100981582,5136
100971709,92840
100976814,54760
100982444,2641
100977146,10297
100981559,64135
100977822,6209
100980988,25801
100990570,83444
100989540,7841
100988647,64427
103785305,374291
100986172,84759
100993492,2888
100980828,79745
100986836,3196
100984310,6711
100985622,550
100977667,57142
100985283,27429
100984391,84695
100986501,1796
100990428,2591
100982360,56655
100982037,6869
100986313,55704
100986924,33
100980591,84141
100979894,9801
100985477,10314
100992936,84128
100989008,2202
100992526,5967
100990248,55120
100992555,2335
100971620,6772
100996151,2744
100967304,64895
100985094,1768
100978479,55825
100967357,25972
100981538,84173
100973180,3488
100981738,9736
100990598,80303
100991141,3769
100971788,10575
100979139,2677
100988881,4759
100975188,23301
100976565,5013
100979390,10190
100983704,80219
100976338,10578
100981355,23451
100974771,8869
100968589,9486
100970076,79031
100982477,25843
100971462,55818
100988032,84812
100970314,51652
100987679,7701
100972054,7850
100989947,53632
100983230,150572
100972617,3554
100987794,7475
100973900,8808
100993953,8809
100993255,8807
100988539,6549
100993674,2274
100976875,79083
100993244,27013
100969707,80146
100994051,10058
100967570,8576
100980467,60482
100986405,3069
100989214,5510
100986747,23178
100988003,10494
100996140,7173
100972665,5624
100985375,3398
100989543,9014
100992029,3241
100993312,4953
100975802,57448
100994216,79954
100987376,55041
100974701,26003
100983891,6801
100980058,10153
100980423,23683
100973112,80067
100979371,25797
100992688,22930
100969914,8604
100977347,151393
100968981,1746
100993974,3938
100967244,1615
100974781,6432
100969006,6382
100985950,5334
100983184,6509
100972953,6654
100973909,8942
100987142,7456
100970328,4999
100968761,9167
100977800,5000
100990249,5341
100973174,390
100985706,1386
100993991,63892
100995047,22848
100979951,66008
100990816,54980
100970193,7072
100971101,51449
100975248,2034
100967534,1820
100985119,7341
100975089,50489
100996200,116444
100975762,25806
100976103,525
100985885,4780
100986695,2956
100979244,65977
100992005,6697
100974457,2043
100993726,117583
100976688,10056
100996144,7840
100970850,607
100989295,5396
100972820,1718
100991876,23341
100989285,4139
100981352,7143
100981798,79906
100967764,2882
100977850,27101
100986541,6342
100983474,25823
100983696,60676
100988395,55103
100988954,9068
100976143,9731
100989296,9917
100978123,127428
100977789,9528
100979813,115353
100968029,49856
100976775,51253
103786716,6146
100979623,26038
100974942,5768
100972301,6814
100989159,148479
100969201,54206
100969783,11315
100968645,57535
100992378,4985
100967803,271
100993552,6429
100993891,51102
100990221,3749
100991162,80267
100978868,79084
100979550,515
100980934,5906
100980497,3065
100986173,829
100982174,64766
100983613,127544
103785857,10067
100985520,55223
100979709,55870
100992273,58512
100976869,6421
100987574,54856
100985016,9181
100983793,28956
100974467,4209
100989074,85440
100981225,6723
100978053,26232
100978939,26270
100991727,81563
100988684,54823
100977151,10459
100974030,9829
100975260,3953
100989344,10625
100973903,9927
100974474,60672
100993466,9887
100995743,4688
100985995,5132
100980567,23169
100984773,5321
100990548,1647
100983450,390999
100990204,79971
100995309,5997
100994777,6121
100968494,6738
100970920,270
100967683,51377
100972060,10286
100969850,9295
100968341,1491
100992228,79814
100973445,56944
100990535,23207
100989005,1429
100976821,10745
100987813,7709
100991309,965
100977209,339488
100972744,914
100975132,8458
100988166,2494
100984138,23046
100982467,252839
100970181,54936
100977884,55700
100979631,10352
100981574,51179
100973382,127700
100973959,64960
100995342,149371
100994430,8443
100967720,7257
100968933,54955
100992406,64121
100982021,4811
100984490,3964
100993581,84618
100993922,51440
100985943,4548
100984543,656
100995862,4610
100969330,57568
100987608,57829
100969861,6018
100993862,8564
103785536,127396
100987205,9132
100972359,9783
100969217,10000
100993377,2117
100986310,34
100984149,81849
100990695,6504
100990343,962
100973425,23266
100989222,11240
100989574,6390
100993572,4237
100972282,80135
100969555,10765
100986482,6675
100986533,81569
100972618,1486
100988394,5999
100967936,59349
100986200,84966
100974243,117178
100979389,54680
100975186,26279
100977836,5929
100994880,2635
100994559,2635
100971551,57576
100970134,653519
100972288,5129
100968737,8934
100971035,11126
100969625,1889
100987057,3155
100986058,2582
100984742,3399
100983119,1380
100981204,9129
100982207,51107
100995838,64175
100991584,6513
100989436,10969
100985744,991
100987428,4352
100979914,9670
100980840,533
100980267,8704
100976983,79033
100971308,8643
100990701,10327
100994710,5052
100986080,8503
100986853,10103
100980809,8548
100981925,57821
100982252,10560
100983853,2166
100985399,387338
100983472,50999
100990209,80133
100984028,1810
100991325,1266
100993645,23215
100988955,2152
100987965,5825
100995005,8674
100976633,51611
100970360,356
100995574,58155
100971741,7292
100989391,9588
100974379,55157
100981291,3290
100985082,3664
100984765,27042
100968534,163404
100968878,9890
100975942,462
100992607,11123
100994695,25949
100995240,57035
100979462,55758
100982926,3925
100981143,56181
100984948,57134
100977113,4751
100970504,6195
100972313,79947
100969849,25936
100994482,5629
100988406,8289
100992856,1063
100983945,6118
100983946,5511
100983046,23673
100994672,54996
100970530,200010
100989676,114883
100996005,51060
100992769,57488
100990048,10849
100973831,23184
100980185,5955
100991460,1143
100968723,727897
100974149,78989
100978945,10274
100975245,51146
100989684,6794
100984332,4297
100972724,11181
100974903,56912
100967517,4317
100990511,335
100972810,84215
100980273,6543
100973148,11133
100969986,6230
100986806,9928
100986470,83479
100985692,23271
100981924,22926
100978046,1421
100979363,55686
100973877,7141
100971833,22868
100994756,8828
100974672,1385
100973542,8609
100993568,7276
100993210,9331
100982865,79630
100981870,23632
100992488,55259
100992156,4033
100977504,23120
100981637,9789
100979276,57558
100968249,6785
100982332,27145
100971935,9994
100972477,90025
100992447,81833
100969145,81573
100977614,84251
100976567,23469
100975068,153918
100967396,79747
100973369,5325
100969477,84085
100994797,7128
100971762,9465
100992375,4602
103783163,64577
100984960,6446
100989424,81847
100972438,383
100989664,1490
100983042,6943
100994117,83449
100972099,26234
100981262,80306
100968753,9194
100992813,10329
100985752,80264
100978802,8673
100977153,64858
100977910,103910
100974685,84071
100974217,2691
100973635,6185
100969635,60436
100994765,845
100979298,118427
100971296,5311
100994455,9429
100994106,6696
100990942,8987
100988231,10983
100992057,5918
100980628,64747
100991211,25782
100988893,196483
100990254,5493
100990611,29855
100988416,11278
100976531,7347
100989991,27253
100970034,64342
100987513,60526
100983492,57539
100990850,894
100989835,8074
100989162,22936
100976843,56171
100990517,57404
100976133,4709
100978970,9330
100986823,23314
100979679,7320
100993141,140803
100994542,9615
100991408,687
100980690,9414
100969357,84417
100988090,9270
100987738,51692
100991313,80235
100990075,205564
100973724,80212
100991672,84886
100984150,55127
100976071,9991
100992142,5887
100993704,23307
100986508,8727
100987986,54942
100977155,89891
100978402,6418
100983671,5524
100976822,2733
100988238,51552
100985895,11064
100979593,22954
100982748,26190
100984903,26147
100994198,10783
100967562,54836
100990089,5537
100991958,4702
100967903,81932
100993234,92400
100973480,57864
100975285,84263
100986367,79109
100988368,27130
100970451,79695
100971947,57706
100984805,85365
100974292,1441
100993317,2531
100985727,9525
100972052,148223
100977567,84878
100981921,56252
100995685,26094
100982247,283571
100973335,338917
100981588,51077
100984147,5228
100989352,83982
100978303,80127
100985352,91754
100993045,112752
100980344,10577
100973803,83544
100973688,4053
100981243,9870
100985036,27030
100990315,23093
100990665,55640
100978957,5826
100983465,1743
100989698,57718
100990987,7043
100986267,79696
100968063,81892
100968641,58517
100977732,4329
100972149,8111
100984717,8892
100996221,55051
100976161,51004
100976718,57862
100976495,23433
100995672,10936
100971532,9913
100991569,114818
100973478,1788
100983598,54867
100991910,54454
100994217,2281
100976462,64225
100981491,51646
100973089,25940
100976934,84272
100981396,54812
100985411,29094
100989801,25927
100994488,53335
100977489,9419
100984252,4072
100977861,26503
100992715,79627
100972896,55719
100987046,3416
100981700,6975
100984036,83401
100975603,3437
100995462,159296
100975272,3433
100981357,57678
100993170,51076
100983930,5507
100989533,84795
100991222,26507
100975950,4601
100975383,10285
100991953,80007
100994207,3070
100972426,2834
100970499,26123
100983138,404636
100985048,60370
100980480,55717
100982479,79591
100980697,30819
100971405,159686
100991554,2805
100994885,1369
100995120,6425
100988877,10672
100992827,3218
100987367,284058
100993546,3215
100991792,3211
100978783,1843
100971193,79646
100987321,4488
100980629,7010
100979068,10171
100979575,79886
100981393,54586
100981961,79817
100981234,11172
100986360,2315
100984141,29126
100971675,3443
100972691,3445
100979970,2891
100990584,348995
100983723,25902
100988193,84918
100983045,80129
100985385,5110
100984175,57480
100979324,80177
100994549,80231
100995562,4115
100978659,84418
100971199,54853
100977768,64411
103783389,56128
100991137,56124
100980229,63923
100978193,63931
100975039,91687
100971054,8995
100985485,111240474
100985485,89866
100988290,92344
100969057,2853
100989744,39
100967714,6950
100967574,83887
100991184,399979
100969758,3762
100972171,79684
100969410,63970
100968266,56159
100971821,407
100970573,51248
100995058,84068
100992787,84955
100993620,56943
100969069,84930
100987577,56243
100976701,84569
100994771,84898
100994489,80314
100990636,440073
100989957,84318
100991350,6883
100995202,55068
100994539,8600
100981581,9617
103783034,54937
100992792,29103
100987039,80209
100989169,51569
100983126,11193
100982800,1997
100985172,4093
100972655,10808
100982140,84078
100986837,29880
100987406,11340
100988199,2107
100971542,7045
100990349,51307
100984527,64374
100986520,51247
100967407,9499
100989674,51780
100988993,1958
100974057,27230
100974055,5357
103784477,22835
100991107,7181
100991615,27340
100970885,7112
100990720,400
100979477,83468
100968938,80298
100989242,8835
100979136,4801
100984779,51019
100995524,317
100982627,1846
100990129,1191
100973227,8795
100975137,10174
100991936,2185
100992507,1135
100986808,148
100976831,5533
100975474,64236
100990932,2053
100981910,81790
100974801,4879
100979858,29914
100982231,23435
100972975,943
100970348,10434
100991156,83690
100984199,10987
100970198,157506
100993817,8288
100969296,8165
100970673,8161
100971009,7706
100970093,59342
100969753,8405
100971787,6909
100968132,10237
100970064,9496
100987216,56155
100968483,81558
100978168,23397
100990532,9227
100996008,23240
100967702,84057
100977813,85320
100977699,64282
100984225,113
100985659,84902
100969039,57616
100988450,55268
100986406,50836
100974892,79887
100983738,50839
100974290,79912
100975300,3375
100971772,3764
106635341,50837
100993309,79370
100995973,55269
100981081,256051
100974442,1
100974772,65982
100992980,23024
100976840,353299
100968751,89884
100990262,6045
100989013,81627
100988850,26984
100982594,1475
100993651,55211
100970016,64091
100994562,8702
100981135,80218
100967832,941
100982285,81930
100968992,2703
100993407,51029
100981592,9479
100981016,1408
100982684,9409
100971893,91614
100994018,847
100968475,7750
100970785,10804
100969869,2700
100978021,64786
100972916,576
100971881,3061
100969122,51538
100970175,2170
100974962,10657
100975502,55116
100971232,729230
100993389,84265
100986658,2693
100986991,8743
100995864,51193
100972717,22865
100990828,5290
100977682,23244
100972474,80008
100975769,11019
100989466,119587
100974854,113452
100987423,7579
100976200,114784
100983053,3208
100973598,55791
100980598,57413
100995112,23155
100975133,79712
100968161,7852
100993636,84083
100978909,92
100989542,51426
100986956,22987
100989601,2322
100981088,219402
100990955,2971
100982314,387496
100974331,5412
100968391,84248
100994807,130916
100988589,7512
100988912,54440
100988033,4952
100969295,5047
100978615,29991
100967904,51116
100991893,50945
100990416,2331
100994544,4656
100988164,54900
100982214,5340
100983459,57179
100992737,1314
100988426,51744
100988985,4063
100969271,9956
100990360,5930
100967606,29066
100970844,5620
100976374,84947
100971202,311
100972917,11155
100972917,94233
100983268,84293
100986208,7755
100976892,79903
100982254,6125
100980084,57489
100977391,5737
100972972,100505741
100972211,54482
100972541,127495
100993524,25950
100973114,84146
100984942,343099
100981594,79871
100967807,80148
100979328,27241
100976787,5395
100975571,83637
100977246,989
100992632,80820
100994676,55975
100976341,64224
100984266,3181
100978481,644150
100980581,30010
100988735,4852
100995449,84668
100977954,3204
100985044,3624
100983050,11328
100982054,51251
100986273,10124
100983327,27434
100971026,10268
100976356,29960
100971890,55234
100995846,152007
100968446,1211
100995150,8434
100970654,138474
100967413,48
100980269,23349
100972569,27019
100983004,79269
100974295,1271
100981281,57670
100983511,8805
100968337,78996
100994925,800
100985077,6718
100971801,50674
100983615,5328
100967892,5552
100985655,9469
100981106,80114
100973439,55847
100990362,1959
100991483,11319
100992298,5033
100993349,8034
100971838,11130
100968466,9559
100987338,9904
100974320,11113
100979588,28981
100994372,35
100975206,84329
100992185,79039
100984895,23389
100992391,1031
100991140,26994
100981381,11228
100981045,79365
100987755,8082
100980378,3709
100979674,55297
100990521,11059
100991851,23597
100991501,10549
100973226,10212
100972885,5585
100970197,79002
100976283,976
100978786,84292
100973569,10755
100980808,139741
100977191,83446
100984386,57213
100985720,84650
100975610,540
100994527,23091
100982365,57486
100981825,64105
100979099,10133
100969251,80760
100983706,466
100972640,10102
100993852,58158
100979533,64333
100996138,3071
100985704,4327
100987540,5204
100993760,65244
103784259,29095
100976569,3164
100980036,3229
100981695,1017
100988739,4035
100979350,3227
100976889,60673
100970602,4778
100980514,3228
100980350,64375
100972534,23583
103782837,10376
100973237,25895
100985761,55709
100986136,1757
100985587,1621
100973613,64756
100971309,6491
100985637,55355
100986352,3598
100993547,1300
100967811,262
100993519,29078
100988629,85015
100967793,5354
100974005,6906
100969533,158983
100968611,51209
100973305,203447
100971018,139231
100971350,80712
100987250,92552
100990180,9367
100973460,79828
100989400,79809
100983104,9111
100994633,7130
100968350,130399
100989035,29994
100990802,206358
100976771,9926
100970406,55509
100982073,50486
100973351,3759
100977784,57826
100987100,5393
100973733,81579
100981952,80776
100986186,79934
100985933,5208
100984709,722
100985346,725
100986877,23682
100980393,10888
100973657,27161
100994988,1164
100975572,164781
100977696,2181
100971582,79586
100970097,23549
100972844,3623
100977021,116255
100990156,23363
100981769,79843
100974518,6560
100980942,84080
100977271,140687
100981571,140690
100985495,5266
100977604,200232
100968307,90203
100986492,6590
100967384,140686
100978742,79183
100988962,57580
100984276,3787
100973004,57468
100990100,343578
100987975,6385
100982357,8202
100988640,51604
100986165,6407
100987156,8785
100973590,57727
100986802,9217
100976443,84612
100979899,514
100967616,84181
100995010,5335
100972900,84969
100968653,6431
100975386,78997
100988638,10564
100983140,57169
100980249,128611
100980599,1908
100983829,1434
100985470,57403
100987973,5740
100984382,6780
100982698,60437
100978973,6615
100977333,27304
100988829,8675
100983334,56937
100979652,55905
100985137,140731
100983481,55661
100986827,11317
100985830,6406
100984824,128602
100976777,55653
100973005,60598
100989303,27296
100982462,5105
100982793,81030
100971061,140825
100976364,4109
100990677,4552
100991331,79072
100988686,5184
100988130,64377
100970467,23096
100990765,6845
100991889,3581
100969003,10617
100984493,55577
100985603,400961
100985267,10199
100987591,27189
100989463,10396
100972729,23326
100971394,79983
100979253,64344
100982311,79177
100979831,56269
100968007,7596
100984109,27076
100984967,440533
103785009,1088
100984154,4693
100971796,8239
100986879,7180
100982798,2162
100978855,2914
100968700,55809
100972542,29993
100975566,10385
100985261,23408
100989054,57380
100972871,56897
100974130,696
100972212,6631
100994759,6568
100993964,5269
100970893,57510
100984784,89845
100978498,3007
100992879,5190
100992910,4835
100980867,221443
100979594,222643
100972947,57505
100991509,3024
100984978,346157
100984216,4337
100981494,8970
100973293,9477
100992621,26212
100995292,6903
100973115,25803
100971057,6954
100981761,9587
