GENEID_9541,GENEID_9606
102119572,894
102120346,8074
101926838,22936
102133410,56171
102146205,57404
102139497,57404
102135950,4709
102138878,9330
102122301,23314
102145316,7320
102114781,140803
102138917,9615
101865398,687
102121551,9414
102141051,84417
102118609,9270
101866893,51692
102121193,80235
102117667,205564
102135173,80212
102146331,84886
101926622,440730
102137651,55127
101867484,9991
101866175,5887
102137153,23307
102135857,8727
101867232,54942
102139043,89891
101865202,5524
102119136,2733
102123446,51552
102124232,11064
102139281,22954
102130144,26190
102128213,26147
102144472,10783
102131816,54836
101926754,5537
102116683,4702
102131157,81932
101926780,92400
102136993,57864
102144961,84263
101925162,79109
102142272,8013
102136115,27130
102116054,79695
102139809,57706
102146841,85365
102132219,1441
102137436,2531
102137049,9525
102130038,9480
102124128,148223
102140226,84878
102131047,56252
102142275,26094
102132210,283571
102122698,338917
102134620,5228
102131700,83982
101866182,91754
102120658,112752
101865784,10577
102145838,83544
102129754,64207
101925489,10965
102130007,4053
101925900,9870
102135598,27030
102115419,23093
102145342,55640
102123075,5826
101866578,1743
102132081,57718
102119907,7043
102138675,79696
102143574,81892
101864821,58517
102121682,4329
102138797,8111
102122575,2103
101866679,8892
102120286,51004
101865510,57862
102122918,23433
101925150,9913
102145809,114818
102123287,1788
102134719,54867
102115144,54454
102140923,2281
102144447,64225
101925471,51646
101867041,25940
102142111,84272
101865464,54812
102126548,29094
102137887,25927
102118353,53335
107126364,9419
102123042,4072
101925314,26503
102115228,79627
102127711,55719
102128252,3416
102144733,6975
102118797,83401
102143605,3437
102140990,159296
102143210,3433
102143856,57678
101865730,51076
102123737,5507
102134283,84795
101867148,26507
102134417,4601
102135509,10285
102132994,80007
102145243,3070
101865925,26123
102127834,60370
102141264,55717
102146748,79591
102143995,30819
101866464,159686
101865666,2805
102146119,1369
102131589,6425
102127819,10672
102132221,3218
102115435,284058
102126457,3215
102124531,1394
102124531,104909134
102127187,3213
102130018,3211
102116284,1843
102123167,79646
102127915,4488
102122204,7010
102119653,10171
101865571,79886
101925217,54586
102116686,79817
102118261,11172
102117899,3641
102143713,2315
102145573,29126
102143043,3443
102133810,2891
102127102,348995
101925793,25902
102141304,84918
102146909,80129
102139353,57480
102118711,80177
102136062,80231
102134930,4115
102116164,84418
102135206,54853
102124624,64411
102146198,56122
102116790,83884
102125644,63923
102125010,63931
101925952,91687
102140808,8995
102140809,89866
102140809,111240474
101866991,92344
101865659,39
101866990,6950
102141946,83887
102119893,399979
102134496,3762
102121168,79684
102137662,63970
102140248,56159
102134564,407
102131880,51248
102143006,84068
101867143,84955
102139449,84930
102124786,56243
102133357,84569
102124401,84569
102138935,84898
102140980,80314
102136589,440073
102143633,84318
102132717,6883
102141650,55068
102137946,8600
102124537,54937
102138941,29103
102117552,80209
102146980,51569
102126338,11193
102127063,1997
101926495,4093
102135500,10808
102129272,84078
102136561,29880
102136151,11340
102132054,2107
102136763,7045
102124479,51307
102134370,64374
102118363,9499
102126923,51780
102128326,1958
102116328,27230
102142029,5357
102137967,22835
102136205,7181
102116238,27340
102125217,7112
102117962,400
101866150,83468
102130083,80298
102125352,8835
102141952,4801
102124959,51019
102137473,317
102122216,1846
102135485,1191
102133727,8795
101866741,10174
102130539,2185
102131953,1135
102126453,148
101926738,5533
102126589,64236
102134633,2053
102123988,81790
102115953,4879
102126708,29914
101926677,23435
102137811,943
102137168,65122
102117539,51123
102123596,83690
102119155,10987
102144490,157506
102127694,8288
101866142,8165
101867333,8161
102117091,7706
102117785,59342
101865393,8405
102122477,6909
102117421,10237
102122465,9496
102137421,56155
102120431,81558
101867251,23397
102123283,9227
102144443,23240
102143802,84057
102141206,117854
102141820,85320
102143902,64282
102125718,113
102127988,84902
102146888,57616
102142154,55268
102130461,79887
107126534,653247
101925422,79912
102116494,3764
101866305,79370
101865594,55269
102141810,256051
102129055,1
102146401,10520
102137585,23024
102141992,353299
102133582,89884
102131551,6045
101865312,81627
101865042,26984
102145752,1475
102116348,55211
102136687,64091
102142820,8702
102129158,80218
102140078,941
102125131,81930
102126310,2703
102129477,51029
102117632,9479
102117999,1408
102143016,9409
102126293,91614
102146075,847
102131717,7750
102129522,10804
102130697,2700
101865877,64786
102134261,576
102136131,3061
102143194,51538
102142791,2170
101866029,10657
101926797,55116
102139070,729230
102135014,2693
101864918,8743
102123612,51193
102128510,22865
102122725,5290
102119604,23244
102142499,80008
101866565,11019
102139207,119587
102145461,113452
102134996,7579
102131826,114784
102144843,3208
101866982,55791
101865922,57413
102136384,23155
101865155,29899
102138624,79712
102131641,84083
102121129,92
101925142,51426
102135087,22987
102144988,2322
102141029,6144
102131354,6144
102137177,219402
101926693,2971
102136279,387496
102121071,5412
102134475,84248
102134576,130916
102144791,7512
102145666,54440
102144048,4952
102123970,5047
102125016,51116
102133405,50945
102142132,2331
102134855,4656
102146087,54900
102145643,5340
102138408,57179
101865798,1314
102132700,51744
102132723,4063
102143244,9956
102118067,5930
102140758,29066
102134321,5620
102141160,84947
101866517,311
102123611,11155
102126067,94233
101866257,54537
101866596,84293
102146518,7755
101867007,79903
101866097,6125
101867061,57489
102139926,5737
102146230,100505741
102137915,54482
107126425,127495
102125028,25950
102133717,84146
102144837,343099
101926670,79871
102128777,80148
102121469,27241
102123893,5395
102119328,83637
102117151,654231
102144923,654231
101866432,989
102145020,80820
101867373,55975
101866073,64224
101925647,3181
102118053,644150
102126987,30010
102126365,4852
102136582,84668
102134034,3204
102146142,3624
102127090,11328
101866233,51251
102117825,10124
102116774,51622
102130583,27434
101926441,10268
101926069,29960
102120863,7291
101865268,55234
101926737,152007
102135726,92014
102127034,1211
102130003,8434
102130669,27290
102142663,48
102128863,23349
102142147,27019
102140173,79269
102140176,1271
102116615,57670
101926606,8805
102131998,78996
101866069,800
102146771,6718
102136605,170685
102121713,653509
102119798,653509
102135886,5328
102115841,5552
102145369,9469
102138210,80114
102115320,1959
102129143,11319
101925842,5033
102145998,11130
102141954,9904
102134813,11113
102134177,28981
102116240,35
102143518,84329
102135805,79039
101865061,23389
102132965,1031
102130402,26994
101867271,11228
102145769,79365
102144893,8082
102115744,3709
102129697,55297
101865576,64168
101865249,11059
102145163,23597
102144284,10549
102145496,10212
102146132,5585
102143224,79002
102143356,976
102139850,84292
102114820,10755
101865687,139741
102120062,57213
102127454,84650
101866907,540
102133227,23091
102134210,57486
102128321,64105
102122718,10133
102132464,80760
102124814,466
102119716,10102
102121109,58158
101866244,64333
102116235,3071
102137084,4327
102146412,5204
102131378,65244
102136720,29095
102146285,3164
102116995,5153
102130598,3229
102139233,1017
102119582,4035
102132385,3227
102115595,60673
102142976,4778
102131231,3228
102144772,64375
101864789,23583
102118073,25895
102134371,55709
102139165,1757
102139527,1621
102127560,64756
102118900,6491
101925074,55355
102121264,3598
102145403,1300
101926607,262
101926042,29078
101925180,85015
101867277,5354
102140513,6906
102137233,158983
102133669,158983
102136612,158983
102132281,51209
102140125,203447
102137626,139231
102138995,80712
101866843,9367
102119598,79828
102120987,79809
102136066,9111
102115120,7130
102131774,130399
101926013,29994
101865288,206358
102115662,9926
102124873,55509
102128475,50486
102132844,3759
102130998,57826
102123036,5393
102118348,81579
102130188,80776
102146508,79934
101865223,5208
101926212,722
102142263,722
102140557,725
102136247,23682
102135099,10888
102145984,27161
102136075,10608
102128865,1164
101865836,164781
102137495,2181
101866114,79586
101867207,23549
102126533,3623
102137110,116255
102125622,23363
102144053,79843
102125215,6560
102116621,84080
102125955,140687
102133518,140690
102120477,116151
102118194,5266
102124701,200232
102124295,200232
102142711,90203
102120473,6590
102136583,140686
101867083,79183
102123370,57580
102116604,3787
102118056,57468
102118435,343578
101866418,6385
102145890,8202
101926137,51604
102118812,6407
102121100,8785
102120475,57727
102140094,9217
102133257,84612
102119570,514
101865783,84181
102138726,5335
102125196,84969
101926826,6431
101866890,78997
102123759,149699
102118309,10564
102122397,57169
102120584,128611
102121231,1908
101925721,1434
102138845,57403
102123511,5740
101865316,6780
102127603,60437
102127480,6615
102142593,8675
102136585,56937
101865790,55905
102126101,140731
102120862,11317
102138105,128602
102133639,55653
102141407,60598
102122748,27296
102134909,5105
102135526,81030
102147008,140825
101925754,4552
102130503,79072
102134540,64377
102117717,23096
101866075,6845
102136616,3581
102136060,7499
102116269,10617
102135695,400961
101866153,10199
102143386,27189
102145170,10396
102146354,23326
102119228,79983
102138103,64344
101926331,79177
102140870,56269
102144523,7596
102134944,27076
102133902,440533
102138843,1088
102117357,4693
101925051,8239
101925241,7180
102126128,2162
102144159,2914
102142479,55809
101867135,29993
102140379,10385
102122845,10385
102138500,23408
101865600,57380
102123143,56897
102128020,88745
102133662,6631
102133036,10786
102131109,6568
101866493,5269
102145656,57510
102115886,89845
101866207,5190
102119230,4835
102136980,221443
102138252,222643
102129441,57505
102145915,4337
102116507,8970
101865306,9477
102121760,26212
102138250,6903
102137858,25803
102130608,6954
102144650,9587
102137856,10930
102132276,116138
102133929,107080644
102133929,27232
102119470,1769
102129811,54210
101865070,4201
102136462,401265
102122134,81578
102136063,1026
102136214,6659
101926610,2739
102134562,57699
102117244,89822
102118725,6239
101926002,6745
101925429,83732
101926116,51299
102138384,51000
102131504,10799
102122648,6310
102146787,9972
102144422,7913
102142217,9521
102126120,167
102124310,860
102132764,221391
102124722,9247
102125624,9208
102124977,64284
102126906,6372
102119238,2069
102146943,84767
102146332,84767
102122549,745
102147060,4246
102143553,79026
101926173,55831
102132361,51066
102120871,7471
102120215,23019
101925686,583
102142606,4495
102136451,4502
102122884,80262
101867025,2806
102126994,55715
102131638,9271
101926488,2841
102124792,171425
102132988,84899
102143852,5911
102143737,6555
102130562,10257
102117432,1948
102117315,11166
101925435,9375
102140973,78995
101925618,3659
102143399,65109
102145167,7737
102141175,23157
102117364,55026
102144790,4694
101926153,27109
102132568,652
102121812,5732
102138505,8603
102115240,2868
102137813,6662
101925568,64518
102123460,399512
102147093,51081
102114927,23163
102145230,79637
101865815,79902
102117428,60386
102145987,57409
102144607,30833
102140170,55154
101926149,55154
102130389,7270
102129999,9329
102129621,64794
102129244,56751
102119955,54776
102131371,6725
102122003,4987
102142065,56731
102131995,79025
102130587,79144
102119749,3553
102120382,27178
102114875,84269
102128714,7849
102140508,51141
102146555,84172
102142086,54520
101865718,23550
102125945,79085
102123748,5623
102128395,2962
102123359,84266
102129676,8744
101865995,2892
102128304,57187
101925389,5469
102126462,9349
101925212,84938
102130438,970
102131458,718
102139854,10045
101866333,9322
102133498,56927
102130835,8740
102119199,2354
102120861,80207
102119823,6253
101925780,24139
102137208,7408
102133124,8189
102119326,56261
102145624,27111
102141556,7053
102124425,2797
102132878,81623
102127085,3170
102124693,22918
102121728,64412
102132129,5075
101866364,63908
102117686,10047
102134026,644524
102136703,1059
101865541,9491
102133003,4821
102120704,128817
102126740,10616
101864965,56255
102120078,140880
102136304,140901
102133511,6628
102128272,80023
102133899,55317
102134673,6238
102145501,650
102126737,7692
102115331,23767
102130323,58495
102139968,5126
102141002,64096
102133509,8195
101925322,631
101866425,11034
102137452,24141
101865927,6629
101867468,92667
102115211,164312
102143499,128637
102117571,3704
102125466,6939
102141796,56914
102133507,140836
102122112,83541
102124805,64949
102132132,140881
102124282,8698
102124687,56926
102130615,4435
101866820,10236
102130543,80818
101866471,4149
102121678,100529261
101865967,100529261
107126388,64860
102140353,8200
102137198,10893
102144140,63941
102139470,3397
102115731,22913
102122264,83658
102140747,140873
101866368,51614
102120708,140823
102138594,128876
101926708,92747
102144522,11190
101866960,5326
102135172,2925
102118086,8242
102117974,154796
102147232,11070
102116447,5690
102144351,192669
102127806,7389
102124772,6487
102140572,79639
102127181,79654
102125665,7517
102135570,10426
102117677,23263
102123736,2159
102124121,55795
102122240,8858
102133480,57152
102125464,79414
102115470,79713
102139600,84306
102142186,79171
102125710,84063
102140220,10054
102135149,2867
102121467,10870
102132618,2864
102143756,1340
102131577,8689
101865809,7067
102137559,1236
101925629,9572
102138021,83786
101865533,25824
102132375,83596
102132745,3661
101926598,3276
102131991,6237
102146770,5639
102147130,58506
102131615,57479
102137602,60385
102137770,23769
101865315,435
102133379,51119
102120556,6776
102136808,65266
101867267,8678
101865773,5582
101864929,10131
102139741,84662
102127047,84081
102118524,27245
101925937,2537
102123017,117154
102116365,171017
102135921,10436
102121356,6756
102146533,8409
102145785,5199
102131144,2002
102141437,10245
101925342,64430
102116936,22863
101926472,3895
102128485,6495
101926843,57381
102146224,9787
102115940,112849
102116937,3306
102115812,22890
102142274,81537
102118259,26030
102133131,5858
101926801,55288
101865649,2123
101867374,4974
102130071,55112
101867328,83543
102144333,286336
101865169,8021
102119362,30848
102128949,554
102145295,8273
102140855,5605
101925967,51309
101926690,59353
102123922,1678
102139117,55906
101925077,821
101865588,54973
102118618,6003
102125417,64768
101925654,83744
102127041,4958
102129121,89846
102132340,59269
102127325,79717
102134258,1907
102137024,64919
102137362,1350
101925175,7186
101866962,5648
102121068,84239
102123089,57110
102120592,92797
102133022,5908
102129310,50616
102119464,7103
102143643,144453
102144275,117177
102117960,5787
102141024,8089
102126237,155051
101865207,65999
102118064,56302
102116889,3425
102118466,53834
102116251,84286
102132344,79000
101866324,5300
102129161,54850
101865031,23065
102132454,5322
101926880,23352
101864816,50809
102117942,30817
102116482,23309
102129596,390892
102141791,58513
102117109,9002
102135288,2671
102137464,9088
102118437,117166
107128337,84219
102126748,146330
102133772,63922
101867430,23499
101865157,6597
102125576,23030
102122857,148022
102136855,84190
102143584,83460
102126585,79066
101926805,7277
102120234,7429
102147294,14
101867223,25953
102115191,55504
101925973,6049
101925228,1892
102119201,10142
102133905,2791
102134312,2792
101925318,3092
102147255,5782
102134028,5447
102123631,10875
101926045,51657
102138106,79689
102140224,2770
102144526,5189
102120088,7978
101865326,8910
102145892,84060
101867425,64921
102124142,163131
102139971,57622
102141549,7538
102135568,79644
102117158,6691
102114870,65997
101864855,10606
102136227,3791
102122152,5471
102135143,85378
102127217,79924
102138962,85359
102142445,54487
102138719,57168
107128635,29802
102114822,23753
102117816,9514
101926535,7533
102143223,5988
102119190,10739
102143621,2781
102119319,4248
102132487,135
102117938,468
102134894,53947
102143223,10738
102131601,11135
102137192,2847
101865653,8459
102116724,80115
102123886,8484
101926196,7263
102117814,23780
102137056,5880
102129162,3976
102120458,84645
102126615,200315
102126615,100913187
102131077,200315
102131077,100913187
107126386,200316
101926386,26150
102134759,3872
101865958,51234
102134870,7732
101867395,92521
102131221,51200
102139229,9732
102125077,25913
102116490,9296
101865271,51691
101866860,79706
102131606,7425
102146151,5420
102116610,93986
102125592,57464
102119946,64792
102142067,4289
101926614,4189
102114837,2318
102135529,64101
101925907,813
101865445,64753
102121742,6608
102117457,3663
102119068,10234
102128917,23008
101865843,4698
102146145,389549
102143762,611
102132620,6183
101865091,4430
102128572,3231
102129579,3232
102131884,10651
102143137,50940
102119357,1123
102117015,2571
102129951,64172
101867514,94101
102127119,8520
102126653,3235
102127006,3236
102146183,3237
102126260,3239
102136245,8924
102133696,6638
102120070,56984
101926712,57045
102124115,58504
102122723,57705
102127160,55930
102117887,84952
102122337,29767
102122682,146057
102115406,80237
101867120,90416
102128202,54617
102143029,79664
102125764,54567
102120533,8854
101926573,54629
102143563,3712
102140156,90417
101866839,1854
102126560,79094
102121939,54982
101925425,10776
102145196,54832
102122343,91860
102115660,3671
102146452,56906
102133324,4016
102123862,51554
102139834,25847
101926566,8930
102142645,1315
101926612,5682
102125587,25870
102143151,23022
102116028,60559
101864912,8424
102116408,4654
102146575,26297
102145947,3746
102145077,7166
102124352,8048
102122926,79733
102128317,1635
102130680,6665
102125422,54478
101925863,84268
102126954,9098
101864774,6462
102130012,5338
102124516,23746
102132218,968
102126043,84817
102135605,482
101867240,9513
102144350,10749
102131053,9526
102118158,51105
102117095,23639
102114968,904
101866543,65095
102116973,3609
102114955,10053
102147115,1032
102135740,57509
102114962,43847
102118310,27180
102145260,5655
102143235,11202
102119648,25983
102124880,11035
102123837,196883
102144473,84932
102137906,84962
102119138,112487
102139042,10038
101865875,25938
102125775,3169
101926444,58533
102131040,55837
102118822,55837
101865926,112399
102119902,55320
102136530,4901
102118140,4738
102127546,1603
101864880,7011
102123954,64097
101866783,1036
101865782,7905
102138122,81533
102124397,84074
102123604,2302
101866568,6397
102128640,79651
102127968,15
102138998,9459
101864973,79649
101867405,2258
102133348,9070
102118643,80185
102142531,417
102143433,57053
102125004,1028
102143200,151648
102114979,353513
102120879,353513
102120879,9084
102114979,9084
102122414,1013
102144531,58986
102127219,83475
102115208,23383
102127226,79948
102133497,81926
102124806,3929
101865680,6861
102122269,7137
102119587,863
102120326,2593
102139585,8226
102117354,8226
102115218,55780
102117958,55274
102124972,79057
102132750,3742
102132750,26290
102127862,3741
102115480,84766
102124767,158046
102120599,9754
102125983,27112
102136065,54857
102146166,6303
102133664,54552
102136225,23677
102124173,158747
107126402,51295
102127361,3949
102115328,84337
102131355,26526
102130575,55908
102139849,5589
102147116,1264
101867310,8881
102145638,84891
102132726,51337
102137456,5819
102138471,348
102138102,10452
102139092,341
102135480,10912
102123403,57631
101867494,1804
101865779,23039
102130864,59272
102140008,147965
101867172,9667
101926239,25873
102132865,148229
102130721,2657
102145135,1463
102129590,547
102126852,84705
102127984,83483
102128665,684
102130577,376497
101866224,55695
102121217,83878
102132871,79709
102126489,79016
102129791,25796
102145754,51690
101866606,51429
102123644,84816
101926039,55278
102120723,51250
102127619,83861
102118069,4142
101865131,81616
102121461,4298
102135938,9210
102124166,4301
102125329,81
102130515,65975
102118472,4705
101925524,2056
101926790,10095
107128294,59285
102120406,57688
102133627,23149
102123626,23025
102133247,55201
102136886,7837
102119562,170463
102117226,9518
102116352,54858
101866231,80726
102115467,25804
102146999,3727
102142591,3270
102145147,54795
102123884,25830
102136834,79230
102124800,92359
101925321,10439
102118763,157922
102131425,10422
102118222,6295
102140622,140685
102134155,85441
102119069,140700
102127910,4046
102130120,7140
102126674,7136
102132562,1289
101925440,25814
102130178,10844
102130831,50632
102128346,375775
102135406,3050
102136180,10298
102126981,26152
102115304,64793
102127995,6874
102145505,140628
102145149,140893
102128796,3911
102141673,9885
102143103,11047
101865472,445
102139817,445
102116425,23404
102140167,10585
101865506,83549
102115035,84929
101865053,84726
102142325,27243
102142968,9040
102141939,10155
102122402,84326
102122987,78992
101926219,84971
102132274,1968
102116242,1968
102115984,54958
102116605,23211
102115586,4861
101864998,9535
102132262,4294
102130294,27237
101866115,83667
102144716,27293
102139825,93974
102138806,54797
102145846,9473
101925088,6249
101866602,84660
102117603,9026
102144622,57693
102134299,56342
101864953,8666
102146014,83854
101926554,55337
101866610,1786
102123889,79088
102120373,6535
102119987,139728
102122032,1736
102144298,55558
102119101,1852
102122657,4354
102147128,55422
102115451,7776
102132742,56301
102131605,4037
101866447,25926
102140439,10277
102133871,54897
102126699,3293
102138321,54754
102121819,22927
102142152,8789
102127554,11046
101925632,5638
102138253,7317
102134335,9104
102135677,353497
102124439,85313
102117596,23345
102136455,79465
102126115,9113
102119332,54869
102143922,10288
101865905,25980
102144391,164395
102135777,140683
102116609,9584
102139855,84701
102136842,128861
102146639,84905
102129048,2686
102134790,117285
102129929,55902
102116506,60401
101866548,23229
102132459,10882
101926850,2670
102136928,5697
102126467,51751
101866302,529
101925573,7770
102138725,126299
102124553,6370
102138538,1327
102144280,1327
102145161,10328
102138742,23199
102143248,51659
102126892,5119
101865814,6451
102124180,1349
102125890,6569
101925781,2161
102127418,80758
102133233,4772
102126825,3620
102114790,81025
101866262,10487
102126191,5538
102144715,84440
101926141,51132
102137865,1046
102147031,22
102141355,7187
102118048,93323
102118304,84658
102120877,64432
102140918,9467
102132463,26061
102130550,26061
101866898,9779
101865461,23473
102125437,23180
102117961,84077
102122641,64145
102127339,117248
102116755,6533
102123120,9476
101867045,7376
102130065,94030
102120772,8572
101865142,11127
102123962,4245
102120405,9945
102125919,7283
102143196,10197
102114924,6155
102122713,29893
102140322,8639
102139439,47
102129767,84313
102127824,10266
102141512,314
102144494,2538
101925194,4695
102123956,54882
101926587,1729
102132805,80762
102142639,7322
102114838,60412
102139565,116983
102131797,55107
101865734,8500
102116366,79652
102136316,79412
102141416,79228
102145269,84231
102134862,56033
102131701,4814
102118272,765
101865038,261734
101925213,4131
102116014,84528
102135058,3597
102132913,54521
102141466,1160
101865721,84240
102128372,3885
102128372,100653049
102127963,3884
102136141,84951
102135121,7153
102144492,10948
102132722,5914
102143463,84152
102134407,10656
101925850,9557
101866762,2330
101866567,10401
101925338,5565
101864888,2488
102133303,64087
102136190,57343
102115098,79149
102136044,7691
102116299,55829
102136125,22856
101925415,6627
102119290,3996
102132719,8431
102141639,79727
101926823,55145
102130444,85415
102135774,83636
102118142,341883
102131303,55860
102144206,145447
102140302,2643
102145569,3958
102136838,79883
101865515,3337
102132870,65249
102140610,84261
102138586,5989
102128900,7568
102136032,79173
102136434,90379
102134142,54862
102115204,83546
102129221,4148
102129096,6737
101925137,54558
102135363,10489
102129402,22907
102125312,5894
102142945,6538
102120453,5468
102132609,23225
102137274,84824
102127673,51478
102146255,55556
102120455,84034
102141420,548593
101866781,23647
102135840,85363
102138777,1262
102135464,10346
102127789,23378
102131146,26515
102146861,23167
102115436,10086
101865090,55037
102134712,10989
102134355,51318
102143920,79781
102138266,80895
102141183,8864
102133797,10267
102135683,51540
101925875,5791
102133660,5901
102144683,5562
102145682,84674
102128490,23108
102127557,23277
101867263,51763
102121048,10514
102117417,5176
101867309,7326
102147133,60678
102144550,57533
101867378,85013
102115755,51805
101864857,25957
102130603,64208
102140351,23480
102136957,55915
102119567,1644
102144907,53940
101925470,2926
101926707,10117
102144919,3512
102143794,26057
102144556,57050
102132595,3691
102138337,23558
101926276,3021
107126366,85451
102141516,91107
102141748,9406
102115949,1984
102138681,23135
102131825,10462
102144973,55065
102146353,3000
102116820,2874
102132713,54739
101865770,1742
102127569,10247
102134646,157680
102138062,26166
102125432,4147
102129985,51308
102122439,84105
102139184,6388
102146856,2319
102144978,26284
102139106,54496
101866082,51388
102119083,7014
102117132,27183
102118452,92154
102137966,116835
102135394,63926
102125191,64773
102134541,6616
102127595,22903
102124021,5111
102122866,29107
102123111,10621
102146016,54453
101926243,5786
102125461,6754
102143039,7818
102146712,57127
102132322,22889
102144576,480
102145563,480
102136783,10763
102137152,63827
102122452,9826
102126935,57111
101865057,60484
102126934,325
102115038,79368
101866066,50717
101866229,23208
102142888,3508
102123426,91703
102122172,222
102143943,9633
102121304,25974
102122365,1802
101866188,114034
101866756,4678
101925970,4595
102120581,56259
102141799,64900
102141138,140831
102132500,55544
102121226,128434
101866106,51526
101865346,10955
102127236,5509
102117996,29958
102117387,23743
101926323,8546
102143830,10207
102141356,163782
102136264,27329
102132863,6860
102127461,8170
102143588,79363
102126830,842
102122441,56923
102137773,51164
102121394,5145
102145479,51761
101926596,23281
102131069,10208
101926848,64328
102136934,93492
101925586,51371
102131185,1024
102132235,241
102131834,10810
101867312,56163
102133482,2835
102146102,4626
102130281,4628
102139053,10400
102116067,6341
102128226,23164
102138036,1116
102137402,4608
102130782,5287
102138303,25778
102138420,1118
101925696,254428
102118008,59352
102139801,9911
101865651,9201
101926559,8900
102120058,57511
102125804,23111
102137179,122042
102139838,94240
102143736,7223
102141251,10631
102138204,5994
101866841,7178
101866698,55425
102116330,161003
102115572,9365
101865965,5983
102115570,90627
102128819,8471
102145052,79710
102118724,84707
102143262,79589
102144166,54885
102145923,55859
102141907,84923
102143985,201266
102142011,10250
102137708,55643
102138095,84106
102129054,84787
102138717,84330
102145527,5158
102126502,23640
102136295,1455
102127146,84250
101865174,55748
102138648,28992
102128324,54663
102118236,85329
101866296,10313
102117508,5920
102116906,54979
102129058,4629
102132894,123811
101925797,84246
102115267,23037
102144517,22880
101925387,9215
102142224,653689
102140859,84700
101866687,66035
102138093,114904
102116394,728441
102127846,728441
102145382,113828
102119943,284904
102136317,474344
102135651,55303
101925769,90956
101866375,23608
101925511,116988
102121866,84626
102134164,57180
102142471,4922
102115880,694
102140236,84125
101926778,91298
102142290,79572
102119038,6441
102116202,80195
102135290,83857
102131483,3845
102137078,10526
102120629,51520
102134372,11005
102124526,85444
102126955,759
101925235,29080
102142646,23075
101865448,406
102136766,10894
102137521,272
102141726,81846
102124064,9645
102124064,84953
102143296,22800
102123675,3295
102121487,196441
102138327,56154
101925363,51669
102119778,79845
102120169,78986
102142522,5977
102134847,4221
102146958,11161
102144481,145258
102135732,80017
102122700,57578
101867205,8650
102125279,55237
102115550,51241
102126817,23508
102122357,10001
101925386,1965
102138804,4017
102142917,55140
102133087,157310
102144106,27299
101866925,9811
102143996,83876
102137698,8932
101866362,51124
102119379,92259
102121346,92259
102122330,891
102119757,1022
102144187,4064
102135140,3656
102119555,8536
102142044,25917
102121584,8553
102125939,55207
102126347,9695
102143998,27255
102141531,10752
101865901,4212
102141727,89978
102129852,79768
101866934,56851
102145822,4308
102118144,2780
102134472,83998
102134504,10100
102135350,7252
101925101,2949
102145210,2947
102143572,148281
101865181,10451
102117287,27159
101867018,84722
102127429,3158
102118260,26191
102123074,6272
102130917,7482
102120418,5738
102133716,10542
101864989,4853
101864941,80263
101926162,10390
102119774,9398
102117075,79679
101925391,10717
102132864,8774
101866384,56907
102136448,51535
102118706,51303
102120213,377
101867331,79022
102117956,54407
101866542,10971
101925345,57498
102145312,29841
102133054,9475
102135085,91543
102117042,4613
101926633,23175
101866162,129607
102117165,285148
102131772,3939
102139145,6289
102138293,6289
101865236,63982
101926138,3572
102135455,10468
102133702,10877
102141619,89796
101865272,79577
102145329,10440
102143170,23418
102134603,81494
102135466,81494
102140799,10595
102130617,6210
101866968,6210
102123742,30062
101925776,4677
102124124,2922
102142435,57614
102120308,84893
102124264,84991
102123605,3559
102120679,54522
102115693,79746
102121571,3601
101865367,902
102145000,59340
102124923,85019
102138953,284252
101866099,91768
107130111,1794
102126372,2012
101866008,6660
102140878,85004
102119829,3824
102121106,3821
102147265,80763
102130335,5555
102129554,5555
102128465,4038
102143947,4607
102124623,1643
101864829,53
102119481,9363
102118100,6658
102122528,51634
102127894,51765
102140289,143689
102120916,4544
101925885,9698
102132835,90853
102137681,1912
102116217,55143
102124380,29889
101866300,192670
101867208,51361
102119662,1573
102121429,91408
102147083,23318
102116944,84950
102130569,1824
102128782,1830
102121718,51444
101926313,55250
102129156,1828
102131201,1825
102129916,1823
101865818,1837
102115074,80206
102116965,25941
102124349,747
102140279,29015
102137004,26519
102131674,2694
102123761,9704
102144317,187
101926688,9415
102131576,746
102119627,746
102132053,6947
102134062,55858
102131896,9575
102138392,5156
102131342,1284
102131971,9071
101867280,22873
101866026,337867
102118035,55082
102142170,54841
102141774,54841
101865014,7174
102142808,79070
101865861,79587
102138905,9743
102135340,3703
102123305,11095
102137783,56
102131296,2113
102125647,219855
102147155,152831
102141610,51014
102126553,324
101864800,9315
102119625,134430
102118385,26578
102119775,55312
101866310,29979
102137023,60560
101867488,55071
102144835,301
102116556,1514
102135597,23670
102135599,23287
102138676,51280
102139928,9413
101867050,81689
102143685,8728
102141722,84868
102131544,79616
101865593,51347
101864868,84749
102139627,10993
102140113,4440
102122420,6927
102122416,23014
102143388,6926
102118961,8638
102118960,84900
102120732,5025
102135665,92558
102135171,1840
101867217,10906
102118814,9988
102144923,4951
102117151,4951
102120964,79161
102124298,57639
102146023,85025
101926577,948
102124844,79799
102118224,1447
102121904,54490
102132628,50640
102140099,29923
102142324,84691
101926344,60561
101867513,6733
102115739,375616
102120966,26136
102116986,29969
107129530,25821
102127384,577
102119219,22881
102116001,3351
102136728,80759
101865508,22832
102145909,10492
102144031,57231
102114976,4907
102118203,112609
102134451,2045
102129707,55122
102130081,23595
102140767,167691
102140498,6885
102138376,1081
102128972,79899
101926617,4005
102146572,51317
102146820,55226
102143017,26298
